Date,Open,High,Low,Close,Adj Close,Volume
2019-02-25,1390.5999755859375,1392.800048828125,1368.4000244140625,1376.1500244140625,1268.344482421875,751219
2019-02-26,1365.0,1394.0,1353.050048828125,1384.3499755859375,1275.9019775390625,1019520
2019-02-27,1393.0999755859375,1457.300048828125,1390.1500244140625,1425.1500244140625,1313.505859375,1576764
2019-02-28,1432.25,1436.949951171875,1413.0999755859375,1422.300048828125,1310.8792724609375,860145
2019-03-01,1422.300048828125,1500.0999755859375,1420.300048828125,1481.699951171875,1365.6258544921875,1200767
2019-03-05,1481.699951171875,1536.4000244140625,1472.0,1531.9000244140625,1425.3609619140625,1391740
2019-03-06,1533.0,1561.9000244140625,1533.0,1554.4000244140625,1446.296142578125,2035880
2019-03-07,1550.0,1571.8499755859375,1537.0,1555.050048828125,1446.90087890625,757839
2019-03-08,1555.1500244140625,1579.949951171875,1545.0,1574.550048828125,1465.044677734375,847268
2019-03-11,1575.9000244140625,1610.0,1563.699951171875,1604.25,1492.678955078125,1018321
2019-03-12,1612.5,1626.8499755859375,1587.699951171875,1592.449951171875,1481.6995849609375,826847
2019-03-13,1588.0,1601.4000244140625,1566.050048828125,1571.4000244140625,1462.1138916015625,893127
2019-03-14,1573.0,1585.800048828125,1535.0,1539.300048828125,1432.2462158203125,717808
2019-03-15,1540.5,1559.300048828125,1526.449951171875,1531.8499755859375,1425.314208984375,834141
2019-03-18,1541.9000244140625,1560.0,1532.699951171875,1548.9000244140625,1441.1787109375,655422
2019-03-19,1565.4000244140625,1578.449951171875,1547.0999755859375,1565.199951171875,1456.344970703125,634111
2019-03-20,1573.9000244140625,1577.0999755859375,1551.050048828125,1560.199951171875,1451.692626953125,858280
2019-03-22,1565.0,1597.5999755859375,1555.25,1582.949951171875,1472.8604736328125,1223995
2019-03-25,1566.300048828125,1592.0,1563.0,1575.9000244140625,1466.3006591796875,697053
2019-03-26,1583.800048828125,1590.0,1555.050048828125,1570.8499755859375,1461.601806640625,667934
2019-03-27,1584.0,1614.0,1568.8499755859375,1602.550048828125,1491.097412109375,1328748
2019-03-28,1604.0,1629.4000244140625,1587.0,1617.800048828125,1505.286865234375,942173
2019-04-01,1673.0,1723.4000244140625,1637.6500244140625,1646.9000244140625,1532.363037109375,1576508
2019-04-02,1648.9000244140625,1669.0,1609.0,1617.3499755859375,1504.8680419921875,1277444
2019-04-03,1627.9000244140625,1645.0,1615.699951171875,1624.5999755859375,1511.6138916015625,680202
2019-04-04,1629.9000244140625,1652.1500244140625,1616.75,1628.8499755859375,1515.5682373046875,1282592
2019-04-05,1635.0,1670.0,1634.4000244140625,1664.449951171875,1548.6923828125,912756
2019-04-08,1675.0,1680.0,1636.0,1640.4000244140625,1526.3150634765625,586864
2019-04-09,1639.0,1658.449951171875,1620.0,1654.300048828125,1539.2481689453125,592582
2019-04-10,1652.5999755859375,1655.9000244140625,1630.0,1636.6500244140625,1522.8258056640625,559285
2019-04-11,1645.0,1681.25,1636.050048828125,1675.9000244140625,1559.34619140625,752787
2019-04-12,1675.9000244140625,1685.550048828125,1653.0,1656.4000244140625,1541.2021484375,824524
2019-04-15,1664.0,1680.0,1658.300048828125,1673.3499755859375,1556.9732666015625,566999
2019-04-16,1680.0,1711.5,1677.0,1703.0,1584.561279296875,857287
2019-04-18,1705.800048828125,1709.75,1680.0,1699.449951171875,1581.258056640625,484644
2019-04-22,1693.0,1695.800048828125,1660.0,1663.0,1547.34326171875,393501
2019-04-23,1672.0,1682.949951171875,1652.199951171875,1661.6500244140625,1546.087158203125,948717
2019-04-24,1625.0,1625.0,1570.0,1606.0,1494.3074951171875,4505591
2019-04-25,1606.0,1664.75,1603.0,1623.0,1510.1251220703125,2274945
2019-04-26,1628.0,1641.4000244140625,1623.3499755859375,1635.3499755859375,1521.6162109375,621829
2019-04-30,1640.0,1649.300048828125,1601.050048828125,1632.050048828125,1518.5457763671875,743663
2019-05-02,1628.0,1644.1500244140625,1606.199951171875,1613.0999755859375,1500.9136962890625,607543
2019-05-03,1619.9000244140625,1637.8499755859375,1610.6500244140625,1633.9000244140625,1520.2669677734375,389859
2019-05-06,1617.25,1628.1500244140625,1606.300048828125,1620.4000244140625,1507.705810546875,458714
2019-05-07,1624.1500244140625,1637.9000244140625,1590.1500244140625,1596.9000244140625,1485.8402099609375,427581
2019-05-08,1601.0,1606.949951171875,1563.550048828125,1593.199951171875,1482.3974609375,947559
2019-05-09,1589.0,1604.8499755859375,1566.0999755859375,1596.3499755859375,1485.3284912109375,562583
2019-05-10,1595.0,1614.949951171875,1592.4000244140625,1602.3499755859375,1490.9111328125,594386
2019-05-13,1602.699951171875,1613.5,1575.0,1583.0,1472.906982421875,524426
2019-05-14,1577.0,1587.800048828125,1564.75,1572.300048828125,1462.9510498046875,715309
2019-05-15,1582.9000244140625,1583.0,1542.3499755859375,1554.5,1446.38916015625,594206
2019-05-16,1552.050048828125,1589.449951171875,1541.0,1583.3499755859375,1473.232666015625,546048
2019-05-17,1575.5,1614.6500244140625,1570.0999755859375,1606.5999755859375,1494.86572265625,463571
2019-05-20,1635.0,1682.25,1633.0,1662.949951171875,1547.296630859375,587879
2019-05-21,1670.0,1681.0,1595.5,1609.8499755859375,1497.8896484375,997742
2019-05-22,1620.800048828125,1634.5,1607.050048828125,1615.0,1502.6815185546875,580879
2019-05-23,1638.75,1680.199951171875,1621.550048828125,1639.800048828125,1525.7568359375,963817
2019-05-24,1651.949951171875,1709.3499755859375,1638.0,1704.9000244140625,1586.329345703125,894742
2019-05-27,1706.0,1765.199951171875,1700.0,1759.800048828125,1637.4111328125,960403
2019-05-28,1758.0,1769.050048828125,1738.75,1750.699951171875,1628.944091796875,532952
2019-05-29,1739.5,1745.25,1711.800048828125,1721.550048828125,1601.8212890625,525569
2019-05-30,1717.9000244140625,1732.9000244140625,1701.199951171875,1708.1500244140625,1589.353271484375,611129
2019-05-31,1714.0,1719.449951171875,1670.0,1686.0,1568.74365234375,624323
2019-06-03,1696.8499755859375,1729.0,1678.0,1725.199951171875,1605.2174072265625,676566
2019-06-04,1710.0,1735.8499755859375,1650.5,1657.6500244140625,1542.3653564453125,1180729
2019-06-06,1670.949951171875,1672.199951171875,1583.050048828125,1592.1500244140625,1481.4207763671875,1247192
2019-06-07,1593.0,1618.8499755859375,1574.550048828125,1596.5,1485.4681396484375,944400
2019-06-10,1608.9000244140625,1614.8499755859375,1584.0,1589.4000244140625,1478.8619384765625,433071
2019-06-11,1592.3499755859375,1601.0,1584.0,1589.6500244140625,1479.094482421875,472845
2019-06-12,1589.6500244140625,1593.0,1572.5,1579.050048828125,1469.2318115234375,298942
2019-06-13,1577.0,1585.5,1564.0,1583.1500244140625,1473.046630859375,482531
2019-06-14,1585.0,1589.550048828125,1537.9000244140625,1549.0,1441.2716064453125,321569
2019-06-17,1545.0999755859375,1549.0,1505.0,1509.1500244140625,1404.193115234375,504871
2019-06-18,1506.050048828125,1532.0,1501.699951171875,1525.5,1419.4061279296875,492116
2019-06-19,1535.0,1539.949951171875,1487.0999755859375,1493.5999755859375,1389.724609375,486128
2019-06-20,1493.25,1546.5,1470.0999755859375,1539.75,1432.6650390625,719154
2019-06-21,1539.9000244140625,1546.800048828125,1516.0999755859375,1532.449951171875,1425.8724365234375,507105
2019-06-24,1530.0,1552.8499755859375,1517.449951171875,1537.5999755859375,1430.6644287109375,536701
2019-06-25,1536.0,1561.9000244140625,1526.3499755859375,1554.550048828125,1446.4356689453125,475097
2019-06-26,1549.0,1589.0,1546.800048828125,1582.949951171875,1472.8604736328125,699597
2019-06-27,1578.0,1589.9000244140625,1568.0,1581.0,1471.046142578125,719122
2019-06-28,1588.0,1588.8499755859375,1553.0999755859375,1562.1500244140625,1453.507080078125,429699
2019-07-01,1565.050048828125,1579.9000244140625,1555.050048828125,1562.699951171875,1454.018798828125,325337
2019-07-02,1569.800048828125,1579.0,1563.5,1573.800048828125,1464.346923828125,268464
2019-07-03,1577.9000244140625,1582.550048828125,1558.4000244140625,1564.050048828125,1455.2750244140625,432234
2019-07-04,1566.9000244140625,1590.0,1564.050048828125,1576.75,1467.091552734375,839957
2019-07-05,1587.5,1606.949951171875,1538.0,1546.8499755859375,1439.27099609375,964246
2019-07-08,1542.0,1542.0,1495.8499755859375,1502.0,1397.5404052734375,588998
2019-07-09,1504.0,1559.800048828125,1480.6500244140625,1554.300048828125,1446.2030029296875,903575
2019-07-10,1553.9000244140625,1568.4000244140625,1529.699951171875,1536.050048828125,1429.2222900390625,591597
2019-07-11,1540.0,1559.9000244140625,1535.6500244140625,1550.0,1442.2020263671875,251282
2019-07-12,1564.0,1589.800048828125,1554.25,1575.4000244140625,1465.8355712890625,572210
2019-07-15,1577.550048828125,1599.449951171875,1554.800048828125,1594.75,1483.83984375,645141
2019-07-16,1594.800048828125,1619.949951171875,1583.25,1612.8499755859375,1500.6810302734375,665025
2019-07-17,1616.0,1625.9000244140625,1586.050048828125,1594.3499755859375,1483.467529296875,909835
2019-07-18,1604.0,1609.199951171875,1560.1500244140625,1567.0999755859375,1458.1126708984375,1475891
2019-07-19,1635.0,1647.550048828125,1531.25,1543.6500244140625,1436.2938232421875,6325502
2019-07-22,1550.0,1586.0,1536.0,1581.300048828125,1471.325439453125,1400234
2019-07-23,1581.0999755859375,1599.0,1568.0,1584.8499755859375,1474.62841796875,1217773
2019-07-24,1578.5999755859375,1590.3499755859375,1564.0,1569.5999755859375,1460.4388427734375,594470
2019-07-25,1574.0,1601.9000244140625,1569.8499755859375,1585.25,1475.00048828125,906465
2019-07-26,1585.0,1589.0,1568.0999755859375,1581.949951171875,1471.929931640625,480420
2019-07-29,1578.050048828125,1596.0,1530.0,1535.699951171875,1428.896484375,849767
2019-07-30,1536.75,1566.75,1532.5999755859375,1540.9000244140625,1433.73486328125,1094582
2019-07-31,1540.9000244140625,1564.0,1516.5,1560.4000244140625,1451.878662109375,630274
2019-08-01,1554.699951171875,1556.4000244140625,1499.0,1515.300048828125,1409.9154052734375,805812
2019-08-02,1507.300048828125,1534.9000244140625,1494.0,1517.449951171875,1411.915771484375,779585
2019-08-05,1505.0,1525.0,1486.0,1515.0999755859375,1409.729248046875,529398
2019-08-06,1510.0,1558.800048828125,1503.949951171875,1549.050048828125,1441.318115234375,650598
2019-08-07,1545.0,1575.0999755859375,1541.5999755859375,1557.050048828125,1448.76171875,494820
2019-08-08,1561.699951171875,1585.0,1537.0,1549.3499755859375,1441.59716796875,702052
2019-08-09,1563.0,1588.3499755859375,1563.0,1574.5999755859375,1465.091064453125,642183
2019-08-13,1573.4000244140625,1586.800048828125,1538.3499755859375,1547.0999755859375,1439.5037841796875,419671
2019-08-14,1548.0,1602.9000244140625,1548.0,1597.4000244140625,1486.3055419921875,688864
2019-08-16,1590.0,1595.0,1571.050048828125,1591.550048828125,1480.8624267578125,479108
2019-08-19,1599.699951171875,1617.0,1583.199951171875,1589.0999755859375,1478.582763671875,643136
2019-08-20,1589.0,1589.0,1533.050048828125,1540.8499755859375,1433.6883544921875,835852
2019-08-21,1545.75,1546.9000244140625,1480.5,1485.6500244140625,1382.3275146484375,946810
2019-08-22,1483.1500244140625,1489.0,1454.199951171875,1464.5999755859375,1362.741455078125,1026298
2019-08-23,1460.0,1478.199951171875,1445.8499755859375,1468.75,1366.6026611328125,807076
2019-08-26,1490.0,1499.0,1441.5999755859375,1495.0,1391.0272216796875,1307793
2019-08-27,1506.0,1544.0,1502.0,1539.5999755859375,1432.5252685546875,810651
2019-08-28,1538.0,1550.0,1520.0,1542.3499755859375,1435.0841064453125,643361
2019-08-29,1530.1500244140625,1546.0,1494.199951171875,1500.0999755859375,1395.7725830078125,815331
2019-08-30,1507.0,1524.550048828125,1484.050048828125,1519.8499755859375,1414.14892578125,814386
2019-09-03,1500.0,1503.949951171875,1440.0,1451.300048828125,1350.366455078125,1309422
2019-09-04,1443.949951171875,1449.0,1423.8499755859375,1440.949951171875,1340.736083984375,901586
2019-09-05,1449.0,1465.9000244140625,1436.6500244140625,1461.1500244140625,1359.5313720703125,1183098
2019-09-06,1468.449951171875,1477.0,1453.699951171875,1463.25,1361.485107421875,464686
2019-09-09,1463.0,1484.0,1458.0,1472.949951171875,1370.510498046875,364011
2019-09-11,1477.8499755859375,1494.0,1475.5999755859375,1485.0,1381.72265625,397144
2019-09-12,1487.0,1509.3499755859375,1477.75,1481.550048828125,1378.5125732421875,573898
2019-09-13,1482.0,1531.75,1470.6500244140625,1526.6500244140625,1420.4759521484375,1164140
2019-09-16,1514.800048828125,1539.9000244140625,1502.550048828125,1530.3499755859375,1423.918701171875,877068
2019-09-17,1526.9000244140625,1535.0,1487.4000244140625,1491.6500244140625,1387.9102783203125,946418
2019-09-18,1493.5,1510.0,1488.0,1490.699951171875,1387.0260009765625,693925
2019-09-19,1489.0,1498.8499755859375,1465.199951171875,1479.0,1376.139892578125,663359
2019-09-20,1486.949951171875,1643.9000244140625,1480.5999755859375,1633.8499755859375,1520.2205810546875,1458383
2019-09-23,1655.0,1709.0,1638.0,1675.75,1559.2064208984375,1116441
2019-09-24,1670.0,1672.0,1622.0,1650.800048828125,1535.99169921875,609163
2019-09-25,1648.550048828125,1659.0,1615.5999755859375,1633.6500244140625,1520.0345458984375,703402
2019-09-26,1640.8499755859375,1654.5,1620.949951171875,1646.050048828125,1531.572021484375,646910
2019-09-27,1643.0,1653.550048828125,1623.050048828125,1634.5999755859375,1520.918212890625,401553
2019-09-30,1632.199951171875,1634.0,1595.050048828125,1608.1500244140625,1496.307861328125,552438
2019-10-01,1611.6500244140625,1627.4000244140625,1555.050048828125,1575.699951171875,1466.11474609375,460449
2019-10-03,1564.0,1582.8499755859375,1537.0,1545.75,1438.2476806640625,715946
2019-10-04,1558.0999755859375,1559.300048828125,1482.550048828125,1488.0999755859375,1384.6070556640625,620192
2019-10-07,1496.0,1496.1500244140625,1430.1500244140625,1435.0999755859375,1335.29296875,1135461
2019-10-09,1430.0,1473.949951171875,1416.449951171875,1467.0999755859375,1365.0675048828125,1260259
2019-10-10,1459.800048828125,1462.800048828125,1418.0999755859375,1422.9000244140625,1323.9415283203125,721330
2019-10-11,1430.4000244140625,1450.3499755859375,1421.5,1443.0999755859375,1342.7364501953125,678797
2019-10-14,1448.0,1484.699951171875,1445.0,1469.3499755859375,1367.1610107421875,757992
2019-10-15,1479.0,1505.0,1461.300048828125,1498.050048828125,1393.865234375,1702459
2019-10-16,1530.0,1560.0,1511.3499755859375,1521.449951171875,1415.6375732421875,3659977
2019-10-17,1525.0,1538.9000244140625,1507.199951171875,1535.0999755859375,1428.3382568359375,1074461
2019-10-18,1535.800048828125,1558.9000244140625,1528.0,1553.550048828125,1445.5052490234375,749817
2019-10-22,1551.9000244140625,1556.949951171875,1523.800048828125,1535.25,1428.4779052734375,934518
2019-10-23,1537.9000244140625,1549.449951171875,1521.0,1526.199951171875,1420.057373046875,551466
2019-10-24,1536.0,1539.8499755859375,1504.300048828125,1519.0999755859375,1413.4510498046875,598530
2019-10-25,1524.0,1524.949951171875,1501.0,1518.4000244140625,1412.7998046875,645397
2019-10-27,1527.0,1534.949951171875,1524.0,1528.949951171875,1422.615966796875,80770
2019-10-29,1531.0,1540.6500244140625,1515.5,1531.199951171875,1424.70947265625,582262
2019-10-30,1532.0999755859375,1572.0,1521.199951171875,1532.25,1425.6865234375,920215
2019-10-31,1541.699951171875,1574.199951171875,1536.25,1568.050048828125,1458.996826171875,712719
2019-11-01,1573.0,1575.5999755859375,1528.0,1542.199951171875,1434.9444580078125,887153
2019-11-04,1549.800048828125,1590.5,1542.199951171875,1564.6500244140625,1455.8331298828125,1094603
2019-11-05,1561.0,1564.0,1510.4000244140625,1514.6500244140625,1409.310546875,914025
2019-11-06,1520.0,1531.199951171875,1501.8499755859375,1517.4000244140625,1411.8692626953125,885965
2019-11-07,1527.0,1546.1500244140625,1520.0,1527.1500244140625,1420.941162109375,824638
2019-11-08,1526.800048828125,1544.0,1499.050048828125,1506.4000244140625,1401.63427734375,635287
2019-11-11,1501.9000244140625,1518.0,1490.0,1504.449951171875,1399.8199462890625,648957
2019-11-13,1505.199951171875,1525.0,1485.0,1494.0,1390.0966796875,688971
2019-11-14,1490.0,1508.5999755859375,1473.550048828125,1486.9000244140625,1383.490478515625,737571
2019-11-15,1488.1500244140625,1505.8499755859375,1483.0,1485.550048828125,1382.234375,679292
2019-11-18,1490.0,1509.0999755859375,1486.199951171875,1492.0999755859375,1388.3289794921875,644344
2019-11-19,1499.0,1502.9000244140625,1481.0,1491.1500244140625,1387.44482421875,514558
2019-11-20,1497.0,1504.550048828125,1481.0,1483.75,1380.5595703125,536347
2019-11-21,1487.0,1495.0,1471.0,1473.3499755859375,1370.8828125,431807
2019-11-22,1473.0,1482.6500244140625,1462.199951171875,1469.9000244140625,1367.6728515625,501614
2019-11-25,1477.800048828125,1492.0999755859375,1473.0999755859375,1476.949951171875,1374.232177734375,668905
2019-11-26,1478.550048828125,1495.0,1478.0,1482.300048828125,1379.2105712890625,1124372
2019-11-27,1486.8499755859375,1517.0,1483.8499755859375,1501.199951171875,1396.7958984375,1028570
2019-11-28,1505.0,1523.1500244140625,1493.1500244140625,1516.4000244140625,1410.93896484375,521547
2019-11-29,1514.0,1535.0,1510.0,1522.1500244140625,1416.2889404296875,851825
2019-12-02,1521.0,1546.800048828125,1520.0,1531.300048828125,1424.8026123046875,769666
2019-12-03,1540.800048828125,1541.949951171875,1500.0999755859375,1508.550048828125,1403.6348876953125,438588
2019-12-04,1490.0,1514.550048828125,1480.0,1509.0999755859375,1404.1466064453125,593104
2019-12-05,1512.9000244140625,1521.5999755859375,1488.0,1493.0,1389.166259765625,346512
2019-12-06,1496.0,1501.5,1462.550048828125,1482.5,1379.396484375,408453
2019-12-09,1484.0,1492.0,1470.5,1473.8499755859375,1371.34814453125,289713
2019-12-10,1475.0,1478.699951171875,1432.4000244140625,1436.3499755859375,1336.4560546875,544440
2019-12-11,1439.800048828125,1446.5,1401.1500244140625,1418.8499755859375,1320.173095703125,871405
2019-12-12,1423.300048828125,1438.0,1416.5,1432.5999755859375,1332.966796875,386259
2019-12-13,1444.949951171875,1467.9000244140625,1430.800048828125,1465.0999755859375,1363.20654296875,563304
2019-12-16,1465.9000244140625,1467.0,1426.0,1438.800048828125,1338.7357177734375,748055
2019-12-17,1443.449951171875,1466.0,1438.25,1462.300048828125,1360.6014404296875,731437
2019-12-18,1462.0999755859375,1470.4000244140625,1438.75,1450.4000244140625,1349.5289306640625,481280
2019-12-19,1445.0,1459.0,1441.0,1452.0999755859375,1351.1107177734375,353481
2019-12-20,1452.0,1455.9000244140625,1433.949951171875,1446.1500244140625,1345.5745849609375,470848
2019-12-23,1443.5,1474.8499755859375,1441.25,1467.25,1365.20703125,557537
2019-12-24,1472.9000244140625,1476.050048828125,1451.199951171875,1460.5999755859375,1359.0196533203125,372278
2019-12-26,1464.4000244140625,1470.0,1448.0999755859375,1451.699951171875,1350.738525390625,324912
2019-12-27,1456.0,1470.0,1448.6500244140625,1451.300048828125,1350.366455078125,395778
2019-12-30,1455.5999755859375,1474.949951171875,1450.4000244140625,1453.050048828125,1351.9947509765625,433982
2019-12-31,1454.5,1460.0,1441.550048828125,1445.6500244140625,1345.1092529296875,581119
2020-01-01,1452.5,1457.0,1438.199951171875,1440.0999755859375,1339.9454345703125,321092
2020-01-02,1442.0,1501.699951171875,1442.0,1493.050048828125,1389.2127685546875,1503364
2020-01-03,1493.0,1494.0,1467.0999755859375,1476.300048828125,1373.6275634765625,568262
2020-01-06,1462.0999755859375,1469.8499755859375,1430.550048828125,1435.550048828125,1335.711669921875,408807
2020-01-07,1450.0,1465.050048828125,1436.0,1456.0,1354.739501953125,863805
2020-01-08,1435.0,1477.0,1435.0,1462.5999755859375,1360.8804931640625,981496
2020-01-09,1478.0,1491.949951171875,1470.9000244140625,1486.1500244140625,1382.79248046875,685751
2020-01-10,1495.0,1525.0,1487.25,1511.199951171875,1406.1004638671875,1109054
2020-01-13,1518.8499755859375,1530.699951171875,1514.449951171875,1526.1500244140625,1420.010986328125,531138
2020-01-14,1527.0,1534.0,1510.550048828125,1513.9000244140625,1408.6126708984375,850556
2020-01-15,1511.9000244140625,1533.9000244140625,1488.0,1515.75,1410.333984375,974275
2020-01-16,1525.199951171875,1529.6500244140625,1494.0,1504.800048828125,1400.1455078125,650073
2020-01-17,1504.5,1522.5999755859375,1494.050048828125,1512.3499755859375,1407.17041015625,409435
2020-01-20,1517.800048828125,1517.800048828125,1495.0,1497.550048828125,1393.3997802734375,223875
2020-01-21,1494.949951171875,1509.4000244140625,1487.0,1496.0999755859375,1392.0506591796875,359320
2020-01-22,1507.949951171875,1537.0,1502.0999755859375,1524.4000244140625,1418.382568359375,1645875
2020-01-23,1526.25,1554.9000244140625,1525.0,1548.3499755859375,1440.6668701171875,1100769
2020-01-24,1551.75,1570.75,1542.199951171875,1565.9000244140625,1456.9962158203125,780502
2020-01-27,1555.0,1579.5999755859375,1544.1500244140625,1548.8499755859375,1441.132080078125,535508
2020-01-28,1554.9000244140625,1576.550048828125,1534.0,1561.3499755859375,1452.7628173828125,696588
2020-01-29,1564.25,1574.0,1545.199951171875,1551.699951171875,1443.7838134765625,405658
2020-01-30,1552.75,1556.4000244140625,1525.3499755859375,1531.5,1424.98876953125,415388
2020-01-31,1536.0,1552.0,1500.0,1504.5999755859375,1399.95947265625,514199
2020-02-03,1434.0,1468.5,1431.1500244140625,1456.550048828125,1355.251220703125,772603
2020-02-04,1463.800048828125,1506.0,1463.0,1487.25,1383.8162841796875,944148
2020-02-05,1496.5,1496.5,1463.300048828125,1469.800048828125,1367.5797119140625,1005046
2020-02-06,1477.0999755859375,1493.699951171875,1460.199951171875,1489.699951171875,1386.095703125,820849
2020-02-07,1491.0,1513.5,1488.0999755859375,1502.699951171875,1398.191650390625,1060729
2020-02-10,1498.0,1500.0,1446.0,1451.3499755859375,1350.4129638671875,1635221
2020-02-11,1461.0,1471.0,1436.6500244140625,1439.5,1339.386962890625,844758
2020-02-12,1447.0,1460.800048828125,1432.1500244140625,1448.8499755859375,1348.0865478515625,611220
2020-02-13,1451.0,1458.050048828125,1437.0999755859375,1439.6500244140625,1339.5267333984375,509514
2020-02-14,1448.550048828125,1458.0,1429.550048828125,1440.4000244140625,1340.2242431640625,809439
2020-02-17,1445.0,1446.550048828125,1416.0999755859375,1423.949951171875,1324.91845703125,571157
2020-02-18,1425.0,1428.949951171875,1402.5999755859375,1422.3499755859375,1323.4298095703125,1094853
2020-02-19,1430.050048828125,1443.5,1422.5999755859375,1433.550048828125,1333.850830078125,426086
2020-02-20,1430.0,1451.75,1420.25,1423.449951171875,1324.453125,558883
2020-02-24,1419.9000244140625,1438.0,1401.0,1407.199951171875,1309.333251953125,627609
2020-02-25,1414.0,1417.3499755859375,1394.0,1401.0999755859375,1303.65771484375,676341
2020-02-26,1399.0,1418.699951171875,1387.3499755859375,1399.5,1302.1689453125,886570
2020-02-27,1399.5,1407.949951171875,1373.0,1383.3499755859375,1287.1422119140625,751373
2020-02-28,1363.3499755859375,1364.75,1312.050048828125,1320.8499755859375,1228.9886474609375,594201
2020-03-02,1340.449951171875,1356.449951171875,1270.0,1284.199951171875,1194.8875732421875,612866
2020-03-03,1288.0,1342.0,1288.0,1335.25,1242.38720703125,701334
2020-03-04,1340.3499755859375,1344.449951171875,1294.1500244140625,1325.5999755859375,1233.408447265625,630269
2020-03-05,1328.9000244140625,1344.9000244140625,1297.1500244140625,1302.5999755859375,1212.0079345703125,826033
2020-03-06,1258.9000244140625,1306.800048828125,1248.0,1300.949951171875,1210.4727783203125,728668
2020-03-09,1276.75,1292.3499755859375,1227.550048828125,1248.3499755859375,1161.5308837890625,933025
2020-03-11,1243.0,1264.75,1211.25,1215.449951171875,1130.9190673828125,875884
2020-03-12,1161.0,1163.949951171875,1082.6500244140625,1143.300048828125,1063.7869873046875,1840416
2020-03-13,1079.3499755859375,1189.300048828125,1020.1500244140625,1179.449951171875,1097.4227294921875,1195003
2020-03-16,1129.0,1149.699951171875,1095.0,1133.4000244140625,1054.575439453125,1080894
