Date,Open,High,Low,Close,Adj Close,Volume
2019-01-31,1988.0,2019.5,1985.050048828125,2014.5999755859375,1945.1788330078125,145616
2019-02-01,2005.0,2035.0,1998.300048828125,2030.75,1960.7723388671875,112449
2019-02-04,2030.0,2051.0,2018.300048828125,2047.1500244140625,1976.607177734375,82381
2019-02-05,2049.0,2054.75,2028.050048828125,2044.3499755859375,1973.903564453125,71284
2019-02-06,2052.0,2086.0,2040.4000244140625,2077.85009765625,2006.2491455078125,355138
2019-02-07,2079.39990234375,2097.800048828125,2069.5,2079.89990234375,2008.228515625,94880
2019-02-08,2078.0,2088.25,2054.0,2062.75,1991.6695556640625,856235
2019-02-11,2062.0,2093.449951171875,2051.050048828125,2065.550048828125,1994.3729248046875,70084
2019-02-12,2070.0,2077.0,2020.3499755859375,2050.64990234375,1979.986572265625,88124
2019-02-14,2064.0,2075.0,2033.1500244140625,2044.6500244140625,1974.193359375,40054
2019-02-15,2045.0,2052.0,2013.0,2030.9000244140625,1960.917236328125,69676
2019-02-18,2035.0,2044.0999755859375,1965.5999755859375,1971.75,1903.805419921875,103574
2019-02-19,1971.75,1971.75,1895.0,1904.8499755859375,1839.210693359375,173030
2019-02-20,1913.949951171875,1933.800048828125,1882.0,1914.449951171875,1848.4798583984375,246655
2019-02-21,1924.0,1939.800048828125,1898.6500244140625,1912.25,1846.3555908203125,199720
2019-02-22,1920.0,1930.5,1905.0,1925.9000244140625,1859.535400390625,63686
2019-02-25,1927.1500244140625,1990.0,1927.1500244140625,1985.0,1916.5987548828125,124746
2019-02-26,1977.0,2038.6500244140625,1969.9000244140625,2032.3499755859375,1962.317138671875,217075
2019-02-27,2037.0,2070.0,2020.8499755859375,2053.75,1982.979736328125,142848
2019-02-28,2065.0,2070.0,1977.8499755859375,1984.25,1915.8746337890625,342425
2019-03-01,1990.0,2005.949951171875,1982.5,1991.6500244140625,1923.0196533203125,141607
2019-03-05,2002.0,2005.0,1978.050048828125,1987.8499755859375,1919.3505859375,87491
2019-03-06,1990.0,2014.3499755859375,1986.449951171875,1999.4000244140625,1930.502685546875,110167
2019-03-07,2000.5,2021.0,2000.5,2011.5,1942.1856689453125,70885
2019-03-08,2029.0,2032.5999755859375,2010.050048828125,2022.300048828125,1952.6134033203125,96587
2019-03-11,2022.699951171875,2032.800048828125,2005.5,2014.0999755859375,1944.696044921875,52839
2019-03-12,2018.0,2024.9000244140625,2003.3499755859375,2012.550048828125,1943.199462890625,55412
2019-03-13,2006.0999755859375,2015.1500244140625,1978.5999755859375,2001.1500244140625,1932.1923828125,91421
2019-03-14,2009.0,2009.0,1982.300048828125,1988.5999755859375,1920.0748291015625,47407
2019-03-15,1993.0,2069.0,1993.0,2040.199951171875,1969.896728515625,184492
2019-03-18,2045.0,2062.89990234375,2012.0,2021.300048828125,1951.6480712890625,108133
2019-03-19,2026.0,2030.0,1996.4000244140625,2024.699951171875,1954.930908203125,82270
2019-03-20,2025.0,2044.5999755859375,2002.0,2015.5,1946.0478515625,154786
2019-03-22,2015.5,2015.5,1985.5,2004.6500244140625,1935.57177734375,151043
2019-03-25,2007.0,2010.0,1979.300048828125,1986.9000244140625,1918.4332275390625,535545
2019-03-26,1985.0,1994.0,1959.0,1981.800048828125,1913.5091552734375,133616
2019-03-27,1985.0,1998.25,1961.0,1968.199951171875,1900.377685546875,125014
2019-03-28,1978.0,2010.949951171875,1972.4000244140625,2000.449951171875,1931.5162353515625,204930
2019-04-01,2010.0,2040.0,2009.25,2031.300048828125,1961.303466796875,532795
2019-04-02,2040.0,2084.0,2035.550048828125,2079.5,2007.84228515625,156214
2019-04-03,2089.800048828125,2089.800048828125,2060.0,2080.25,2008.5665283203125,126061
2019-04-04,2080.0,2080.75,2006.0,2014.300048828125,1944.8892822265625,150806
2019-04-05,2029.699951171875,2058.949951171875,2020.0,2051.449951171875,1980.759033203125,152384
2019-04-08,2060.0,2078.0,2033.550048828125,2069.75,1998.42822265625,112239
2019-04-09,2074.699951171875,2096.10009765625,2057.0,2088.10009765625,2016.146240234375,124591
2019-04-10,2098.60009765625,2098.60009765625,2038.550048828125,2043.800048828125,1973.3726806640625,108591
2019-04-11,2048.0,2055.300048828125,2012.3499755859375,2019.050048828125,1949.4754638671875,133391
2019-04-12,2040.0,2040.0,2008.050048828125,2013.75,1944.358154296875,164813
2019-04-15,2071.0,2115.0,2041.050048828125,2110.050048828125,2037.3397216796875,397080
2019-04-16,2116.0,2153.800048828125,2116.0,2132.449951171875,2058.9677734375,237129
2019-04-18,2141.0,2150.050048828125,2116.300048828125,2145.5,2071.56787109375,88311
2019-04-22,2148.0,2175.949951171875,2147.25,2164.35009765625,2089.768798828125,186485
2019-04-23,2166.0,2167.60009765625,2135.10009765625,2157.699951171875,2083.347412109375,74839
2019-04-24,2157.699951171875,2195.0,2155.39990234375,2185.449951171875,2110.1416015625,114028
2019-04-25,2169.0,2199.0,2169.0,2191.699951171875,2116.176025390625,97687
2019-04-26,2200.0,2244.550048828125,2193.75,2238.300048828125,2161.170166015625,149597
2019-04-30,2230.0,2265.0,2230.0,2254.949951171875,2177.246337890625,125430
2019-05-02,2260.0,2260.0,2209.449951171875,2214.39990234375,2138.093994140625,67719
2019-05-03,2191.0,2191.0,2125.14990234375,2132.5,2059.01611328125,167475
2019-05-06,2113.0,2165.0,2104.550048828125,2154.699951171875,2080.450927734375,123793
2019-05-07,2155.0,2185.0,2140.10009765625,2150.35009765625,2076.2509765625,107919
2019-05-08,2158.0,2167.75,2130.199951171875,2152.64990234375,2078.4716796875,59590
2019-05-09,2145.0,2182.0,2138.0,2168.699951171875,2093.96875,80051
2019-05-10,2174.35009765625,2193.60009765625,2125.0,2135.550048828125,2061.9609375,105470
2019-05-13,2140.0,2167.0,2122.85009765625,2131.10009765625,2057.66455078125,154027
2019-05-14,2137.5,2158.199951171875,2074.5,2094.35009765625,2022.180908203125,107390
2019-05-15,2105.0,2125.550048828125,2084.60009765625,2094.5,2022.3253173828125,122743
2019-05-16,2096.0,2123.39990234375,2078.050048828125,2109.449951171875,2036.7601318359375,85235
2019-05-17,2120.60009765625,2134.949951171875,2088.949951171875,2096.35009765625,2024.11181640625,96029
2019-05-20,2126.0,2145.0,2050.25,2139.300048828125,2065.581787109375,131596
2019-05-21,2145.0,2149.949951171875,2101.60009765625,2109.199951171875,2036.51904296875,87743
2019-05-22,2114.0,2121.60009765625,2076.699951171875,2082.75,2010.98046875,122238
2019-05-23,2100.0,2115.10009765625,2049.0,2053.75,1982.979736328125,167233
2019-05-24,2074.0,2074.0,2034.0,2049.64990234375,1979.0208740234375,102735
2019-05-27,2060.0,2067.75,2040.4000244140625,2053.800048828125,1983.0281982421875,222227
2019-05-28,2060.0,2097.449951171875,2047.25,2075.0,2003.4974365234375,212368
2019-05-29,2071.0,2121.75,2071.0,2105.25,2032.705078125,199565
2019-05-30,2120.0,2153.39990234375,2116.39990234375,2145.39990234375,2071.47119140625,170973
2019-05-31,2159.949951171875,2205.0,2155.0,2196.85009765625,2121.148681640625,165501
2019-06-03,2207.800048828125,2248.0,2186.0,2240.35009765625,2163.14990234375,292099
2019-06-04,2226.0,2226.0,2175.0,2182.449951171875,2107.244873046875,111042
2019-06-06,2199.0,2199.0,2151.449951171875,2167.39990234375,2092.71337890625,125991
2019-06-07,2177.0,2189.0,2145.199951171875,2178.949951171875,2103.865478515625,84031
2019-06-10,2194.89990234375,2234.949951171875,2189.25,2231.10009765625,2154.21826171875,94323
2019-06-11,2237.89990234375,2263.0,2233.0,2252.85009765625,2175.21875,121513
2019-06-12,2249.0,2267.0,2219.5,2258.449951171875,2180.6259765625,71366
2019-06-13,2257.0,2285.050048828125,2241.300048828125,2250.25,2172.708740234375,160534
2019-06-14,2255.0,2262.550048828125,2236.39990234375,2252.300048828125,2174.687744140625,102702
2019-06-17,2259.89990234375,2262.800048828125,2240.050048828125,2245.60009765625,2168.21875,107409
2019-06-18,2249.800048828125,2260.0,2232.0,2251.699951171875,2174.1083984375,84866
2019-06-19,2253.0,2275.0,2244.39990234375,2259.89990234375,2182.02587890625,100800
2019-06-20,2230.0,2285.0,2214.050048828125,2279.0,2200.4677734375,133605
2019-06-21,2280.0,2290.64990234375,2242.050048828125,2249.949951171875,2172.4189453125,115557
2019-06-24,2250.0,2279.89990234375,2250.0,2275.0,2196.605712890625,83606
2019-06-25,2277.0,2277.0,2250.89990234375,2266.75,2188.639892578125,62663
2019-06-26,2272.89990234375,2272.89990234375,2251.10009765625,2253.699951171875,2176.03955078125,67735
2019-06-27,2256.39990234375,2264.800048828125,2242.300048828125,2252.64990234375,2175.025634765625,41248
2019-06-28,2255.0,2261.25,2222.949951171875,2227.25,2150.5009765625,99596
2019-07-01,2239.64990234375,2255.0,2207.64990234375,2239.699951171875,2162.52197265625,106178
2019-07-02,2240.0,2257.35009765625,2216.199951171875,2252.75,2175.122314453125,98136
2019-07-03,2259.89990234375,2259.89990234375,2232.5,2237.199951171875,2160.108154296875,59889
2019-07-04,2237.300048828125,2251.800048828125,2232.0,2242.60009765625,2165.322265625,55390
2019-07-05,2241.0,2250.0,2139.0,2161.64990234375,2087.161376953125,1222990
2019-07-08,2159.0,2184.0,2131.0,2176.10009765625,2101.11376953125,131169
2019-07-09,2170.5,2175.0,2090.0,2131.449951171875,2058.002197265625,1132727
2019-07-10,2081.0,2127.64990234375,2070.10009765625,2107.699951171875,2035.0706787109375,264565
2019-07-11,2124.60009765625,2128.10009765625,2087.050048828125,2101.449951171875,2029.0360107421875,102758
2019-07-12,2108.5,2118.0,2094.050048828125,2107.949951171875,2035.31201171875,59397
2019-07-15,2120.0,2153.0,2099.0,2145.199951171875,2071.278076171875,74130
2019-07-16,2131.64990234375,2131.64990234375,2100.300048828125,2105.300048828125,2032.7535400390625,137617
2019-07-17,2106.0,2125.0,2092.550048828125,2117.14990234375,2044.19482421875,94758
2019-07-18,2115.0,2115.0,2060.0,2065.60009765625,1994.42138671875,95604
2019-07-19,2095.0,2096.75,2064.0,2076.949951171875,2005.3802490234375,89018
2019-07-22,2080.0,2117.0,2068.85009765625,2109.699951171875,2037.001708984375,72161
2019-07-23,2127.800048828125,2128.949951171875,2102.949951171875,2111.800048828125,2039.029541015625,90107
2019-07-24,2115.0,2120.64990234375,2076.60009765625,2096.699951171875,2024.4495849609375,91060
2019-07-25,2115.0,2134.800048828125,2094.0,2128.300048828125,2054.9609375,60682
2019-07-26,2111.0,2130.10009765625,2096.0,2108.800048828125,2036.1328125,43813
2019-07-29,2111.0,2141.75,2103.60009765625,2129.5,2056.119384765625,64054
2019-07-30,2125.0,2184.699951171875,2121.0,2179.0,2103.91357421875,81306
2019-07-31,2175.0,2210.949951171875,2148.300048828125,2205.39990234375,2129.40380859375,73304
2019-08-01,2206.0,2217.0,2166.85009765625,2179.89990234375,2104.78271484375,59288
2019-08-02,2179.89990234375,2210.0,2166.39990234375,2206.050048828125,2130.03173828125,192986
2019-08-05,2185.0,2250.39990234375,2185.0,2248.550048828125,2171.067138671875,105681
2019-08-06,2232.0,2251.75,2211.550048828125,2215.449951171875,2139.107666015625,66361
2019-08-07,2220.0,2238.5,2208.39990234375,2214.0,2137.707763671875,59921
2019-08-08,2222.0,2280.85009765625,2220.0,2258.85009765625,2181.01220703125,91474
2019-08-09,2270.0,2270.0,2242.0,2245.60009765625,2168.21875,47328
2019-08-13,2250.199951171875,2250.199951171875,2195.0,2200.199951171875,2124.38330078125,78148
2019-08-14,2182.0,2217.800048828125,2168.800048828125,2204.64990234375,2128.6796875,254492
2019-08-16,2233.0,2237.0,2145.89990234375,2163.5,2088.947998046875,168125
2019-08-19,2167.0,2185.0,2158.199951171875,2163.550048828125,2088.99609375,45987
2019-08-20,2168.5,2205.699951171875,2168.0,2187.14990234375,2111.78271484375,294610
2019-08-21,2187.0,2202.5,2180.949951171875,2185.85009765625,2110.528076171875,64591
2019-08-22,2186.050048828125,2235.0,2171.0,2214.89990234375,2138.57666015625,67488
2019-08-23,2221.5,2260.0,2212.75,2247.550048828125,2170.1015625,83246
2019-08-26,2254.0,2280.0,2225.199951171875,2275.10009765625,2196.702392578125,78887
2019-08-27,2270.0,2273.0,2229.0,2237.0,2159.9150390625,203658
2019-08-28,2242.0,2251.10009765625,2216.050048828125,2239.64990234375,2162.4736328125,38316
2019-08-29,2239.0,2248.0,2222.050048828125,2233.300048828125,2156.3427734375,31047
2019-08-30,2236.050048828125,2266.10009765625,2218.0,2258.050048828125,2180.239990234375,56766
2019-09-03,2259.0,2296.0,2237.14990234375,2252.25,2174.639892578125,69973
2019-09-04,2269.699951171875,2269.89990234375,2234.0,2246.10009765625,2168.70166015625,44608
2019-09-05,2246.64990234375,2253.10009765625,2208.0,2215.800048828125,2139.44580078125,54328
2019-09-06,2215.0,2231.699951171875,2190.85009765625,2197.64990234375,2121.921142578125,56482
2019-09-09,2203.0,2203.0,2180.0,2183.300048828125,2108.06591796875,48168
2019-09-11,2192.0,2200.0,2147.050048828125,2153.949951171875,2079.72705078125,83914
2019-09-12,2154.0,2164.949951171875,2120.64990234375,2133.85009765625,2060.31982421875,77824
2019-09-13,2138.0,2157.89990234375,2116.199951171875,2141.35009765625,2067.56103515625,113836
2019-09-16,2150.35009765625,2173.5,2127.300048828125,2149.14990234375,2075.09228515625,96788
2019-09-17,2154.0,2155.85009765625,2107.0,2121.35009765625,2048.25048828125,120315
2019-09-18,2115.0,2143.75,2114.300048828125,2138.25,2064.56787109375,81032
2019-09-19,2138.85009765625,2138.89990234375,2091.550048828125,2102.14990234375,2029.7117919921875,74797
2019-09-20,2102.5,2129.25,2055.60009765625,2065.60009765625,1994.42138671875,261727
2019-09-23,2085.0,2089.0,1975.0,2014.75,1945.32373046875,470064
2019-09-24,2015.0,2062.35009765625,2013.699951171875,2044.300048828125,1973.8553466796875,233358
2019-09-25,2057.0,2092.050048828125,2057.0,2087.800048828125,2015.8564453125,167063
2019-09-26,2091.0,2106.949951171875,2063.0,2087.64990234375,2015.7115478515625,97699
2019-09-27,2087.0,2087.0,2053.0,2056.699951171875,1985.828125,84102
2019-09-30,2060.10009765625,2103.89990234375,2060.10009765625,2099.199951171875,2026.863525390625,113250
2019-10-01,2099.5,2099.550048828125,2040.300048828125,2059.699951171875,1988.7244873046875,76242
2019-10-03,2070.0,2081.050048828125,2047.0,2058.85009765625,1987.9039306640625,82996
2019-10-04,2079.699951171875,2087.0,2054.75,2078.64990234375,2007.0216064453125,44798
2019-10-07,2080.0,2094.800048828125,2041.050048828125,2052.85009765625,1982.11083984375,95756
2019-10-09,2052.85009765625,2056.699951171875,2015.800048828125,2020.6500244140625,1951.0203857421875,87599
2019-10-10,2028.0,2039.0,1998.8499755859375,2004.4000244140625,1935.330322265625,219994
2019-10-11,1933.0,1994.4000244140625,1929.0,1987.050048828125,1918.578125,477346
2019-10-14,2000.0,2031.9000244140625,1969.0,2020.949951171875,1951.3099365234375,113276
2019-10-15,2028.800048828125,2046.9000244140625,2024.199951171875,2037.4000244140625,1967.193115234375,137747
2019-10-16,2039.0,2056.0,2016.5,2045.8499755859375,1975.3519287109375,81105
2019-10-17,2015.0,2037.800048828125,2001.0,2030.699951171875,1960.7239990234375,131597
2019-10-18,2038.0,2064.0,2025.0999755859375,2057.35009765625,1986.455810546875,85260
2019-10-22,2081.0,2109.949951171875,2040.449951171875,2051.64990234375,1980.9520263671875,119818
2019-10-23,2065.0,2084.0,2052.60009765625,2075.25,2003.739013671875,60167
2019-10-24,2075.10009765625,2099.0,2062.0,2082.199951171875,2010.4493408203125,149770
2019-10-25,2088.0,2129.5,2075.0,2125.050048828125,2051.82275390625,108564
2019-10-27,2130.5,2133.89990234375,2110.0,2116.60009765625,2043.6641845703125,13696
2019-10-29,2116.60009765625,2200.949951171875,2116.60009765625,2196.0,2120.327880859375,157630
2019-10-30,2217.0,2260.0,2176.75,2253.64990234375,2175.9912109375,152519
2019-10-31,2250.0,2285.5,2238.0,2270.199951171875,2191.970947265625,118046
2019-11-01,2270.0,2274.199951171875,2195.5,2202.050048828125,2126.169189453125,109603
2019-11-04,2224.89990234375,2229.699951171875,2181.550048828125,2193.800048828125,2118.203857421875,134752
2019-11-05,2192.0,2211.89990234375,2169.10009765625,2201.60009765625,2125.735107421875,58756
2019-11-06,2201.60009765625,2210.800048828125,2178.949951171875,2188.39990234375,2112.98974609375,57283
2019-11-07,2196.10009765625,2203.85009765625,2176.050048828125,2185.5,2110.189453125,44386
2019-11-08,2185.5,2188.25,2124.75,2129.949951171875,2056.553955078125,110688
2019-11-11,2144.0,2144.0,2091.300048828125,2099.699951171875,2027.34619140625,142808
2019-11-13,2110.199951171875,2182.0,2110.199951171875,2178.550048828125,2103.4794921875,135698
2019-11-14,2181.0,2199.550048828125,2145.35009765625,2195.60009765625,2119.94189453125,106873
2019-11-15,2199.0,2211.0,2168.550048828125,2174.800048828125,2099.858642578125,70965
2019-11-18,2187.0,2187.64990234375,2148.14990234375,2151.75,2077.6025390625,406587
2019-11-19,2152.0,2153.949951171875,2105.10009765625,2108.300048828125,2035.6500244140625,100949
2019-11-20,2116.10009765625,2135.800048828125,2095.10009765625,2108.0,2035.3602294921875,76522
2019-11-21,2110.0,2126.75,2108.14990234375,2117.050048828125,2044.098388671875,74769
2019-11-22,2110.0,2110.0,2061.0,2070.550048828125,1999.2008056640625,146157
2019-11-25,2082.0,2085.699951171875,2053.199951171875,2080.199951171875,2008.518310546875,126304
2019-11-26,2090.0,2097.89990234375,2036.0,2046.9000244140625,1976.3658447265625,142885
2019-11-27,2048.14990234375,2071.0,2047.550048828125,2053.449951171875,1982.68994140625,97304
2019-11-28,2069.800048828125,2093.949951171875,2061.300048828125,2077.35009765625,2005.7667236328125,93915
2019-11-29,2085.0,2085.0,2046.0,2052.699951171875,1981.9659423828125,104712
2019-12-02,2060.0,2079.0,2017.0,2020.949951171875,1951.3099365234375,191856
2019-12-03,2025.0999755859375,2061.800048828125,2011.0,2050.39990234375,1979.7451171875,792810
2019-12-04,2045.0,2081.85009765625,2045.0,2079.0,2007.359619140625,269706
2019-12-05,2065.0,2126.0,2065.0,2121.5,2048.39501953125,251530
2019-12-06,2130.0,2130.0,2101.0,2122.949951171875,2049.795166015625,184863
2019-12-09,2110.0,2128.14990234375,2054.050048828125,2060.699951171875,1989.690185546875,89534
2019-12-10,2063.39990234375,2063.550048828125,2005.0,2012.5,1943.151123046875,148258
2019-12-11,2021.050048828125,2047.0,2007.949951171875,2041.199951171875,1970.8623046875,239416
2019-12-12,2047.0,2083.35009765625,1983.8499755859375,2016.75,1947.2547607421875,192895
2019-12-13,2023.0,2076.449951171875,2007.4000244140625,2071.699951171875,2000.3111572265625,197206
2019-12-16,2095.0,2135.699951171875,2080.949951171875,2127.550048828125,2054.23681640625,184800
2019-12-17,2130.0,2169.0,2119.25,2165.64990234375,2091.023681640625,194169
2019-12-18,2172.0,2203.60009765625,2152.35009765625,2167.25,2092.568603515625,189902
2019-12-19,2165.14990234375,2235.85009765625,2165.0,2228.64990234375,2151.852783203125,170417
2019-12-20,2225.0,2246.14990234375,2209.39990234375,2222.550048828125,2145.963134765625,139678
2019-12-23,2217.0,2241.39990234375,2211.60009765625,2232.449951171875,2155.52197265625,53150
2019-12-24,2244.949951171875,2244.949951171875,2210.89990234375,2215.050048828125,2138.721435546875,39616
2019-12-26,2219.0,2227.89990234375,2197.10009765625,2201.050048828125,2125.203857421875,49606
2019-12-27,2210.0,2214.60009765625,2178.35009765625,2198.14990234375,2122.40380859375,60961
2019-12-30,2202.0,2224.550048828125,2176.5,2182.89990234375,2107.679443359375,49371
2019-12-31,2185.25,2196.800048828125,2158.300048828125,2161.300048828125,2086.82373046875,39005
2020-01-01,2170.0,2183.35009765625,2154.25,2169.800048828125,2095.031005859375,36398
2020-01-02,2173.10009765625,2177.89990234375,2150.0,2157.449951171875,2083.106201171875,56619
2020-01-03,2169.0,2223.0,2162.550048828125,2200.39990234375,2124.576416015625,330173
2020-01-06,2201.0,2226.39990234375,2188.300048828125,2200.14990234375,2124.334716796875,84845
2020-01-07,2201.0,2214.800048828125,2184.0,2205.14990234375,2129.16259765625,44109
2020-01-08,2200.0,2259.949951171875,2200.0,2255.050048828125,2177.343017578125,109402
2020-01-09,2251.050048828125,2251.050048828125,2210.449951171875,2216.0,2139.638916015625,102267
2020-01-10,2216.0,2233.0,2208.0,2213.85009765625,2137.562744140625,118682
2020-01-13,2221.0,2221.0,2185.199951171875,2191.0,2115.500244140625,109319
2020-01-14,2199.0,2229.75,2198.75,2207.199951171875,2131.141845703125,121577
2020-01-15,2219.0,2231.550048828125,2195.0,2226.550048828125,2149.8251953125,52151
2020-01-16,2225.0,2248.949951171875,2220.39990234375,2238.39990234375,2161.2666015625,61468
2020-01-17,2242.0,2254.199951171875,2213.050048828125,2218.050048828125,2141.6181640625,71372
2020-01-20,2194.0,2241.64990234375,2156.699951171875,2170.25,2095.46533203125,214236
2020-01-21,2174.949951171875,2185.0,2160.0,2171.449951171875,2096.623779296875,43940
2020-01-22,2175.5,2210.10009765625,2175.5,2206.5,2130.466064453125,90713
2020-01-23,2206.5,2217.199951171875,2182.39990234375,2193.449951171875,2117.86572265625,125220
2020-01-24,2193.449951171875,2193.449951171875,2170.60009765625,2184.60009765625,2109.32080078125,84902
2020-01-27,2180.0,2193.449951171875,2165.0,2168.64990234375,2093.92041015625,69104
2020-01-28,2172.300048828125,2187.14990234375,2153.0,2184.050048828125,2108.789794921875,158542
2020-01-29,2187.25,2187.60009765625,2148.64990234375,2152.699951171875,2078.519775390625,179971
2020-01-30,2161.0,2165.449951171875,2125.5,2138.050048828125,2064.374755859375,78850
2020-01-31,2140.0,2145.0,2072.39990234375,2079.300048828125,2007.649169921875,116613
2020-02-03,2164.0,2193.949951171875,2093.75,2103.14990234375,2030.67724609375,162662
2020-02-04,2134.89990234375,2137.550048828125,2087.949951171875,2107.699951171875,2035.0706787109375,116533
2020-02-05,2125.0,2158.0,2105.75,2145.25,2071.326904296875,115764
2020-02-06,2155.0,2174.25,2116.0,2128.699951171875,2055.34716796875,541706
2020-02-07,2142.0,2150.60009765625,2119.0,2136.699951171875,2063.0712890625,73624
2020-02-10,2136.699951171875,2166.949951171875,2119.800048828125,2162.35009765625,2087.83740234375,72009
2020-02-11,2164.89990234375,2174.0,2147.0,2151.64990234375,2077.505859375,48006
2020-02-12,2157.0,2184.800048828125,2152.0,2170.5,2095.706787109375,75247
2020-02-13,2170.0,2197.0,2169.949951171875,2191.60009765625,2116.07958984375,73682
2020-02-14,2181.0,2211.550048828125,2170.949951171875,2183.800048828125,2108.548095703125,58034
2020-02-17,2199.89990234375,2216.14990234375,2190.0,2203.25,2127.328125,77670
2020-02-18,2209.89990234375,2221.35009765625,2186.75,2215.300048828125,2138.962890625,96139
2020-02-19,2215.0,2228.85009765625,2190.10009765625,2194.60009765625,2118.976318359375,58248
2020-02-20,2215.0,2215.0,2152.050048828125,2156.300048828125,2081.995849609375,186124
2020-02-24,2157.0,2178.949951171875,2106.64990234375,2116.300048828125,2043.3743896484375,80671
2020-02-25,2117.0,2176.0,2111.050048828125,2155.89990234375,2081.609619140625,52702
2020-02-26,2156.0,2163.60009765625,2113.10009765625,2123.050048828125,2049.891845703125,51900
2020-02-27,2140.0,2140.0,2086.85009765625,2103.89990234375,2031.4014892578125,83108
2020-02-28,2080.0,2080.0,1990.4000244140625,2000.949951171875,1931.9991455078125,135017
2020-03-02,2025.0999755859375,2054.60009765625,1985.699951171875,1999.9000244140625,1930.9853515625,103572
2020-03-03,2004.0,2060.0,2004.0,2038.9000244140625,1968.641357421875,68762
2020-03-04,2045.5,2093.0,2026.0,2083.14990234375,2011.366455078125,83356
2020-03-05,2085.0,2147.0,2085.0,2124.89990234375,2051.677978515625,73872
2020-03-06,2125.0,2125.0,2073.0,2117.89990234375,2044.9190673828125,55592
2020-03-09,2080.0,2080.050048828125,1936.0,1972.199951171875,1904.239990234375,196607
2020-03-11,1955.0,1988.3499755859375,1923.5999755859375,1954.550048828125,1887.1981201171875,461132
2020-03-12,1915.0,1915.0,1759.199951171875,1769.8499755859375,1708.8626708984375,519323
2020-03-13,1690.6500244140625,1819.0,1504.4000244140625,1807.300048828125,1745.0220947265625,364701
2020-03-16,1769.0,1843.3499755859375,1677.0,1698.050048828125,1639.536865234375,225552
2020-03-17,1725.0,1731.0,1623.0,1658.199951171875,1601.0599365234375,239263
2020-03-18,1688.0,1712.3499755859375,1628.0,1650.949951171875,1594.0596923828125,204763
2020-03-19,1581.0,1685.75,1547.300048828125,1636.0999755859375,1579.7216796875,244595
2020-03-20,1637.0,1867.949951171875,1627.0,1798.0,1736.0426025390625,330779
2020-03-23,1648.199951171875,1742.550048828125,1620.0,1662.6500244140625,1605.356689453125,173724
2020-03-24,1740.0,1767.5999755859375,1652.050048828125,1702.8499755859375,1644.1712646484375,156649
2020-03-25,1700.0,1810.0,1681.0,1752.199951171875,1691.82080078125,104880
2020-03-26,1815.0,1880.9000244140625,1723.0,1806.699951171875,1744.44287109375,143192
2020-03-27,1839.0,1850.0,1752.0,1818.5999755859375,1755.9327392578125,197136
2020-03-30,1769.0,1907.0,1763.3499755859375,1776.1500244140625,1714.9456787109375,1324734
2020-03-31,1826.0,1856.0,1780.0,1823.050048828125,1760.2293701171875,133416
2020-04-01,1830.0,1834.0,1702.25,1709.550048828125,1650.640625,212968
2020-04-03,1731.300048828125,1740.0,1650.0,1654.4000244140625,1597.3909912109375,170043
2020-04-07,1703.300048828125,1785.0,1703.300048828125,1775.050048828125,1713.883544921875,167673
2020-04-08,1760.0,1805.0,1701.0,1705.5999755859375,1646.8265380859375,159832
