Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13,298.70001220703125,299.0,297.20001220703125,298.79998779296875,297.4312438964844,304087
2019-06-14,298.54998779296875,301.54998779296875,298.20001220703125,298.95001220703125,297.58056640625,487675
2019-06-17,300.0,300.8999938964844,298.8999938964844,299.25,297.8791809082031,482987
2019-06-18,299.25,300.6499938964844,296.0,297.79998779296875,296.4358215332031,727285
2019-06-19,297.8999938964844,299.3999938964844,292.29998779296875,293.95001220703125,292.6034851074219,952467
2019-06-20,283.04998779296875,287.54998779296875,282.45001220703125,286.8500061035156,285.5360107421875,375748
2019-06-21,287.1000061035156,290.04998779296875,284.45001220703125,285.79998779296875,284.49078369140625,174247
2019-06-24,286.0,287.5,283.20001220703125,283.8999938964844,282.5994873046875,106681
2019-06-25,283.5,286.3999938964844,281.8500061035156,285.3500061035156,284.0428771972656,107197
2019-06-26,285.5,287.8999938964844,284.8999938964844,286.20001220703125,284.88897705078125,90809
2019-06-27,287.79998779296875,287.79998779296875,280.70001220703125,282.1499938964844,280.8575134277344,163923
2019-06-28,282.1499938964844,283.8999938964844,280.0,280.3999938964844,279.11553955078125,113496
2019-07-01,281.0,283.29998779296875,281.0,281.8999938964844,280.608642578125,53378
2019-07-02,282.0,284.95001220703125,281.6499938964844,284.1000061035156,282.798583984375,93780
2019-07-03,284.8999938964844,285.3999938964844,282.20001220703125,282.8500061035156,281.5543212890625,62356
2019-07-04,283.8999938964844,284.79998779296875,282.04998779296875,283.79998779296875,282.49993896484375,61371
2019-07-05,284.45001220703125,284.45001220703125,271.0,271.8500061035156,270.6047058105469,285969
2019-07-08,268.0,271.1499938964844,266.20001220703125,267.04998779296875,265.8266906738281,127954
2019-07-09,267.0,270.70001220703125,264.3500061035156,265.54998779296875,264.33355712890625,108431
2019-07-10,265.45001220703125,269.45001220703125,263.79998779296875,266.79998779296875,265.5778503417969,102475
2019-07-11,268.0,270.0,266.1000061035156,267.75,266.52349853515625,90493
2019-07-12,267.5,268.45001220703125,258.29998779296875,259.0,257.8135681152344,320440
2019-07-15,260.0,262.20001220703125,255.9499969482422,259.8500061035156,258.65966796875,299567
2019-07-16,259.5,262.6000061035156,256.3999938964844,260.04998779296875,258.8587341308594,224970
2019-07-17,262.75,262.8999938964844,258.25,259.70001220703125,258.5103454589844,296377
2019-07-18,258.0,274.0,258.0,269.1499938964844,267.91705322265625,924681
2019-07-19,269.1499938964844,269.3500061035156,263.6000061035156,264.75,263.5372314453125,203466
2019-07-22,266.0,266.1000061035156,262.6000061035156,264.70001220703125,263.48748779296875,140184
2019-07-23,264.79998779296875,270.1000061035156,264.0,264.6000061035156,263.387939453125,219804
2019-07-24,266.5,266.5,262.1499938964844,264.0,262.7906494140625,128057
2019-07-25,265.5,265.5,261.6499938964844,262.45001220703125,261.2477722167969,107500
2019-07-26,262.0,264.6499938964844,261.20001220703125,263.6000061035156,262.3924865722656,189417
2019-07-29,263.79998779296875,267.04998779296875,260.3500061035156,262.3999938964844,261.197998046875,172489
2019-07-30,263.04998779296875,264.45001220703125,261.0,262.20001220703125,260.9989318847656,153573
2019-07-31,263.25,266.25,260.6000061035156,265.3500061035156,264.13446044921875,165911
2019-08-01,271.3999938964844,276.1000061035156,268.6000061035156,270.5,269.2608947753906,657965
2019-08-02,270.04998779296875,270.75,261.79998779296875,263.70001220703125,262.4920349121094,309229
2019-08-05,262.0,265.29998779296875,260.3500061035156,262.1000061035156,260.8993835449219,180027
2019-08-06,261.5,262.54998779296875,257.8999938964844,259.0,257.8135681152344,190674
2019-08-07,259.0,264.20001220703125,259.0,262.5,261.29754638671875,161347
2019-08-08,262.54998779296875,266.95001220703125,261.5,265.8999938964844,264.68194580078125,169741
2019-08-09,266.04998779296875,268.6499938964844,262.75,263.79998779296875,262.591552734375,221415
2019-08-13,265.79998779296875,265.79998779296875,258.04998779296875,258.5,257.31585693359375,222755
2019-08-14,259.8999938964844,260.1000061035156,250.25,251.14999389648438,249.99952697753906,358079
2019-08-16,250.8000030517578,251.0500030517578,245.25,249.3000030517578,248.1580047607422,215346
2019-08-19,251.5,255.0,250.10000610351562,252.25,251.094482421875,215990
2019-08-20,253.14999389648438,259.0,252.35000610351562,253.35000610351562,252.189453125,444197
2019-08-21,254.3000030517578,254.5,251.3000030517578,252.60000610351562,251.44290161132812,228428
2019-08-22,252.39999389648438,253.5,248.60000610351562,252.0,250.8456268310547,225863
2019-08-23,253.0,257.25,249.60000610351562,251.35000610351562,250.19862365722656,314636
2019-08-26,254.0,254.8000030517578,247.89999389648438,249.10000610351562,247.95892333984375,201715
2019-08-27,249.0,251.75,247.25,250.14999389648438,249.0041046142578,157805
2019-08-28,250.0,253.14999389648438,248.25,249.1999969482422,248.05845642089844,204462
2019-08-29,247.5,250.1999969482422,247.1999969482422,249.0,247.85939025878906,169481
2019-08-30,250.0,255.25,249.1999969482422,254.35000610351562,253.18487548828125,187208
2019-09-03,253.5,255.39999389648438,252.5,253.6999969482422,252.537841796875,174347
2019-09-04,254.3000030517578,256.79998779296875,251.6999969482422,256.1000061035156,254.92686462402344,121812
2019-09-05,259.20001220703125,259.25,254.60000610351562,255.5500030517578,254.37936401367188,203550
2019-09-06,255.0,257.3500061035156,248.8000030517578,251.9499969482422,250.7958526611328,623303
2019-09-09,251.60000610351562,256.1499938964844,250.25,255.60000610351562,254.42913818359375,657729
2019-09-11,254.35000610351562,255.0,247.4499969482422,248.14999389648438,247.0132598876953,687078
2019-09-12,247.5,248.4499969482422,244.0,244.5500030517578,243.4297637939453,389594
2019-09-13,244.5500030517578,247.35000610351562,243.39999389648438,245.39999389648438,244.27584838867188,269912
2019-09-16,244.5500030517578,247.8000030517578,244.10000610351562,246.89999389648438,245.7689971923828,293250
2019-09-17,246.60000610351562,247.39999389648438,243.6999969482422,244.1999969482422,243.08135986328125,136599
2019-09-18,244.6999969482422,245.89999389648438,243.25,244.1999969482422,243.08135986328125,128726
2019-09-19,244.25,245.89999389648438,240.3000030517578,241.5,240.39373779296875,167786
2019-09-20,241.85000610351562,248.5,240.5,245.75,244.624267578125,502899
2019-09-23,247.10000610351562,247.89999389648438,236.6999969482422,240.0,238.90060424804688,497844
2019-09-24,241.0,242.9499969482422,239.75,240.60000610351562,239.49786376953125,334636
2019-09-25,240.9499969482422,241.3000030517578,238.10000610351562,238.8000030517578,237.70611572265625,152277
2019-09-26,239.10000610351562,240.8000030517578,236.6999969482422,237.25,236.16319274902344,184013
2019-09-27,238.39999389648438,238.9499969482422,235.9499969482422,236.4499969482422,235.3668670654297,187971
2019-09-30,237.0,240.60000610351562,235.89999389648438,239.8000030517578,238.7015380859375,157832
2019-10-01,240.0,240.0,232.35000610351562,233.5500030517578,232.4801483154297,178148
2019-10-03,234.0,239.60000610351562,232.6999969482422,236.0500030517578,234.9687042236328,195472
2019-10-04,237.5,240.89999389648438,236.1999969482422,237.6999969482422,236.61114501953125,124800
2019-10-07,238.0,242.14999389648438,236.1999969482422,237.14999389648438,236.0636444091797,134641
2019-10-09,238.1999969482422,239.5500030517578,236.5,237.6999969482422,236.61114501953125,108249
2019-10-10,237.5500030517578,239.5,236.0,239.14999389648438,238.0544891357422,79289
2019-10-11,237.60000610351562,240.25,236.6999969482422,239.35000610351562,238.2535858154297,115636
2019-10-14,240.3000030517578,244.64999389648438,238.1999969482422,243.35000610351562,242.2352752685547,142823
2019-10-15,244.0,245.5,239.1999969482422,243.6999969482422,242.58364868164062,422607
2019-10-16,248.0,251.8000030517578,244.1999969482422,248.85000610351562,247.7100830078125,581389
2019-10-17,249.0,250.14999389648438,246.6999969482422,248.0500030517578,246.9137420654297,198551
2019-10-18,248.10000610351562,250.64999389648438,248.10000610351562,248.8000030517578,247.66029357910156,157533
2019-10-22,248.89999389648438,254.39999389648438,247.3000030517578,253.6999969482422,252.537841796875,231076
2019-10-23,254.5,255.5500030517578,250.1999969482422,254.35000610351562,253.18487548828125,95187
2019-10-24,254.35000610351562,254.35000610351562,249.0500030517578,249.5500030517578,248.4068603515625,216892
2019-10-25,252.0,253.5,248.85000610351562,253.1999969482422,252.04013061523438,444844
2019-10-27,253.75,255.35000610351562,253.0500030517578,253.5500030517578,252.3885498046875,36275
2019-10-29,254.0,255.75,252.25,255.39999389648438,254.2300567626953,373494
2019-10-30,256.8500061035156,260.8500061035156,253.39999389648438,254.6999969482422,253.53326416015625,164578
2019-10-31,255.0,259.95001220703125,254.10000610351562,259.20001220703125,258.0126647949219,141558
2019-11-01,259.5,261.0,256.8500061035156,258.6499938964844,257.4651794433594,308334
2019-11-04,258.3999938964844,260.6000061035156,255.5,256.3500061035156,255.17572021484375,131760
2019-11-05,257.0,259.5,254.89999389648438,258.8500061035156,257.6642761230469,391944
2019-11-06,259.79998779296875,259.79998779296875,255.9499969482422,256.5,255.32501220703125,201694
2019-11-07,258.0,260.45001220703125,256.79998779296875,259.6000061035156,258.41082763671875,69773
2019-11-08,260.70001220703125,260.70001220703125,255.6999969482422,256.3500061035156,255.17572021484375,84781
2019-11-11,258.0,258.0,253.5,256.3999938964844,255.22547912597656,182831
2019-11-13,257.0,258.95001220703125,252.1999969482422,252.75,251.5922088623047,84948
2019-11-14,254.0,254.6999969482422,251.4499969482422,252.75,251.5922088623047,88312
2019-11-15,254.9499969482422,254.9499969482422,251.6999969482422,252.4499969482422,251.2935791015625,73250
2019-11-18,252.60000610351562,252.64999389648438,248.35000610351562,249.60000610351562,248.45663452148438,264659
2019-11-19,249.60000610351562,250.9499969482422,247.64999389648438,250.39999389648438,249.25296020507812,118310
2019-11-20,251.75,251.75,248.5,248.85000610351562,247.7100830078125,82934
2019-11-21,250.0,250.0,246.9499969482422,247.5,246.36624145507812,73127
2019-11-22,247.0,247.0,242.10000610351562,243.10000610351562,241.9864044189453,129434
2019-11-25,244.39999389648438,244.39999389648438,241.3000030517578,242.9499969482422,241.8370819091797,80345
2019-11-26,244.5,244.5,236.60000610351562,237.6999969482422,236.61114501953125,158287
2019-11-27,240.0,240.9499969482422,238.10000610351562,240.10000610351562,239.00015258789062,100465
2019-11-28,240.10000610351562,240.35000610351562,238.39999389648438,239.8000030517578,238.7015380859375,87191
2019-11-29,241.85000610351562,241.85000610351562,236.89999389648438,237.6999969482422,236.61114501953125,117426
2019-12-02,239.75,239.8000030517578,235.75,238.6999969482422,237.6065673828125,110307
2019-12-03,238.8000030517578,238.8000030517578,235.5500030517578,236.75,235.66549682617188,130449
2019-12-04,237.0,242.75,236.5500030517578,242.1999969482422,241.0905303955078,148736
2019-12-05,243.0,244.8000030517578,241.1999969482422,243.6999969482422,242.58364868164062,108448
2019-12-06,244.0,244.4499969482422,240.35000610351562,240.9499969482422,239.84625244140625,60830
2019-12-09,241.89999389648438,241.89999389648438,238.60000610351562,240.39999389648438,239.29876708984375,51902
2019-12-10,241.0,241.0,237.10000610351562,238.14999389648438,237.05906677246094,102712
2019-12-11,236.5,240.64999389648438,236.5,240.0,238.90060424804688,279750
2019-12-12,240.0500030517578,241.1999969482422,238.60000610351562,239.39999389648438,238.3033447265625,129078
2019-12-13,240.14999389648438,244.85000610351562,240.0500030517578,243.8000030517578,242.68319702148438,349255
2019-12-16,244.60000610351562,246.35000610351562,242.8000030517578,243.14999389648438,242.0361785888672,116667
2019-12-17,246.8000030517578,246.8000030517578,243.60000610351562,244.75,243.62884521484375,112906
2019-12-18,245.0,249.8000030517578,245.0,248.39999389648438,247.26211547851562,149313
2019-12-19,248.39999389648438,250.64999389648438,247.6999969482422,249.14999389648438,248.00868225097656,105745
2019-12-20,249.9499969482422,253.8000030517578,247.39999389648438,251.60000610351562,250.44747924804688,100916
2019-12-23,252.5500030517578,254.25,251.6999969482422,253.85000610351562,252.68716430664062,96888
2019-12-24,253.89999389648438,254.0,251.14999389648438,252.0,250.8456268310547,88319
2019-12-26,252.0,252.39999389648438,249.75,250.1999969482422,249.0538787841797,81353
2019-12-27,251.9499969482422,251.9499969482422,246.4499969482422,247.60000610351562,246.46578979492188,65682
2019-12-30,247.64999389648438,249.60000610351562,246.60000610351562,249.0500030517578,247.90916442871094,58392
2019-12-31,248.0,248.5500030517578,245.3000030517578,245.9499969482422,244.82334899902344,55109
2020-01-01,247.0,248.5500030517578,245.9499969482422,247.75,246.6151123046875,85589
2020-01-02,248.6999969482422,249.89999389648438,246.0500030517578,248.25,247.11280822753906,48265
2020-01-03,249.0,252.6999969482422,247.5,250.8000030517578,249.65113830566406,173171
2020-01-06,251.85000610351562,254.39999389648438,250.14999389648438,252.14999389648438,250.99493408203125,171071
2020-01-07,253.39999389648438,256.20001220703125,250.3000030517578,255.1999969482422,254.03097534179688,166531
2020-01-08,254.0,256.25,252.75,254.6999969482422,253.53326416015625,109727
2020-01-09,255.0,256.5,252.85000610351562,253.60000610351562,252.43832397460938,103133
2020-01-10,254.0,255.10000610351562,251.0,251.75,250.59678649902344,71129
2020-01-13,253.5500030517578,257.8500061035156,253.0,254.89999389648438,253.7323455810547,210719
2020-01-14,257.0,258.29998779296875,254.75,257.1499938964844,255.9720458984375,193944
2020-01-15,253.0500030517578,255.3000030517578,246.64999389648438,248.14999389648438,247.0132598876953,365537
2020-01-16,249.5,252.5,247.1999969482422,250.25,249.10365295410156,726972
2020-01-17,252.6999969482422,253.75,250.0,251.0,249.85020446777344,105433
2020-01-20,251.4499969482422,251.4499969482422,247.3000030517578,248.0,246.8639678955078,67977
2020-01-21,248.75,248.75,246.25,247.0500030517578,245.91831970214844,45736
2020-01-22,247.35000610351562,251.8000030517578,245.4499969482422,246.0500030517578,244.9228973388672,90180
2020-01-23,246.0500030517578,249.14999389648438,245.5,248.75,247.6105194091797,47147
2020-01-24,249.85000610351562,249.85000610351562,246.35000610351562,247.5500030517578,246.416015625,54594
2020-01-27,248.9499969482422,248.9499969482422,244.85000610351562,245.3000030517578,244.17633056640625,49027
2020-01-28,247.4499969482422,247.4499969482422,241.9499969482422,244.0500030517578,242.9320526123047,76507
2020-01-29,244.75,247.35000610351562,243.3000030517578,246.6999969482422,245.56991577148438,53488
2020-01-30,246.6999969482422,246.9499969482422,240.3000030517578,240.8000030517578,239.69692993164062,54462
2020-01-31,240.0,240.0,235.0500030517578,236.8000030517578,235.71527099609375,178075
2020-02-03,237.89999389648438,240.10000610351562,235.3000030517578,237.4499969482422,236.36228942871094,96348
2020-02-04,238.3000030517578,241.14999389648438,237.89999389648438,240.25,239.1494598388672,87758
2020-02-05,241.85000610351562,243.0,237.5,242.3000030517578,241.19007873535156,117807
2020-02-06,242.3000030517578,245.8000030517578,241.6999969482422,243.60000610351562,242.48411560058594,67514
2020-02-07,246.1999969482422,246.9499969482422,243.0,244.0,242.8822784423828,84376
2020-02-10,245.0,245.5,239.5500030517578,241.0,239.89602661132812,52451
2020-02-11,240.5500030517578,242.8000030517578,239.9499969482422,241.14999389648438,240.0453338623047,85409
2020-02-12,241.14999389648438,247.0,241.14999389648438,244.60000610351562,243.4795379638672,117598
2020-02-13,245.10000610351562,245.9499969482422,242.5500030517578,243.75,242.6334228515625,63737
2020-02-14,243.75,245.1999969482422,242.14999389648438,243.0,241.88685607910156,478622
2020-02-17,243.0,244.85000610351562,242.0,243.75,242.6334228515625,42592
2020-02-18,243.75,244.8000030517578,241.1999969482422,244.10000610351562,242.98182678222656,48633
2020-02-19,244.5500030517578,248.1999969482422,244.5500030517578,247.5500030517578,246.416015625,67210
2020-02-20,247.60000610351562,248.85000610351562,245.10000610351562,245.5500030517578,244.42518615722656,77168
2020-02-24,245.0,247.6999969482422,242.5,244.1999969482422,243.08135986328125,78206
2020-02-25,244.9499969482422,246.5500030517578,242.35000610351562,244.14999389648438,243.03158569335938,94910
2020-02-26,243.0,243.10000610351562,238.5,240.0,238.90060424804688,108168
2020-02-27,239.9499969482422,239.9499969482422,230.75,231.60000610351562,230.53907775878906,150380
2020-02-28,230.8000030517578,230.8000030517578,219.64999389648438,221.10000610351562,220.08718872070312,188115
2020-03-02,225.0,227.0,218.5,220.75,219.73878479003906,204306
2020-03-03,222.14999389648438,225.0,220.60000610351562,223.64999389648438,222.62548828125,89380
2020-03-04,227.9499969482422,229.6999969482422,222.4499969482422,228.75,227.70213317871094,94017
2020-03-05,228.89999389648438,233.89999389648438,228.75,229.60000610351562,228.5482635498047,590009
2020-03-06,223.0,225.8000030517578,222.85000610351562,223.5500030517578,222.5259552001953,76657
2020-03-09,222.4499969482422,222.4499969482422,213.1999969482422,214.25,213.2685546875,144741
2020-03-11,215.0,215.0,204.89999389648438,213.14999389648438,212.173583984375,211289
2020-03-12,205.89999389648438,206.60000610351562,197.75,199.1999969482422,198.28749084472656,313238
2020-03-13,191.0,204.25,170.0500030517578,197.39999389648438,196.49574279785156,418318
2020-03-16,197.9499969482422,197.9499969482422,178.5,179.6999969482422,178.8768310546875,221245
2020-03-17,184.8000030517578,185.5,170.85000610351562,173.8000030517578,173.0038604736328,347782
2020-03-18,174.6999969482422,178.5,168.5,169.8000030517578,169.0221710205078,281809
2020-03-19,167.8000030517578,171.3000030517578,159.60000610351562,161.9499969482422,161.20814514160156,347816
2020-03-20,165.0,185.60000610351562,162.60000610351562,179.39999389648438,178.5782012939453,563477
2020-03-23,169.0,177.0,165.9499969482422,170.35000610351562,169.56967163085938,242193
2020-03-24,170.0,181.6999969482422,168.4499969482422,176.5500030517578,175.7412567138672,221098
2020-03-25,176.0,187.5,170.39999389648438,175.14999389648438,174.34765625,328060
2020-03-26,175.4499969482422,186.5500030517578,172.8000030517578,183.35000610351562,182.51011657714844,223754
2020-03-27,185.0,189.5,181.75,183.5,182.65940856933594,219559
2020-03-30,180.0,187.39999389648438,179.75,184.10000610351562,183.25668334960938,187022
2020-03-31,188.0,199.5500030517578,185.6999969482422,196.60000610351562,195.6994171142578,213237
2020-04-01,197.0,197.0,187.10000610351562,189.75,188.88079833984375,184922
2020-04-03,190.0500030517578,190.0500030517578,177.8000030517578,180.0,179.17544555664062,262231
2020-04-07,184.10000610351562,192.60000610351562,183.1999969482422,191.89999389648438,191.02093505859375,208061
2020-04-08,190.0500030517578,200.0,189.0,193.14999389648438,192.2652130126953,192892
2020-04-09,197.1999969482422,202.35000610351562,195.25,196.64999389648438,195.74917602539062,194806
2020-04-13,198.0,198.60000610351562,182.9499969482422,189.4499969482422,188.58216857910156,299793
