Date,Open,High,Low,Close,Adj Close,Volume
2020-05-12,248.0,249.9499969482422,244.52499389648438,246.6999969482422,226.9918670654297,56908
2020-05-13,253.85000610351562,261.875,250.0,253.1750030517578,232.94961547851562,291790
2020-05-14,251.5,254.75,248.0,249.0500030517578,229.15415954589844,65266
2020-05-15,255.0,264.0,252.5,261.54998779296875,240.65557861328125,460370
2020-05-18,275.5,284.5,268.0,273.75,251.88095092773438,1502418
2020-05-19,275.4750061035156,279.4750061035156,260.0,263.8500061035156,242.7718505859375,287706
2020-05-20,260.5,267.1000061035156,255.0749969482422,265.2749938964844,244.08294677734375,77818
2020-05-21,270.2749938964844,272.375,265.0,267.2250061035156,245.877197265625,92318
2020-05-22,267.0,273.3500061035156,265.04998779296875,267.375,246.01524353027344,101180
2020-05-26,270.0,270.0,264.75,265.54998779296875,244.3360137939453,37830
2020-05-27,267.5,267.9750061035156,261.32501220703125,264.625,243.4849090576172,40508
2020-05-28,265.75,290.125,265.75,277.7749938964844,255.58441162109375,741014
2020-05-29,277.67498779296875,280.375,274.0,278.07501220703125,255.86044311523438,88346
2020-06-01,280.0,287.5,279.0,280.45001220703125,258.0456848144531,153704
2020-06-02,277.57501220703125,286.45001220703125,277.57501220703125,282.6000061035156,260.02392578125,68016
2020-06-03,285.0,301.3500061035156,280.375,292.1499938964844,268.8110046386719,531210
2020-06-04,294.67498779296875,304.5,293.0,299.2749938964844,275.3668212890625,291022
2020-06-05,302.5,318.0,300.04998779296875,315.54998779296875,290.3416748046875,483066
2020-06-08,317.8500061035156,339.0,316.75,330.0249938964844,303.66033935546875,340154
2020-06-09,331.0,331.5,324.79998779296875,327.8500061035156,301.6590270996094,98346
2020-06-10,326.0,330.9750061035156,326.0,327.75,301.5670166015625,45426
2020-06-11,329.0,337.5,326.0249938964844,331.2749938964844,304.8104553222656,95178
2020-06-12,310.0,329.9750061035156,309.5,327.75,301.5670166015625,99036
2020-06-15,331.8500061035156,336.3500061035156,327.5,329.2250061035156,302.9242248535156,62570
2020-06-16,335.0,373.0,325.5249938964844,356.4750061035156,327.997314453125,359880
2020-06-17,364.0,369.4750061035156,350.0,354.1499938964844,325.8580322265625,604286
2020-06-18,355.42498779296875,363.95001220703125,351.6499938964844,356.5249938964844,328.0433654785156,146782
2020-06-19,357.25,360.8500061035156,352.5,354.0249938964844,325.74298095703125,94130
2020-06-22,355.5,361.0,353.1000061035156,356.42498779296875,327.9512634277344,127548
2020-06-23,357.5,358.7250061035156,353.5,356.04998779296875,327.6062316894531,54506
2020-06-24,356.0,357.5,347.5,349.32501220703125,321.41851806640625,75572
2020-06-25,349.8999938964844,408.95001220703125,345.5,396.07501220703125,364.4338073730469,2157398
2020-06-26,397.5,397.9750061035156,377.0,380.875,350.4480895996094,619028
2020-06-29,382.5,407.0,372.32501220703125,380.75,350.3330383300781,707984
2020-06-30,395.0,399.20001220703125,380.54998779296875,386.07501220703125,355.232666015625,379848
2020-07-01,382.5,388.9750061035156,380.54998779296875,381.8500061035156,351.3451843261719,104426
2020-07-02,383.0,394.45001220703125,377.3500061035156,387.6499938964844,356.68182373046875,191480
2020-07-03,406.9750061035156,432.5,402.54998779296875,426.20001220703125,392.1522216796875,4471666
2020-07-06,428.0,497.29998779296875,412.5,476.95001220703125,438.847900390625,7927122
2020-07-07,477.5,514.0,463.07501220703125,490.0249938964844,450.87835693359375,6588018
2020-07-08,492.0249938964844,507.5,469.0,472.6499938964844,434.8914489746094,2465972
2020-07-09,483.5,483.5,450.54998779296875,464.92498779296875,427.7835693359375,2042622
2020-07-10,455.0,487.75,454.92498779296875,471.20001220703125,433.55731201171875,2729028
2020-07-13,475.0,482.5,461.95001220703125,464.75,427.6225280761719,656118
2020-07-14,470.5,474.4750061035156,450.0,452.42498779296875,416.2821350097656,797222
2020-07-15,454.9750061035156,456.5,427.5249938964844,433.92498779296875,399.2600402832031,658348
2020-07-16,434.1499938964844,438.79998779296875,412.5,421.4750061035156,387.8046875,552154
2020-07-17,425.2749938964844,472.5,416.0,468.625,431.18798828125,3113956
2020-07-20,472.0,477.0,457.5,461.70001220703125,424.8161926269531,1473602
2020-07-21,462.0,470.0,455.82501220703125,457.54998779296875,420.99774169921875,817492
2020-07-22,457.54998779296875,467.75,448.9750061035156,454.2749938964844,417.9843444824219,816438
2020-07-23,457.0249938964844,476.3999938964844,454.29998779296875,465.82501220703125,428.6116638183594,1441024
2020-07-24,462.4750061035156,468.17498779296875,453.0,454.8500061035156,418.513427734375,532962
2020-07-27,456.0,458.70001220703125,441.5249938964844,445.25,409.68035888671875,870654
2020-07-28,446.5249938964844,457.5,440.5,451.6499938964844,415.5690612792969,509838
2020-07-29,455.7250061035156,464.95001220703125,451.6499938964844,454.57501220703125,418.2603759765625,658512
2020-07-30,456.04998779296875,456.5,437.79998779296875,439.95001220703125,404.80377197265625,316120
2020-07-31,442.3999938964844,442.3999938964844,432.82501220703125,436.2250061035156,401.3763122558594,231530
2020-08-03,430.7749938964844,452.4750061035156,430.04998779296875,447.04998779296875,411.3365173339844,430306
2020-08-04,452.1499938964844,478.8500061035156,450.0,475.1000061035156,437.14569091796875,2418416
2020-08-05,477.5,492.5,468.5249938964844,482.6499938964844,444.092529296875,1543220
2020-08-06,483.0,493.5,475.17498779296875,483.7250061035156,445.08172607421875,750654
2020-08-07,483.0,488.0249938964844,471.0,474.7250061035156,436.8006286621094,486796
2020-08-10,516.5,535.0,503.25,515.6500244140625,474.456298828125,2503216
2020-08-11,516.0,522.0,500.5,509.57501220703125,468.8666076660156,559536
2020-08-12,525.0,563.4249877929688,520.0,549.5250244140625,505.6251220703125,4036338
2020-08-13,560.0,659.4249877929688,555.0250244140625,644.4749755859375,592.9898681640625,8426730
2020-08-14,660.5499877929688,711.5,601.2000122070312,646.7999877929688,595.1290893554688,12758130
2020-08-17,665.0250244140625,677.0,616.0,625.2000122070312,575.254638671875,3838576
2020-08-18,625.2000122070312,656.0,622.5,638.25,587.2621459960938,4318078
2020-08-19,654.8499755859375,659.5,625.4249877929688,631.5,581.0513916015625,2998742
2020-08-20,627.5,627.5,600.0,603.1749877929688,554.9892578125,1672732
2020-08-21,607.5,628.5,600.0,605.75,557.3583984375,2370202
2020-08-24,611.7000122070312,612.5,595.7249755859375,598.5,550.687744140625,702138
2020-08-25,603.2000122070312,604.4749755859375,580.1749877929688,586.4749755859375,539.623291015625,838774
2020-08-26,585.0,604.5,574.5,588.7999877929688,541.7625732421875,1305902
2020-08-27,520.5499877929688,532.9500122070312,504.25,505.3999938964844,465.0251770019531,11662338
2020-08-28,490.79998779296875,517.0,490.79998779296875,505.29998779296875,464.9330749511719,16565194
2020-08-31,491.0,493.95001220703125,460.5,463.07501220703125,426.08135986328125,9651410
2020-09-01,463.0,463.0,435.5,446.07501220703125,410.4394226074219,6511002
2020-09-02,445.9750061035156,459.0,443.125,447.1499938964844,411.4285583496094,2609886
2020-09-03,448.5,469.0,446.1000061035156,462.79998779296875,425.82830810546875,4411752
2020-09-04,455.0,463.4750061035156,452.5249938964844,455.5,419.11151123046875,1894078
2020-09-07,457.0249938964844,461.9750061035156,444.125,446.0249938964844,410.3934631347656,1716244
2020-09-08,447.5,455.5,432.54998779296875,434.8500061035156,400.1112060546875,1851788
2020-09-09,432.5,433.45001220703125,417.5249938964844,419.42498779296875,385.91839599609375,2266656
2020-09-10,423.2250061035156,439.42498779296875,423.2250061035156,432.25,397.7188720703125,2117476
2020-09-11,433.5,437.5,425.0249938964844,426.2250061035156,392.1751403808594,1803916
2020-09-14,426.2749938964844,432.3500061035156,415.5,417.04998779296875,383.7331237792969,1705960
2020-09-15,420.5,430.0,411.125,421.25,387.5975646972656,2627204
2020-09-16,423.42498779296875,425.5,419.0,420.42498779296875,386.8385314941406,943060
2020-09-17,420.1000061035156,422.5,414.0249938964844,415.0,381.8468933105469,798390
2020-09-18,417.6000061035156,424.92498779296875,415.6000061035156,420.95001220703125,387.3216247558594,1445736
2020-09-21,421.42498779296875,424.8999938964844,396.5,399.6000061035156,367.6771240234375,1439460
2020-09-22,395.1499938964844,399.0,377.625,387.6499938964844,356.68182373046875,2292796
2020-09-23,388.0,393.5,379.5,385.5,354.70355224609375,1256208
2020-09-24,379.0,406.8500061035156,372.125,389.45001220703125,358.3380432128906,2706724
2020-09-25,392.0,398.0,381.1000061035156,383.8500061035156,353.1854248046875,1429186
2020-09-28,387.54998779296875,391.3999938964844,384.0,389.1000061035156,358.0159912109375,711684
2020-09-29,392.5,399.32501220703125,390.125,391.6000061035156,360.3162536621094,1124204
2020-09-30,393.0,405.5,382.5,403.04998779296875,370.8515625,2451386
2020-10-01,406.5,410.9750061035156,397.875,399.67498779296875,367.7461853027344,1311938
2020-10-05,402.5,412.2250061035156,395.57501220703125,410.3500061035156,377.5683898925781,1329478
2020-10-06,412.5,414.3500061035156,407.20001220703125,410.70001220703125,377.89044189453125,773692
2020-10-07,409.0,410.32501220703125,403.5,404.7749938964844,372.438720703125,652562
2020-10-08,407.3500061035156,410.1499938964844,397.07501220703125,399.17498779296875,367.2861328125,587478
2020-10-09,399.5,402.7250061035156,390.5,392.82501220703125,361.44342041015625,728078
2020-10-12,394.3999938964844,396.4750061035156,383.5,384.4750061035156,353.7604064941406,657670
2020-10-13,384.4750061035156,385.42498779296875,376.5,377.7749938964844,347.5957336425781,560898
2020-10-14,379.0,393.5,377.5,384.45001220703125,353.7374572753906,973148
2020-10-15,385.7250061035156,387.0249938964844,370.57501220703125,372.875,343.087158203125,624040
2020-10-16,374.5,379.0249938964844,370.0,371.70001220703125,342.00604248046875,568224
2020-10-19,374.45001220703125,375.5,370.0,370.7250061035156,341.1089172363281,453474
2020-10-20,370.75,373.1499938964844,358.0,358.7749938964844,330.1135559082031,1051072
2020-10-21,363.0,363.0,346.5,349.375,321.4644775390625,1693360
2020-10-22,350.0,366.5,349.5,362.7250061035156,333.74798583984375,1948058
2020-10-23,365.875,365.875,358.0,358.9750061035156,330.297607421875,600730
2020-10-26,361.5,361.5249938964844,347.875,350.8999938964844,322.86767578125,655868
2020-10-27,352.5,354.3999938964844,345.0249938964844,350.20001220703125,322.2236022949219,727400
2020-10-28,351.0,356.70001220703125,346.95001220703125,350.625,322.61468505859375,582698
2020-10-29,348.95001220703125,353.7250061035156,345.5,347.6000061035156,319.831298828125,601170
2020-10-30,347.6000061035156,352.0249938964844,342.20001220703125,343.54998779296875,316.10479736328125,569552
2020-11-02,345.5,346.5,335.04998779296875,337.4750061035156,310.5151672363281,514874
2020-11-03,340.0,341.07501220703125,335.1000061035156,336.32501220703125,309.45703125,522936
2020-11-04,335.0,337.5,329.0,330.45001220703125,304.05133056640625,506958
2020-11-05,334.0,357.5,332.29998779296875,350.3500061035156,322.36163330078125,2559808
2020-11-06,351.8999938964844,359.5,348.5,351.17498779296875,323.12066650390625,721290
2020-11-09,354.0,362.0,349.20001220703125,359.29998779296875,330.5965881347656,1157466
2020-11-10,360.0,367.82501220703125,353.32501220703125,363.92498779296875,334.8521423339844,937784
2020-11-11,365.3500061035156,367.125,358.5,365.67498779296875,336.4623107910156,753234
2020-11-12,365.07501220703125,379.8999938964844,361.5,377.79998779296875,347.61871337890625,1400692
2020-11-13,379.5,384.0,371.2250061035156,380.42498779296875,350.033935546875,1365782
2020-11-14,389.29998779296875,393.20001220703125,385.07501220703125,388.125,357.1188659667969,641492
2020-11-17,389.5,393.5,381.07501220703125,389.79998779296875,358.66009521484375,913542
2020-11-18,389.0,389.17498779296875,382.875,384.125,353.43841552734375,492218
2020-11-19,382.5,395.0,380.625,387.125,356.1987609863281,1060630
2020-11-20,388.45001220703125,392.0,384.1000061035156,386.1000061035156,355.2556457519531,440024
2020-11-23,387.5,389.70001220703125,366.5,386.07501220703125,355.232666015625,511056
2020-11-24,386.8500061035156,398.92498779296875,386.8500061035156,395.6000061035156,363.9967041015625,1446888
2020-11-25,397.5,409.0,395.5,403.9750061035156,371.70263671875,2678506
2020-11-26,407.0,409.5,401.6499938964844,405.20001220703125,372.8298034667969,787892
2020-11-27,405.5,412.8999938964844,402.54998779296875,409.25,376.5563049316406,1237092
2020-12-01,412.8999938964844,417.3999938964844,409.0,414.8999938964844,381.7548828125,832030
2020-12-02,416.0,417.4750061035156,410.04998779296875,414.1499938964844,381.0648498535156,734356
2020-12-03,417.5,426.6000061035156,415.0,423.8500061035156,389.9898986816406,1242642
2020-12-04,426.5,429.67498779296875,417.8500061035156,421.32501220703125,387.6666564941406,905708
2020-12-07,423.45001220703125,436.0,421.5,433.67498779296875,399.030029296875,1251354
2020-12-08,435.8500061035156,436.625,427.1499938964844,431.75,397.2587890625,1035344
2020-12-09,439.45001220703125,447.25,436.75,439.0249938964844,403.9526672363281,2047528
2020-12-10,441.5,441.8999938964844,424.32501220703125,433.3500061035156,398.7309875488281,735732
2020-12-11,435.5,438.625,426.0,428.3999938964844,394.17645263671875,565486
2020-12-14,431.0,439.3999938964844,430.3999938964844,436.57501220703125,401.6983947753906,637800
2020-12-15,440.0,442.375,433.2250061035156,435.7250061035156,400.9162292480469,662490
2020-12-16,437.25,442.5,434.1499938964844,440.0249938964844,404.8727111816406,773012
2020-12-17,435.0,437.8500061035156,431.5,433.1499938964844,405.457763671875,497572
2020-12-18,435.0,439.5,428.04998779296875,431.8999938964844,404.2876892089844,476678
2020-12-21,430.04998779296875,435.8500061035156,393.25,399.4750061035156,373.9356994628906,944604
2020-12-22,399.1000061035156,405.2250061035156,380.5,396.92498779296875,371.5487060546875,859706
2020-12-23,398.7749938964844,403.8999938964844,396.92498779296875,402.45001220703125,376.72052001953125,367900
2020-12-24,405.82501220703125,413.2250061035156,404.4750061035156,411.125,384.8408508300781,669886
2020-12-28,412.5,415.0,409.04998779296875,410.75,384.4898376464844,254090
2020-12-29,412.0,422.5,409.0,418.1499938964844,391.416748046875,809464
2020-12-30,420.0,420.0,411.5,415.5249938964844,388.9595947265625,386952
2020-12-31,420.5,427.25,419.9750061035156,423.125,396.07366943359375,887524
2021-01-01,424.5,431.5,423.79998779296875,428.3999938964844,401.011474609375,525246
2021-01-04,430.9750061035156,445.5,428.3999938964844,443.45001220703125,415.09930419921875,1478680
2021-01-05,439.8999938964844,463.4750061035156,432.25,460.7749938964844,431.316650390625,2985300
2021-01-06,467.0,480.2250061035156,465.0,471.8999938964844,441.73040771484375,3301122
2021-01-07,480.0,481.9750061035156,462.75,465.25,435.5055847167969,1012478
2021-01-08,466.04998779296875,470.2250061035156,455.0,456.25,427.0809631347656,710614
2021-01-11,468.0,468.0,452.25,453.9750061035156,424.9513854980469,898772
2021-01-12,456.0,457.42498779296875,448.5,450.79998779296875,421.9793701171875,584460
2021-01-13,454.2250061035156,470.0,450.0249938964844,460.79998779296875,431.34002685546875,1612754
2021-01-14,502.5,524.0,491.6499938964844,504.625,472.36322021484375,15085380
2021-01-15,509.5,509.5,475.0,483.54998779296875,452.6355895996094,3572058
2021-01-18,485.0,487.3500061035156,470.625,480.7250061035156,449.9912109375,1678884
2021-01-19,489.5,494.7250061035156,483.0,485.07501220703125,454.0631408691406,729042
2021-01-20,486.5,490.5,475.8999938964844,485.0249938964844,454.01629638671875,766022
2021-01-21,487.25,489.3500061035156,483.0,484.29998779296875,453.337646484375,688496
2021-01-22,485.0,487.5,471.75,474.0,443.6961669921875,681374
2021-01-25,482.0,484.2250061035156,465.6000061035156,471.57501220703125,441.42620849609375,699818
2021-01-27,473.0,473.1499938964844,456.0,457.9750061035156,428.6956481933594,497518
2021-01-28,455.5249938964844,464.7250061035156,450.8500061035156,461.8999938964844,432.36968994140625,467670
2021-01-29,466.95001220703125,471.25,461.0,462.6499938964844,433.0717468261719,654836
2021-02-01,470.0,473.5,453.0,454.5,425.44281005859375,1699902
2021-02-02,458.0,470.5,457.5,467.375,437.49468994140625,1003592
2021-02-03,488.5,488.95001220703125,475.1000061035156,482.3500061035156,451.5123291015625,1851870
2021-02-04,486.20001220703125,489.5,482.5,488.17498779296875,456.9649353027344,1116136
2021-02-05,490.0,509.5,485.0,506.67498779296875,474.28216552734375,2996074
2021-02-08,510.5,532.4000244140625,510.0249938964844,517.3499755859375,484.2746887207031,3461870
2021-02-09,520.9000244140625,521.9249877929688,504.5,508.0,475.5224609375,1166948
2021-02-10,508.57501220703125,512.0,496.0,504.82501220703125,472.55047607421875,1133612
2021-02-11,504.82501220703125,507.20001220703125,495.1000061035156,497.07501220703125,465.29595947265625,754380
2021-02-12,499.0,524.5,498.95001220703125,513.25,480.43682861328125,2880490
2021-02-15,521.1500244140625,523.5499877929688,513.0499877929688,518.1749877929688,485.0469665527344,1464310
2021-02-16,515.0,517.4749755859375,502.9750061035156,508.5249938964844,476.013916015625,779356
2021-02-17,512.4500122070312,526.75,504.4750061035156,519.9500122070312,486.7084655761719,1494320
2021-02-18,520.5,537.4000244140625,512.2750244140625,526.5750122070312,492.90985107421875,1457096
2021-02-19,531.8499755859375,541.5,525.25,530.6749877929688,496.747802734375,1568192
2021-02-22,533.0,546.0,520.0,526.625,492.95672607421875,2263152
2021-02-23,531.5499877929688,535.0,505.5,515.0999755859375,482.16851806640625,1011812
2021-02-24,517.9500122070312,534.9500122070312,517.9500122070312,532.0999755859375,498.0816650390625,557096
2021-02-25,537.0,550.0,530.0,548.2249755859375,513.1757202148438,1571312
2021-02-26,540.0,557.5,535.4000244140625,543.5250244140625,508.7763977050781,1658512
2021-03-01,551.8250122070312,551.9749755859375,540.0,542.625,507.9338684082031,638750
2021-03-02,545.0,559.9000244140625,545.0,553.3499755859375,517.9730224609375,909198
2021-03-03,557.4749755859375,561.9249877929688,552.6749877929688,556.2999877929688,520.7345581054688,647408
2021-03-04,550.0,559.0,543.0499877929688,548.6500244140625,513.57373046875,777700
2021-03-05,547.5,554.1500244140625,523.9249877929688,527.0250244140625,500.1684265136719,763776
2021-03-08,535.0250244140625,541.0499877929688,528.625,532.625,505.4830017089844,366926
2021-03-09,532.9500122070312,544.4749755859375,527.0,532.7249755859375,505.5779113769531,554256
2021-03-10,532.5,539.9749755859375,530.0,533.6749877929688,506.4794921875,411122
2021-03-12,535.375,541.5,528.6749877929688,530.625,503.58502197265625,682402
2021-03-15,530.5999755859375,532.5,505.67498779296875,508.0,482.1129150390625,852324
2021-03-16,510.25,540.0,510.25,535.7000122070312,508.4013366699219,1073246
2021-03-17,527.5,534.9500122070312,518.0,523.0250244140625,496.37225341796875,775522
2021-03-18,525.0,527.7000122070312,512.5,515.4249877929688,489.1595153808594,466588
2021-03-19,510.0,526.8499755859375,491.25,516.0250244140625,489.72900390625,3967772
2021-03-22,516.0250244140625,527.9749755859375,507.5,518.625,492.1964416503906,426740
2021-03-23,517.0,527.375,506.04998779296875,510.45001220703125,484.43804931640625,665362
2021-03-24,509.8500061035156,513.9249877929688,499.5,501.32501220703125,475.778076171875,346930
2021-03-25,500.9750061035156,504.4750061035156,486.5,491.375,466.3351135253906,497106
2021-03-26,498.25,502.5,490.125,493.4750061035156,468.3280944824219,308640
2021-03-30,498.29998779296875,502.5,496.1000061035156,500.1000061035156,474.615478515625,273476
2021-03-31,500.0,502.5,492.625,497.4750061035156,472.124267578125,289982
2021-04-01,508.5,526.0,505.625,517.8250122070312,491.4372253417969,1961258
2021-04-05,520.0,520.5,496.1000061035156,499.95001220703125,474.4731140136719,579288
2021-04-06,507.45001220703125,509.0,498.1000061035156,500.125,474.63922119140625,322770
2021-04-07,502.5,510.07501220703125,501.1499938964844,502.95001220703125,477.32025146484375,416420
2021-04-08,508.0,510.0,503.1000061035156,505.17498779296875,479.43182373046875,287444
2021-04-09,504.5,510.0,498.5,500.2250061035156,474.734130859375,317132
2021-04-12,496.5,496.5,474.0249938964844,478.70001220703125,454.3060302734375,435726
2021-04-13,476.5,487.3500061035156,475.70001220703125,485.42498779296875,460.68829345703125,224272
2021-04-15,485.0,488.07501220703125,473.1499938964844,484.5,459.8104553222656,255634
2021-04-16,484.5,491.0,477.0,482.25,457.6750793457031,201178
2021-04-19,474.0,474.0,464.5,470.1000061035156,446.1442565917969,411194
2021-04-20,473.04998779296875,478.95001220703125,471.3999938964844,475.67498779296875,451.4351501464844,250198
2021-04-22,467.5,476.3500061035156,467.5,474.3999938964844,450.2250671386719,149016
2021-04-23,472.5,482.07501220703125,470.8999938964844,478.42498779296875,454.0450134277344,208250
2021-04-26,478.42498779296875,482.5,475.5,477.1499938964844,452.8349609375,137044
2021-04-27,476.04998779296875,479.1499938964844,474.5,475.0,450.7945251464844,322674
2021-04-28,477.3500061035156,487.45001220703125,475.75,483.875,459.2172546386719,443340
2021-04-29,481.625,487.45001220703125,472.0,473.17498779296875,449.06256103515625,327116
2021-04-30,472.5,479.95001220703125,470.57501220703125,478.625,454.2348327636719,205378
2021-05-03,477.8500061035156,478.4750061035156,471.0,476.3999938964844,452.1231994628906,274984
2021-05-04,478.8999938964844,488.9750061035156,474.0,476.8999938964844,452.5977478027344,447218
2021-05-05,489.8999938964844,489.8999938964844,482.04998779296875,484.2250061035156,459.5494384765625,431836
2021-05-06,486.0,487.0249938964844,478.04998779296875,478.92498779296875,454.51953125,219222
2021-05-07,481.32501220703125,482.5,476.0,480.2250061035156,455.7532653808594,200884
2021-05-10,478.75,488.25,478.75,484.2749938964844,459.5968933105469,293348
2021-05-11,482.4750061035156,503.95001220703125,480.79998779296875,500.1499938964844,474.66290283203125,1071592
2021-05-12,502.5,517.125,498.1499938964844,503.82501220703125,478.15069580078125,983626
2021-05-14,503.54998779296875,507.875,489.54998779296875,491.625,466.5723876953125,351682
2021-05-17,493.17498779296875,502.0,493.17498779296875,500.92498779296875,475.3984069824219,183924
2021-05-18,507.5,510.5,497.5,504.0,478.3167419433594,386026
2021-05-19,501.0,510.9750061035156,501.0,507.375,481.5197448730469,436916
2021-05-20,509.8999938964844,516.7000122070312,495.6000061035156,505.25,479.5030517578125,537066
2021-05-21,505.2749938964844,515.2750244140625,505.2749938964844,512.7000122070312,486.5733947753906,401596
2021-05-24,513.0,516.0,506.0,507.375,481.5197448730469,507370
2021-05-25,507.5,517.4749755859375,507.5,513.4249877929688,487.26141357421875,382932
2021-05-26,513.5,523.0,508.7250061035156,517.9000244140625,491.5083923339844,306608
2021-05-27,517.9000244140625,519.8499755859375,512.125,516.875,490.5356750488281,155340
2021-05-28,516.0,520.0,512.7000122070312,514.8499755859375,488.61383056640625,193086
2021-05-31,515.0,515.4749755859375,505.04998779296875,510.2749938964844,484.2720031738281,239702
2021-06-01,524.5,534.9249877929688,512.5999755859375,515.8499755859375,489.5628356933594,1068104
2021-06-02,517.4000244140625,523.5,514.8250122070312,518.5250244140625,492.1015625,297788
2021-06-03,525.0,526.5,520.0,524.5499877929688,497.81951904296875,358806
2021-06-04,528.0499877929688,543.9500122070312,516.2750244140625,531.2249755859375,504.15435791015625,1092906
2021-06-07,534.4500122070312,537.3499755859375,527.0,532.6749877929688,505.530517578125,439184
2021-06-08,534.9749755859375,539.5,523.5250244140625,535.0499877929688,507.78448486328125,372976
2021-06-09,534.9749755859375,544.5,520.6749877929688,523.7249755859375,497.03656005859375,617068
2021-06-10,530.0,530.6500244140625,518.5,520.4000244140625,493.88104248046875,257872
2021-06-11,525.5,530.9749755859375,521.5,523.2999877929688,496.6332092285156,341256
2021-06-14,526.5,529.0,514.0499877929688,525.9500122070312,499.1482238769531,309452
2021-06-15,525.9500122070312,529.3250122070312,520.3499755859375,521.0,494.450439453125,221610
2021-06-16,521.5,524.7249755859375,513.75,514.9249877929688,488.6850280761719,177230
2021-06-17,514.25,527.3499755859375,512.5250244140625,513.6749877929688,487.4986877441406,351492
2021-06-18,514.5,518.8499755859375,497.70001220703125,508.2250061035156,482.3264465332031,255810
2021-06-21,503.6000061035156,512.4000244140625,499.07501220703125,503.7749938964844,478.1031799316406,326544
2021-06-22,507.0249938964844,510.92498779296875,499.5,500.5249938964844,475.018798828125,356600
2021-06-23,502.5,523.5,495.6000061035156,510.57501220703125,484.5567321777344,1113756
2021-06-24,514.5,519.5,506.57501220703125,509.6000061035156,483.6313781738281,246742
2021-06-25,511.0,519.5,509.29998779296875,518.5,492.0778503417969,300288
2021-06-28,520.5,524.9500122070312,513.5,521.3499755859375,494.7825622558594,509822
2021-06-29,529.0,533.5,514.0,518.1500244140625,491.74566650390625,697060
2021-06-30,519.4749755859375,521.9749755859375,508.75,510.8999938964844,484.8651428222656,291170
2021-07-01,512.75,514.4249877929688,505.0,506.875,481.0451965332031,477700
2021-07-02,507.0249938964844,536.7750244140625,507.0249938964844,533.7750244140625,506.5744323730469,1634066
2021-07-05,538.0499877929688,546.8499755859375,527.5750122070312,531.0750122070312,504.0121154785156,800318
2021-07-06,532.5,571.5,531.5,550.3250122070312,522.2810668945312,4975560
2021-07-07,555.0,564.0,545.0,549.7750244140625,521.7590942382812,1967718
2021-07-08,552.25,578.5,551.0,573.5250244140625,544.298828125,2454964
2021-07-09,575.5,577.5,555.2999877929688,559.2750244140625,530.7749633789062,1019836
2021-07-12,562.4500122070312,564.9000244140625,552.1749877929688,555.75,527.4296264648438,705288
2021-07-13,557.25,561.9500122070312,545.0,548.2249755859375,520.2880249023438,569030
2021-07-14,551.8499755859375,567.25,548.75,553.3499755859375,525.15185546875,900610
2021-07-15,556.9000244140625,559.2249755859375,545.0,547.6749877929688,519.76611328125,373744
2021-07-16,552.5,559.0,536.0,537.375,509.990966796875,680236
2021-07-19,537.4000244140625,545.5,534.0,541.0499877929688,513.4786987304688,390422
2021-07-20,541.0499877929688,544.4749755859375,526.9749755859375,533.375,506.1947937011719,288832
2021-07-22,537.5,576.5,536.4249877929688,553.6500244140625,525.4366455078125,3077192
2021-07-23,560.0,575.0,549.0,551.5250244140625,523.4199829101562,1237734
2021-07-26,552.75,563.6500244140625,548.8499755859375,552.4249877929688,524.2740478515625,994962
2021-07-27,555.5,560.0,543.0,550.0499877929688,522.0200805664062,474812
2021-07-28,554.5,554.625,541.5250244140625,547.7000122070312,519.7898559570312,394264
2021-07-29,553.4749755859375,559.7999877929688,547.5,549.9500122070312,521.9252319335938,512508
2021-07-30,550.4500122070312,562.5,550.4500122070312,558.1749877929688,529.7310791015625,409294
2021-08-02,560.0250244140625,561.875,547.5,549.0,521.0235595703125,374252
2021-08-03,551.0,554.9249877929688,548.75,550.3250122070312,522.2810668945312,266478
2021-08-04,554.0,558.9249877929688,538.5250244140625,539.7249755859375,512.22119140625,369028
2021-08-05,541.0,546.9249877929688,535.0750122070312,539.5250244140625,512.0314331054688,347968
2021-08-06,544.7249755859375,544.7249755859375,535.5499877929688,539.875,512.3635864257812,222682
2021-08-09,545.1500244140625,554.5,540.5,542.9500122070312,515.2818603515625,630462
2021-08-10,551.0,574.5,545.0,552.3250122070312,524.17919921875,2274418
2021-08-11,557.5,561.9749755859375,535.5,547.3250122070312,519.4339599609375,561760
2021-08-12,541.0499877929688,556.9749755859375,537.5,552.25,524.1079711914062,582148
2021-08-13,556.0,574.3499755859375,542.5750122070312,544.4749755859375,516.7291870117188,1570668
2021-08-16,535.5,542.0,529.5499877929688,534.4500122070312,507.2150573730469,530890
2021-08-17,537.125,544.2000122070312,529.6749877929688,533.4500122070312,506.2660827636719,455472
2021-08-18,549.5,565.0,541.6500244140625,560.0750122070312,531.5341796875,1710306
2021-08-20,555.9500122070312,587.5,554.0,563.25,534.5474243164062,3341314
2021-08-23,570.0,578.9500122070312,550.7999877929688,556.125,527.7855224609375,1190970
2021-08-24,561.9749755859375,584.5,560.0,580.0,550.44384765625,1404384
2021-08-25,585.2249755859375,630.0,585.0,624.125,592.3202514648438,6043016
2021-08-26,628.4749755859375,655.5,625.5,644.7999877929688,611.9417114257812,5374274
2021-08-27,646.7249755859375,699.5,632.5999755859375,690.7000122070312,655.502685546875,8430452
2021-08-30,695.5,728.5,675.0,699.9749755859375,664.3050537109375,6787604
