Date,Open,High,Low,Close,Adj Close,Volume
2019-02-12,207.5500030517578,209.0,203.75,207.4499969482422,182.4996337890625,1731437
2019-02-14,205.9499969482422,207.5500030517578,203.10000610351562,204.39999389648438,179.81646728515625,1234816
2019-02-15,203.6999969482422,205.9499969482422,200.5,204.8000030517578,180.16836547851562,1516899
2019-02-18,204.0500030517578,204.8000030517578,196.60000610351562,198.0,174.18621826171875,4557434
2019-02-19,198.60000610351562,202.8000030517578,196.64999389648438,199.60000610351562,175.59376525878906,12045263
2019-02-20,199.60000610351562,207.8000030517578,199.60000610351562,206.8000030517578,181.92782592773438,3528149
2019-02-21,206.89999389648438,210.5,205.5,209.60000610351562,184.3910675048828,2197983
2019-02-22,209.9499969482422,211.4499969482422,208.14999389648438,210.9499969482422,185.5786895751953,1375220
2019-02-25,211.85000610351562,212.4499969482422,209.0,210.10000610351562,184.83091735839844,1323218
2019-02-26,208.25,213.0,207.39999389648438,212.35000610351562,186.810302734375,1651331
2019-02-27,212.10000610351562,219.3000030517578,209.14999389648438,213.9499969482422,189.55686950683594,2325569
2019-02-28,215.25,216.39999389648438,210.6999969482422,212.0500030517578,187.87350463867188,5667560
2019-03-01,212.9499969482422,219.3000030517578,212.75,217.4499969482422,192.6578369140625,1389426
2019-03-05,218.0,223.35000610351562,217.64999389648438,222.0,196.68907165527344,2838170
2019-03-06,222.89999389648438,226.39999389648438,219.5500030517578,220.25,195.1385955810547,4240764
2019-03-07,221.5,224.89999389648438,219.14999389648438,221.1999969482422,195.98028564453125,6193867
2019-03-08,221.3000030517578,227.10000610351562,220.5500030517578,226.14999389648438,200.36590576171875,2803088
2019-03-11,226.75,234.6999969482422,226.4499969482422,233.3000030517578,206.70069885253906,4030315
2019-03-12,233.75,237.10000610351562,232.35000610351562,233.14999389648438,206.56781005859375,6903177
2019-03-13,234.0,235.60000610351562,228.60000610351562,229.8000030517578,203.59976196289062,3736991
2019-03-14,230.0,232.9499969482422,223.64999389648438,224.14999389648438,198.59393310546875,2916976
2019-03-15,223.89999389648438,229.5,223.5500030517578,225.35000610351562,199.65711975097656,3226639
2019-03-18,226.89999389648438,229.5500030517578,225.0,226.4499969482422,200.63169860839844,1524697
2019-03-19,226.5500030517578,231.35000610351562,226.5500030517578,229.85000610351562,203.64407348632812,1620753
2019-03-20,230.89999389648438,230.9499969482422,226.8000030517578,227.4499969482422,201.5177001953125,1640049
2019-03-22,228.75,233.39999389648438,227.39999389648438,229.85000610351562,203.64407348632812,2103761
2019-03-25,229.0,232.1999969482422,226.3000030517578,229.35000610351562,203.20106506347656,2495275
2019-03-26,228.4499969482422,232.1999969482422,228.39999389648438,231.39999389648438,205.017333984375,2582780
2019-03-27,233.0,238.25,230.39999389648438,232.25,205.7704315185547,4639012
2019-03-28,232.3000030517578,234.89999389648438,227.5,231.85000610351562,205.41604614257812,5196003
2019-04-01,237.0,244.0,233.4499969482422,234.5500030517578,207.80819702148438,5454846
2019-04-02,235.0,236.5,228.8000030517578,229.9499969482422,203.732666015625,3626882
2019-04-03,231.0,235.89999389648438,225.9499969482422,226.75,200.8975067138672,4591977
2019-04-04,226.75,229.35000610351562,222.0500030517578,222.60000610351562,197.2206573486328,11011371
2019-04-05,224.6999969482422,227.89999389648438,222.5500030517578,224.0,198.46104431152344,8983871
2019-04-08,227.75,228.89999389648438,224.4499969482422,225.60000610351562,199.8786163330078,3693810
2019-04-09,225.60000610351562,227.9499969482422,221.8000030517578,227.14999389648438,201.25189208984375,2110961
2019-04-10,226.5,227.64999389648438,223.0500030517578,223.89999389648438,198.3724365234375,1489964
2019-04-11,224.0500030517578,228.8000030517578,222.60000610351562,227.1999969482422,201.2961883544922,1907836
2019-04-12,227.10000610351562,230.89999389648438,226.6999969482422,229.14999389648438,203.0238494873047,2171386
2019-04-15,230.1999969482422,230.35000610351562,226.89999389648438,227.4499969482422,201.5177001953125,2875556
2019-04-16,228.39999389648438,233.0,227.64999389648438,232.0,205.54893493652344,4568324
2019-04-18,232.0,235.25,230.0,233.39999389648438,206.789306640625,2742711
2019-04-22,231.5,232.10000610351562,225.10000610351562,226.10000610351562,200.32162475585938,1348195
2019-04-23,226.4499969482422,228.85000610351562,225.60000610351562,226.8000030517578,200.9418182373047,965185
2019-04-24,223.0,226.35000610351562,216.0500030517578,224.10000610351562,198.5496368408203,6235599
2019-04-25,222.35000610351562,229.85000610351562,219.5,220.5500030517578,195.40438842773438,7167694
2019-04-26,223.0,226.5500030517578,221.75,226.0,200.2330322265625,2114460
2019-04-30,227.0,227.6999969482422,217.60000610351562,220.5,195.36007690429688,9288005
2019-05-02,219.5,225.9499969482422,218.0500030517578,221.0500030517578,195.84738159179688,5897979
2019-05-03,221.5,223.3000030517578,220.14999389648438,221.6999969482422,196.42327880859375,1515314
2019-05-06,220.25,221.25,218.0500030517578,219.6999969482422,194.65130615234375,1376657
2019-05-07,221.25,222.4499969482422,217.5,218.1999969482422,193.3223419189453,1610407
2019-05-08,218.25,219.10000610351562,212.39999389648438,213.35000610351562,189.02529907226562,3350658
2019-05-09,212.5,214.75,210.5500030517578,213.9499969482422,189.55686950683594,1599486
2019-05-10,213.9499969482422,215.89999389648438,213.10000610351562,214.75,190.2656707763672,1105200
2019-05-13,214.10000610351562,215.6999969482422,208.9499969482422,210.0,186.05722045898438,1616073
2019-05-14,209.89999389648438,214.9499969482422,208.0500030517578,213.10000610351562,188.80380249023438,1809112
2019-05-15,213.14999389648438,213.9499969482422,208.75,209.75,185.8357391357422,3417094
2019-05-16,208.60000610351562,216.9499969482422,208.1999969482422,215.25,190.70864868164062,2642018
2019-05-17,214.4499969482422,220.0,213.1999969482422,219.0,194.03111267089844,3107238
2019-05-20,224.0,228.85000610351562,220.0,224.1999969482422,198.63824462890625,6025899
2019-05-21,225.10000610351562,227.0500030517578,219.14999389648438,220.4499969482422,195.31578063964844,3868084
2019-05-22,220.5,223.10000610351562,218.6999969482422,220.5500030517578,195.40438842773438,1891609
2019-05-23,224.35000610351562,230.8000030517578,221.60000610351562,222.5500030517578,197.17636108398438,5029385
2019-05-24,223.1999969482422,232.8000030517578,222.5500030517578,231.64999389648438,205.23883056640625,5347116
2019-05-27,233.0,239.89999389648438,231.14999389648438,239.14999389648438,211.88372802734375,2276077
2019-05-28,238.0,240.25,235.6999969482422,238.39999389648438,211.21923828125,5089113
2019-05-29,238.1999969482422,238.39999389648438,233.14999389648438,233.85000610351562,207.18801879882812,1736796
2019-05-30,233.89999389648438,235.25,232.10000610351562,233.0,206.43490600585938,2792300
2019-05-31,234.9499969482422,235.0,228.0,230.60000610351562,204.30856323242188,2038520
2019-06-03,232.89999389648438,237.8000030517578,229.39999389648438,237.14999389648438,210.11175537109375,2560455
2019-06-04,235.25,237.85000610351562,226.3000030517578,226.9499969482422,201.07469177246094,3043423
2019-06-06,228.75,228.75,220.0,221.75,196.46755981445312,4193682
2019-06-07,222.5,226.9499969482422,220.89999389648438,222.25,196.9105682373047,2565750
2019-06-10,222.4499969482422,225.0,221.75,223.10000610351562,197.6636505126953,2438810
2019-06-11,224.0,224.89999389648438,221.5500030517578,223.25,197.79653930664062,1805276
2019-06-12,219.5500030517578,222.8000030517578,219.5500030517578,220.5500030517578,195.40438842773438,1890005
2019-06-13,220.9499969482422,222.0,216.14999389648438,220.4499969482422,195.31578063964844,1941299
2019-06-14,220.0,220.8000030517578,213.25,214.1999969482422,189.7783660888672,1998514
2019-06-17,215.39999389648438,215.39999389648438,204.8000030517578,205.60000610351562,182.1588897705078,3979462
2019-06-18,205.6999969482422,210.89999389648438,205.6999969482422,210.0,186.05722045898438,1935444
2019-06-19,211.25,212.4499969482422,205.3000030517578,206.4499969482422,182.91197204589844,3145947
2019-06-20,207.1999969482422,214.3000030517578,204.8000030517578,213.6999969482422,189.33538818359375,1857056
2019-06-21,213.6999969482422,215.1999969482422,211.89999389648438,212.85000610351562,188.58229064941406,4181731
2019-06-24,213.10000610351562,216.89999389648438,212.5,215.0,190.4871368408203,2639044
2019-06-25,214.35000610351562,216.0,211.3000030517578,215.14999389648438,190.62005615234375,2274581
2019-06-26,215.0,219.89999389648438,214.5,219.35000610351562,194.34120178222656,2806007
2019-06-27,218.5,219.89999389648438,216.60000610351562,218.4499969482422,193.54380798339844,2614407
2019-06-28,219.5,219.5,212.0500030517578,212.85000610351562,188.58229064941406,1995352
2019-07-01,214.4499969482422,216.0,211.5,212.9499969482422,188.67088317871094,2294542
2019-07-02,213.8000030517578,215.0,213.35000610351562,214.9499969482422,190.44285583496094,1735201
2019-07-03,215.0,215.75,213.10000610351562,214.9499969482422,190.44285583496094,1379872
2019-07-04,215.39999389648438,217.5,214.5,216.10000610351562,191.46176147460938,2031484
2019-07-05,217.3000030517578,218.9499969482422,209.39999389648438,210.1999969482422,186.23440551757812,2278543
2019-07-08,209.85000610351562,209.85000610351562,203.8000030517578,205.39999389648438,181.981689453125,2756090
2019-07-09,205.75,211.89999389648438,203.75,211.10000610351562,187.0318145751953,2289398
2019-07-10,211.8000030517578,211.9499969482422,207.89999389648438,208.85000610351562,185.038330078125,1424627
2019-07-11,209.64999389648438,212.8000030517578,209.5500030517578,211.6999969482422,187.56338500976562,874940
2019-07-12,213.3000030517578,216.25,212.5,214.1999969482422,189.7783660888672,2316539
2019-07-15,215.0,219.89999389648438,211.1999969482422,219.60000610351562,194.56268310546875,2672310
2019-07-16,219.75,220.75,216.5500030517578,219.89999389648438,194.8284912109375,3230318
2019-07-17,220.0,221.6999969482422,216.8000030517578,219.25,194.25259399414062,2325693
2019-07-18,219.0,221.1999969482422,215.10000610351562,216.9499969482422,192.21482849121094,3614814
2019-07-19,222.0,223.8000030517578,212.0500030517578,214.0,189.60116577148438,7523729
2019-07-22,213.5,216.6999969482422,210.5500030517578,215.8000030517578,191.1959686279297,2095341
2019-07-23,216.1999969482422,219.14999389648438,215.14999389648438,217.64999389648438,192.83502197265625,3846881
2019-07-24,217.5,218.9499969482422,213.4499969482422,215.6999969482422,191.10736083984375,1690968
2019-07-25,216.10000610351562,220.0,211.0,214.0500030517578,189.6454620361328,4148175
2019-07-26,215.3000030517578,215.60000610351562,209.10000610351562,213.4499969482422,189.1138916015625,4479103
2019-07-29,213.5,213.89999389648438,204.10000610351562,205.14999389648438,181.7601776123047,3642296
2019-07-30,205.89999389648438,208.0,201.10000610351562,202.10000610351562,179.05792236328125,2875238
2019-07-31,201.60000610351562,202.9499969482422,197.8000030517578,201.89999389648438,178.88072204589844,4384931
2019-08-01,201.6999969482422,201.9499969482422,194.10000610351562,196.8000030517578,174.36219787597656,4009344
2019-08-02,194.6999969482422,202.14999389648438,194.25,199.5,176.75436401367188,3109814
2019-08-05,197.60000610351562,199.5,194.85000610351562,197.25,174.76089477539062,2295191
2019-08-06,195.3000030517578,203.3000030517578,195.3000030517578,201.85000610351562,178.83644104003906,4770543
2019-08-07,202.3000030517578,206.25,201.4499969482422,204.89999389648438,181.53868103027344,6120163
2019-08-08,204.89999389648438,211.4499969482422,203.85000610351562,206.3000030517578,182.77908325195312,5105516
2019-08-09,208.0,214.89999389648438,208.0,212.9499969482422,188.67088317871094,5559737
2019-08-13,212.9499969482422,213.75,207.1999969482422,208.39999389648438,184.6396484375,5125593
2019-08-14,208.4499969482422,215.1999969482422,208.4499969482422,214.0,189.60116577148438,3676384
2019-08-16,213.89999389648438,214.9499969482422,209.64999389648438,213.89999389648438,189.51255798339844,2152191
2019-08-19,214.39999389648438,216.60000610351562,211.3000030517578,212.0,187.82920837402344,1881382
2019-08-20,212.10000610351562,212.5,205.14999389648438,205.85000610351562,182.38038635253906,1823430
2019-08-21,206.0,206.75,200.5,201.10000610351562,178.1719512939453,2235406
2019-08-22,200.8000030517578,200.89999389648438,196.5,197.5500030517578,175.02670288085938,2970844
2019-08-23,196.60000610351562,199.6999969482422,196.0500030517578,197.3000030517578,174.80520629882812,5629349
2019-08-26,202.39999389648438,203.35000610351562,194.60000610351562,202.64999389648438,179.54522705078125,3332737
2019-08-27,203.5,207.6999969482422,202.85000610351562,205.10000610351562,181.7158966064453,2434000
2019-08-28,205.0,207.5,202.75,205.0,181.62728881835938,1674581
2019-08-29,203.5500030517578,205.14999389648438,199.39999389648438,200.0500030517578,177.24166870117188,3138802
2019-08-30,201.0,202.9499969482422,199.14999389648438,202.35000610351562,179.27943420410156,3324682
2019-09-03,200.0,200.64999389648438,192.3000030517578,193.35000610351562,171.3055419921875,5785632
2019-09-04,193.0,193.0,188.4499969482422,190.89999389648438,169.13485717773438,5847593
2019-09-05,192.5500030517578,193.8000030517578,190.39999389648438,193.1999969482422,171.17263793945312,2928347
2019-09-06,193.60000610351562,196.6999969482422,193.3000030517578,194.6999969482422,172.50160217285156,1565369
2019-09-09,195.0,197.8000030517578,193.64999389648438,195.5,173.21041870117188,1534947
2019-09-11,195.75,198.35000610351562,195.75,197.35000610351562,174.8494873046875,1746891
2019-09-12,197.5,200.1999969482422,195.10000610351562,195.75,173.43191528320312,2256605
2019-09-13,196.0,202.14999389648438,193.89999389648438,201.0,178.08334350585938,2245097
2019-09-16,199.5,203.89999389648438,197.35000610351562,201.4499969482422,178.48204040527344,2090311
2019-09-17,200.85000610351562,201.1999969482422,193.5,194.35000610351562,172.19154357910156,2829653
2019-09-18,195.0,196.6999969482422,194.10000610351562,195.8000030517578,173.47621154785156,2266964
2019-09-19,195.5,196.5,190.25,191.8000030517578,169.93228149414062,2032982
2019-09-20,192.1999969482422,217.35000610351562,191.25,215.1999969482422,190.6643524169922,8240226
2019-09-23,216.1999969482422,225.0,216.1999969482422,220.5500030517578,195.40438842773438,5258243
2019-09-24,219.4499969482422,219.4499969482422,212.6999969482422,215.75,191.15164184570312,2701974
2019-09-25,214.9499969482422,215.6999969482422,207.3000030517578,210.10000610351562,186.1458282470703,3960724
2019-09-26,210.35000610351562,213.8000030517578,207.60000610351562,210.5,186.50022888183594,3991305
2019-09-27,210.10000610351562,210.60000610351562,205.85000610351562,207.0500030517578,183.44357299804688,1996223
2019-09-30,207.0,207.0,202.5,203.9499969482422,180.69699096679688,2199055
2019-10-01,204.39999389648438,205.64999389648438,193.6999969482422,199.85000610351562,177.06446838378906,3940452
2019-10-03,198.39999389648438,201.25,193.75,196.35000610351562,173.96353149414062,2884359
2019-10-04,197.5,198.1999969482422,188.85000610351562,189.64999389648438,168.02740478515625,2548653
2019-10-07,190.6999969482422,190.75,185.25,185.9499969482422,164.74923706054688,2614126
2019-10-09,185.5,193.35000610351562,184.10000610351562,192.35000610351562,170.4195556640625,3360027
2019-10-10,191.3000030517578,191.6999969482422,186.85000610351562,188.0,166.56552124023438,1878899
2019-10-11,189.14999389648438,190.75,186.85000610351562,189.1999969482422,167.62869262695312,2290001
2019-10-14,189.85000610351562,195.3000030517578,188.75,194.0500030517578,171.9257354736328,2856315
2019-10-15,194.89999389648438,198.5,194.0,196.9499969482422,174.49508666992188,2661814
2019-10-16,199.1999969482422,203.10000610351562,198.6999969482422,202.6999969482422,179.58953857421875,3790120
2019-10-17,203.0,208.1999969482422,202.0500030517578,206.89999389648438,183.31065368652344,3304474
2019-10-18,208.0500030517578,209.8000030517578,206.1999969482422,207.64999389648438,183.97515869140625,3446793
2019-10-22,205.0,205.39999389648438,192.5,195.89999389648438,173.56480407714844,9355044
2019-10-23,196.0,197.8000030517578,193.10000610351562,196.8000030517578,174.36219787597656,2890392
2019-10-24,198.0,199.4499969482422,194.5,197.64999389648438,175.1152801513672,3930744
2019-10-25,198.1999969482422,199.10000610351562,195.3000030517578,197.4499969482422,174.9380645751953,2875494
2019-10-27,197.64999389648438,198.89999389648438,197.0,197.5500030517578,175.02670288085938,178702
2019-10-29,197.89999389648438,200.0,196.89999389648438,199.1999969482422,176.48855590820312,2409517
2019-10-30,199.8000030517578,203.6999969482422,199.64999389648438,200.60000610351562,177.7289581298828,2471767
2019-10-31,202.0,203.0,199.1999969482422,202.3000030517578,179.23512268066406,2177954
2019-11-01,203.0,204.0,199.8000030517578,201.60000610351562,178.6149444580078,2770430
2019-11-04,203.0,206.6999969482422,202.14999389648438,203.35000610351562,180.16543579101562,4243318
2019-11-05,203.85000610351562,204.35000610351562,200.5,201.5500030517578,178.57066345214844,2190913
2019-11-06,201.9499969482422,203.75,199.89999389648438,202.25,179.19081115722656,1636076
2019-11-07,203.5,205.0,201.75,203.1999969482422,180.0325164794922,2560585
2019-11-08,203.1999969482422,204.89999389648438,200.0,202.25,179.19081115722656,2181870
2019-11-11,200.0,201.9499969482422,198.75,200.14999389648438,177.3302459716797,1436622
2019-11-13,200.14999389648438,202.1999969482422,194.5500030517578,195.25,172.9889373779297,2726347
2019-11-14,195.10000610351562,201.0,193.0,200.5500030517578,177.68466186523438,4639427
2019-11-15,200.3000030517578,202.25,199.0,201.0,178.08334350585938,2190854
2019-11-18,202.0,204.14999389648438,200.3000030517578,201.1999969482422,178.2605438232422,1975524
2019-11-19,201.4499969482422,202.4499969482422,198.6999969482422,201.39999389648438,178.43772888183594,2382060
2019-11-20,201.64999389648438,203.0,201.0,201.60000610351562,178.6149444580078,1906946
2019-11-21,201.60000610351562,202.1999969482422,200.3000030517578,201.0500030517578,178.1276397705078,1272618
2019-11-22,200.6999969482422,202.1999969482422,198.10000610351562,200.8000030517578,177.90614318847656,4861070
2019-11-25,201.0,201.14999389648438,198.0,200.6999969482422,177.8175506591797,1484115
2019-11-26,200.9499969482422,203.0,198.10000610351562,200.3000030517578,177.46315002441406,3628754
2019-11-27,200.6999969482422,205.1999969482422,200.0500030517578,203.6999969482422,180.4755096435547,2692917
2019-11-28,204.14999389648438,206.25,203.3000030517578,204.9499969482422,181.58299255371094,3042069
2019-11-29,206.0,208.1999969482422,203.89999389648438,204.64999389648438,181.3171844482422,2788327
2019-12-02,205.5,211.0,204.64999389648438,209.85000610351562,185.92433166503906,3517119
2019-12-03,210.4499969482422,210.85000610351562,201.4499969482422,202.0500030517578,179.01364135742188,3310100
2019-12-04,201.14999389648438,206.0,200.8000030517578,205.4499969482422,182.02598571777344,4612402
2019-12-05,204.6999969482422,206.39999389648438,200.89999389648438,201.1999969482422,178.2605438232422,2482546
2019-12-06,202.14999389648438,203.0,199.35000610351562,200.89999389648438,177.99473571777344,1407240
2019-12-09,200.89999389648438,201.85000610351562,198.39999389648438,199.6999969482422,176.9315643310547,1881525
2019-12-10,199.89999389648438,200.35000610351562,195.3000030517578,195.85000610351562,173.5205078125,1652751
2019-12-11,196.5,197.25,190.1999969482422,191.5,169.6664581298828,4141191
2019-12-12,192.5,194.35000610351562,191.0500030517578,193.25,171.2169647216797,1583815
2019-12-13,194.1999969482422,199.35000610351562,193.64999389648438,197.89999389648438,175.3367919921875,2466144
2019-12-16,197.5,199.0,193.8000030517578,194.4499969482422,172.28012084960938,3104923
2019-12-17,195.25,199.1999969482422,194.1999969482422,198.5500030517578,175.91268920898438,1508604
2019-12-18,198.60000610351562,199.8000030517578,194.1999969482422,196.5500030517578,174.14071655273438,2341481
2019-12-19,196.5,198.25,195.64999389648438,197.0,174.53939819335938,931812
2019-12-20,195.75,197.0,193.10000610351562,194.4499969482422,172.28012084960938,5153265
2019-12-23,194.0,198.5500030517578,193.89999389648438,197.75,175.20387268066406,2275861
2019-12-24,198.0,198.64999389648438,195.25,196.5500030517578,174.14071655273438,938136
2019-12-26,196.60000610351562,197.4499969482422,193.60000610351562,194.10000610351562,171.9700469970703,1119466
2019-12-27,195.0,195.85000610351562,194.14999389648438,194.89999389648438,172.67881774902344,2876977
2019-12-30,194.6999969482422,197.39999389648438,193.5,195.64999389648438,173.34329223632812,2510251
2019-12-31,195.6999969482422,198.25,194.64999389648438,196.25,173.8749237060547,1972433
2020-01-01,197.1999969482422,197.75,195.8000030517578,197.0,174.53939819335938,1459556
2020-01-02,197.35000610351562,206.39999389648438,197.1999969482422,205.35000610351562,181.93739318847656,8633553
2020-01-03,204.9499969482422,205.8000030517578,202.25,203.39999389648438,180.209716796875,2007973
2020-01-06,202.85000610351562,202.85000610351562,196.35000610351562,196.89999389648438,174.4508056640625,2119702
2020-01-07,198.10000610351562,202.5500030517578,196.6999969482422,199.0,176.31137084960938,3557312
2020-01-08,196.0,204.60000610351562,195.64999389648438,201.64999389648438,178.6592559814453,4943334
2020-01-09,203.89999389648438,209.3000030517578,203.85000610351562,207.9499969482422,184.24095153808594,5537880
2020-01-10,208.5500030517578,214.0,206.8000030517578,211.75,187.60772705078125,5362463
2020-01-13,212.60000610351562,214.8000030517578,210.64999389648438,211.5,187.38619995117188,2628821
2020-01-14,212.1999969482422,212.4499969482422,208.8000030517578,209.3000030517578,185.43702697753906,3725008
2020-01-15,209.0,212.89999389648438,206.64999389648438,212.0500030517578,187.87350463867188,3359831
2020-01-16,213.5,214.39999389648438,209.10000610351562,209.75,185.8357391357422,3126006
2020-01-17,209.64999389648438,212.39999389648438,208.60000610351562,210.39999389648438,186.41160583496094,1968147
2020-01-20,211.39999389648438,211.75,206.64999389648438,207.0500030517578,183.44357299804688,1743715
2020-01-21,206.0,209.89999389648438,205.6999969482422,207.60000610351562,183.93084716796875,3142796
2020-01-22,208.89999389648438,212.1999969482422,208.3000030517578,210.35000610351562,186.3673095703125,3780055
2020-01-23,210.0,214.9499969482422,209.4499969482422,213.64999389648438,189.2910614013672,4656562
2020-01-24,214.10000610351562,216.89999389648438,212.60000610351562,215.9499969482422,191.32882690429688,3540793
2020-01-27,214.60000610351562,218.89999389648438,214.3000030517578,215.5500030517578,190.97445678710938,2903622
2020-01-28,215.8000030517578,220.25,214.0500030517578,216.14999389648438,191.5060272216797,5093967
2020-01-29,216.75,218.25,213.25,214.0500030517578,189.6454620361328,3410299
2020-01-30,214.14999389648438,214.1999969482422,208.6999969482422,209.89999389648438,185.96861267089844,2971434
2020-01-31,210.5500030517578,211.75,203.5,204.5,181.18429565429688,2906515
2020-02-03,196.0500030517578,202.4499969482422,196.0500030517578,200.75,177.86184692382812,4031740
2020-02-04,202.8000030517578,210.0,202.4499969482422,206.8000030517578,183.22207641601562,3761981
2020-02-05,206.89999389648438,208.75,205.1999969482422,206.39999389648438,182.86767578125,4000586
2020-02-06,207.25,209.25,204.5500030517578,207.5,183.84226989746094,3569538
2020-02-07,207.60000610351562,212.0,207.14999389648438,209.8000030517578,185.88003540039062,1957283
2020-02-10,209.8000030517578,210.8000030517578,206.14999389648438,207.10000610351562,183.4878692626953,1734578
2020-02-11,208.10000610351562,213.4499969482422,208.0,212.0,187.82920837402344,4444457
2020-02-12,212.0,214.0,210.25,211.39999389648438,187.29759216308594,3036372
2020-02-13,210.60000610351562,211.4499969482422,207.89999389648438,208.5500030517578,184.7725372314453,1177002
2020-02-14,208.39999389648438,212.25,205.0,205.64999389648438,182.20318603515625,3183445
2020-02-17,205.35000610351562,206.35000610351562,202.3000030517578,203.8000030517578,180.56410217285156,1397181
2020-02-18,203.25,203.60000610351562,197.75,200.85000610351562,177.95045471191406,4007197
2020-02-19,202.25,206.39999389648438,201.6999969482422,205.8000030517578,182.33607482910156,1630613
2020-02-20,204.9499969482422,210.25,200.10000610351562,205.39999389648438,181.981689453125,3826080
2020-02-24,206.85000610351562,212.6999969482422,202.0,209.89999389648438,185.96861267089844,7946307
2020-02-25,211.0,214.0,209.3000030517578,211.60000610351562,187.4748077392578,6147428
2020-02-26,211.89999389648438,216.0500030517578,210.0500030517578,213.60000610351562,189.24681091308594,6034979
2020-02-27,213.60000610351562,215.14999389648438,210.5,211.60000610351562,187.4748077392578,3753324
2020-02-28,207.75,209.39999389648438,203.25,205.0500030517578,181.67156982421875,7650031
2020-03-02,208.60000610351562,216.5500030517578,199.8000030517578,202.25,179.19081115722656,5187934
2020-03-03,203.89999389648438,212.1999969482422,203.64999389648438,211.14999389648438,187.0760955810547,4549626
2020-03-04,211.35000610351562,213.0,204.6999969482422,208.10000610351562,184.37387084960938,3541106
2020-03-05,208.1999969482422,211.89999389648438,203.64999389648438,204.39999389648438,181.09568786621094,2414347
2020-03-06,198.75,206.5500030517578,195.39999389648438,205.10000610351562,181.7158966064453,2587514
2020-03-09,199.8000030517578,203.25,191.4499969482422,193.6999969482422,171.6156463623047,3909789
2020-03-11,194.10000610351562,196.4499969482422,189.8000030517578,190.4499969482422,168.73617553710938,3553042
2020-03-12,183.0,183.75,169.10000610351562,175.5,155.49069213867188,8015838
2020-03-13,166.0,190.6999969482422,152.0500030517578,187.75,166.34402465820312,3970438
2020-03-16,180.0,184.0500030517578,172.14999389648438,179.4499969482422,158.9903106689453,5362750
2020-03-17,180.5,181.75,170.10000610351562,171.39999389648438,151.85812377929688,6785864
2020-03-18,174.39999389648438,174.85000610351562,158.14999389648438,159.64999389648438,141.44775390625,5655031
2020-03-19,154.0,161.14999389648438,149.39999389648438,153.9499969482422,136.3976593017578,11032806
2020-03-20,153.9499969482422,168.5500030517578,151.39999389648438,160.39999389648438,142.11227416992188,14150719
2020-03-23,145.0,150.89999389648438,139.5500030517578,145.85000610351562,129.22117614746094,4517269
