Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,2290.0,2340.550048828125,2205.0,2241.949951171875,2217.956298828125,209573
2020-04-13,2222.0,2359.89990234375,2140.5,2161.300048828125,2138.169921875,320698
2020-04-15,2215.0,2418.0,2186.0,2361.949951171875,2336.672119140625,691806
2020-04-16,2370.300048828125,2420.0,2326.0,2348.449951171875,2323.316650390625,579119
2020-04-17,2410.0,2524.0,2410.0,2486.550048828125,2459.939208984375,516656
2020-04-20,2495.0,2545.85009765625,2369.0,2444.85009765625,2418.685302734375,619686
2020-04-21,2400.050048828125,2461.0,2363.0,2387.14990234375,2361.602294921875,227000
2020-04-22,2370.0,2507.449951171875,2370.0,2496.64990234375,2469.9306640625,326276
2020-04-23,2510.10009765625,2556.0,2410.0,2462.85009765625,2436.492431640625,427975
2020-04-24,2420.0,2454.949951171875,2303.0,2327.10009765625,2302.1953125,272699
2020-04-27,2360.25,2404.89990234375,2302.14990234375,2322.75,2297.89208984375,193767
2020-04-28,2370.0,2417.60009765625,2289.300048828125,2392.25,2366.64794921875,312743
2020-04-29,2420.75,2499.75,2405.449951171875,2434.75,2408.693359375,487680
2020-04-30,2472.449951171875,2577.5,2419.0,2547.60009765625,2520.335693359375,334287
2020-05-04,2488.0,2547.550048828125,2461.14990234375,2500.75,2473.986572265625,280622
2020-05-05,2535.14990234375,2659.0,2525.75,2591.550048828125,2563.81494140625,596326
2020-05-06,2608.14990234375,2675.0,2583.0,2646.85009765625,2618.523193359375,482619
2020-05-07,2659.89990234375,2680.0,2560.0,2593.300048828125,2565.54638671875,358207
2020-05-08,2608.0,2742.14990234375,2583.300048828125,2697.949951171875,2669.07666015625,563872
2020-05-11,2679.60009765625,2718.64990234375,2550.10009765625,2570.949951171875,2543.435546875,398406
2020-05-12,2570.0,2623.85009765625,2500.0,2525.449951171875,2498.42236328125,322139
2020-05-13,2649.0,2650.0,2575.0,2616.14990234375,2588.15185546875,315590
2020-05-14,2611.300048828125,2712.5,2577.14990234375,2695.800048828125,2666.949462890625,314199
2020-05-15,2699.0,2699.0,2575.050048828125,2591.64990234375,2563.9140625,286553
2020-05-18,2590.0,2590.0,2205.0,2403.89990234375,2378.173095703125,1010512
2020-05-19,2449.89990234375,2512.25,2415.0,2462.60009765625,2436.245361328125,819856
2020-05-20,2440.050048828125,2456.10009765625,2316.300048828125,2397.050048828125,2371.396728515625,771383
2020-05-21,2412.050048828125,2490.0,2405.0,2456.050048828125,2429.765380859375,358529
2020-05-22,2410.0,2448.10009765625,2366.0,2423.300048828125,2397.365966796875,253231
2020-05-26,2423.5,2456.949951171875,2377.0,2395.10009765625,2369.467529296875,241058
2020-05-27,2398.699951171875,2440.39990234375,2335.0,2431.89990234375,2405.87353515625,343512
2020-05-28,2457.25,2588.0,2434.199951171875,2570.89990234375,2543.385986328125,587297
2020-05-29,2570.89990234375,2780.0,2526.050048828125,2683.800048828125,2655.077880859375,604878
2020-06-01,2705.14990234375,2755.199951171875,2606.050048828125,2681.550048828125,2652.85205078125,429176
2020-06-02,2688.050048828125,2704.699951171875,2580.0,2602.550048828125,2574.697509765625,352597
2020-06-03,2628.0,2647.199951171875,2532.550048828125,2570.949951171875,2543.435546875,650368
2020-06-04,2540.0,2579.300048828125,2483.199951171875,2514.0,2487.094970703125,795526
2020-06-05,2540.449951171875,2540.949951171875,2472.89990234375,2500.10009765625,2473.343994140625,480446
2020-06-08,2529.0,2679.89990234375,2520.0,2662.949951171875,2634.45068359375,638888
2020-06-09,2685.199951171875,2722.89990234375,2640.0,2703.14990234375,2674.220458984375,1519923
2020-06-10,2720.0,2778.85009765625,2687.0,2746.800048828125,2717.40380859375,730231
2020-06-11,2755.0,2769.949951171875,2680.0,2740.10009765625,2710.775390625,461095
2020-06-12,2650.0,2844.75,2650.0,2820.5,2790.31494140625,719672
2020-06-15,2799.85009765625,2809.449951171875,2755.10009765625,2786.35009765625,2756.530517578125,432744
2020-06-16,2839.949951171875,2875.0,2762.0,2813.449951171875,2783.340087890625,518217
2020-06-17,2805.10009765625,2825.0,2763.050048828125,2798.89990234375,2768.94580078125,438379
2020-06-18,2788.0,2799.0,2738.39990234375,2758.89990234375,2729.3740234375,263105
2020-06-19,2765.050048828125,2798.0,2620.75,2677.949951171875,2649.2900390625,598556
2020-06-22,2677.949951171875,2804.89990234375,2665.0,2769.25,2739.613525390625,445962
2020-06-23,2730.050048828125,2985.0,2730.050048828125,2954.699951171875,2923.07861328125,1183291
2020-06-24,2935.0,2940.0,2664.5,2712.050048828125,2683.02587890625,746283
2020-06-25,2712.050048828125,2818.0,2660.0,2747.64990234375,2718.24462890625,1461976
2020-06-26,2738.0,2812.0,2735.800048828125,2756.300048828125,2726.80224609375,442421
2020-06-29,2736.75,2779.14990234375,2736.75,2764.35009765625,2734.76611328125,279737
2020-06-30,2789.0,2799.0,2750.10009765625,2761.85009765625,2732.292724609375,263890
2020-07-01,2755.0,2778.89990234375,2725.0,2758.89990234375,2729.3740234375,282709
2020-07-02,2760.0,2820.0,2760.0,2789.5,2759.646484375,258306
2020-07-03,2817.35009765625,2828.949951171875,2761.39990234375,2768.89990234375,2739.267333984375,123843
2020-07-06,2784.949951171875,2810.949951171875,2772.0,2782.699951171875,2752.91943359375,253000
2020-07-07,2772.050048828125,2945.0,2772.050048828125,2913.10009765625,2881.923828125,485544
2020-07-08,2913.10009765625,2928.35009765625,2831.85009765625,2856.64990234375,2826.077880859375,180244
2020-07-09,2870.0,2934.800048828125,2849.10009765625,2862.550048828125,2831.914794921875,155089
2020-07-10,2860.0,2914.0,2838.89990234375,2872.39990234375,2841.659423828125,217229
2020-07-13,2910.0,2925.0,2822.75,2834.199951171875,2803.867919921875,160296
2020-07-14,2840.0,2906.800048828125,2814.949951171875,2895.699951171875,2864.710205078125,226203
2020-07-15,2906.0,3060.0,2906.0,3036.64990234375,3004.151611328125,753257
2020-07-16,3045.0,3075.0,2982.300048828125,3037.85009765625,3005.3388671875,507703
2020-07-17,3040.0,3150.0,3011.25,3110.300048828125,3077.013427734375,238099
2020-07-20,3110.0,3317.800048828125,3109.949951171875,3255.449951171875,3220.610107421875,796663
2020-07-21,3280.0,3298.60009765625,3194.0,3206.199951171875,3171.88720703125,338622
2020-07-22,3200.25,3237.89990234375,3147.550048828125,3188.449951171875,3154.326904296875,327725
2020-07-23,3190.0,3294.0,3171.0,3272.300048828125,3237.279541015625,296998
2020-07-24,3240.0,3309.75,3139.550048828125,3165.800048828125,3131.91943359375,315851
2020-07-27,3190.35009765625,3229.85009765625,3090.0,3112.300048828125,3078.9921875,363287
2020-07-28,3133.0,3185.35009765625,3104.050048828125,3129.64990234375,3096.156005859375,353509
2020-07-29,3139.89990234375,3170.0,3110.0,3140.199951171875,3106.59326171875,171813
2020-07-30,3168.0,3209.64990234375,3128.300048828125,3174.35009765625,3140.378173828125,301764
2020-07-31,3215.0,3269.949951171875,3174.449951171875,3194.449951171875,3160.2626953125,342812
2020-08-03,3210.449951171875,3248.0,3140.0,3158.64990234375,3124.845947265625,164150
2020-08-04,3189.949951171875,3222.300048828125,3112.14990234375,3186.10009765625,3152.002685546875,173397
2020-08-05,3260.0,3420.0,3260.0,3353.449951171875,3317.561279296875,1102586
2020-08-06,3387.0,3440.5,3294.0,3319.0,3283.47998046875,715294
2020-08-07,3348.0,3367.0,3275.10009765625,3312.89990234375,3277.4453125,284416
2020-08-10,3320.0,3584.39990234375,3320.0,3526.10009765625,3488.36376953125,605175
2020-08-11,3534.75,3535.25,3380.0,3390.949951171875,3354.65966796875,447902
2020-08-12,3414.89990234375,3415.300048828125,3233.5,3244.64990234375,3209.925537109375,727262
2020-08-13,3274.89990234375,3329.550048828125,3242.050048828125,3272.25,3237.230224609375,503095
2020-08-14,3240.14990234375,3328.0,3240.14990234375,3246.14990234375,3211.4091796875,334541
2020-08-17,3292.25,3313.75,3242.0,3271.85009765625,3236.834716796875,203238
2020-08-18,3300.0,3345.0,3250.0,3276.64990234375,3241.583251953125,296386
2020-08-19,3309.800048828125,3350.550048828125,3282.050048828125,3294.0,3258.74755859375,427467
2020-08-20,3299.949951171875,3319.60009765625,3247.25,3269.75,3234.7568359375,246605
2020-08-21,3311.0,3320.10009765625,3220.0,3239.300048828125,3204.633056640625,383507
2020-08-24,3276.35009765625,3276.35009765625,3224.0,3238.800048828125,3204.13818359375,368744
2020-08-25,3230.0,3299.0,3228.0,3285.25,3250.091064453125,239635
2020-08-26,3310.0,3313.64990234375,3242.5,3251.199951171875,3216.405517578125,415172
2020-08-27,3275.0,3310.0,3251.050048828125,3277.35009765625,3242.27587890625,218106
2020-08-28,3296.0,3405.0,3275.0,3389.949951171875,3353.67041015625,387739
2020-08-31,3398.89990234375,3421.5,3240.5,3263.64990234375,3228.72216796875,495888
2020-09-01,3295.0,3348.0,3242.5,3303.0,3267.65087890625,192571
2020-09-02,3323.0,3498.89990234375,3308.39990234375,3473.75,3436.573974609375,731658
2020-09-03,3493.199951171875,3555.0,3413.89990234375,3434.14990234375,3397.397705078125,343426
2020-09-04,3385.0,3451.0,3310.199951171875,3337.89990234375,3302.177734375,400301
2020-09-07,3379.10009765625,3386.35009765625,3275.5,3292.949951171875,3257.708984375,397879
2020-09-08,3390.0,3433.949951171875,3290.0,3314.10009765625,3278.63232421875,1322728
2020-09-09,3303.0,3306.0,3240.0,3279.699951171875,3244.6005859375,392007
2020-09-10,3293.0,3430.0,3240.25,3386.699951171875,3350.455322265625,633300
2020-09-11,3420.0,3434.800048828125,3343.050048828125,3384.85009765625,3348.625,667897
2020-09-14,3384.85009765625,3455.0,3381.0,3434.10009765625,3397.34814453125,405813
2020-09-15,3450.0,3559.199951171875,3410.300048828125,3533.550048828125,3495.73388671875,637063
2020-09-16,3560.699951171875,3581.699951171875,3505.0,3539.800048828125,3501.9169921875,497563
2020-09-17,3540.0,3618.050048828125,3497.449951171875,3516.89990234375,3479.26171875,911718
2020-09-18,3516.89990234375,3578.800048828125,3438.85009765625,3487.300048828125,3449.97900390625,643181
2020-09-21,3475.0,3583.550048828125,3361.10009765625,3402.699951171875,3366.283935546875,530360
2020-09-22,3370.35009765625,3420.0,3275.39990234375,3349.35009765625,3313.50537109375,508068
2020-09-23,3350.0,3479.949951171875,3323.0,3388.699951171875,3352.433837890625,662544
2020-09-24,3376.0,3450.0,3330.0,3375.75,3339.62255859375,641574
2020-09-25,3400.0,3492.39990234375,3400.0,3450.14990234375,3413.2265625,458103
2020-09-28,3495.0,3614.800048828125,3450.199951171875,3575.550048828125,3537.2841796875,873536
2020-09-29,3600.0,3703.10009765625,3599.949951171875,3633.449951171875,3594.564697265625,931090
2020-09-30,3649.0,3688.0,3615.0,3634.699951171875,3595.80126953125,405913
2020-10-01,3660.0,3672.949951171875,3586.550048828125,3609.14990234375,3570.524658203125,289412
2020-10-05,3611.0,3649.0,3471.39990234375,3487.85009765625,3450.523193359375,398021
2020-10-06,3526.64990234375,3599.0,3450.0,3461.14990234375,3424.108642578125,405190
2020-10-07,3480.0,3480.0,3415.25,3459.60009765625,3422.5751953125,377757
2020-10-08,3495.0,3520.0,3431.85009765625,3460.64990234375,3423.61376953125,443170
2020-10-09,3490.0,3505.0,3446.699951171875,3456.89990234375,3419.904296875,173804
2020-10-12,3479.949951171875,3545.550048828125,3458.800048828125,3479.14990234375,3441.915771484375,376427
2020-10-13,3492.300048828125,3655.0,3490.0,3579.39990234375,3541.093017578125,1107621
2020-10-14,3560.0,3785.89990234375,3560.0,3740.550048828125,3700.518310546875,1332196
2020-10-15,3767.0,3767.0,3569.0,3607.800048828125,3569.18896484375,745297
2020-10-16,3617.0,3659.949951171875,3556.75,3600.300048828125,3561.76953125,418107
2020-10-19,3632.75,3632.75,3461.199951171875,3476.199951171875,3438.99755859375,485460
2020-10-20,3477.0,3515.0,3442.35009765625,3474.449951171875,3437.26611328125,387138
2020-10-21,3497.0,3534.0,3440.0,3492.75,3455.37060546875,305401
2020-10-22,3494.0,3514.25,3362.64990234375,3397.949951171875,3361.585205078125,480171
2020-10-23,3414.0,3674.699951171875,3401.35009765625,3645.14990234375,3606.139404296875,1276102
2020-10-26,3645.14990234375,3645.14990234375,3500.0,3510.550048828125,3472.97998046875,593936
2020-10-27,3531.0,3589.10009765625,3475.0,3577.800048828125,3539.51025390625,468076
2020-10-28,3576.0,3653.949951171875,3500.10009765625,3562.39990234375,3524.275146484375,380513
2020-10-29,3539.199951171875,3638.0,3502.0,3602.449951171875,3563.896240234375,513459
2020-10-30,3625.60009765625,3735.0,3501.0,3548.949951171875,3510.96875,1368453
2020-11-02,3565.0,3629.199951171875,3525.0,3551.64990234375,3513.639892578125,407137
2020-11-03,3590.0,3618.0,3536.300048828125,3549.050048828125,3511.068115234375,235074
2020-11-04,3580.0,3650.0,3557.300048828125,3610.10009765625,3571.464599609375,444345
2020-11-05,3640.0,3668.85009765625,3605.0,3624.050048828125,3585.265380859375,292333
2020-11-06,3630.0,3669.949951171875,3526.199951171875,3595.75,3557.268310546875,656830
2020-11-09,3625.0,3652.0,3550.0,3632.300048828125,3593.427001953125,316639
2020-11-10,3655.0,3669.0,3402.0,3536.699951171875,3498.85009765625,660177
2020-11-11,3460.0,3588.949951171875,3450.199951171875,3544.25,3506.3193359375,773981
2020-11-12,3559.0,3725.0,3525.699951171875,3676.800048828125,3637.450927734375,955899
2020-11-13,3650.60009765625,3875.89990234375,3640.550048828125,3859.949951171875,3818.640625,1011384
2020-11-14,3865.0,3910.0,3845.0,3884.39990234375,3842.828857421875,151994
2020-11-17,3847.0,3948.199951171875,3801.199951171875,3925.25,3883.24169921875,940379
2020-11-18,3930.0,3988.60009765625,3875.0,3964.300048828125,3921.874267578125,1025324
2020-11-19,3950.0,3959.0,3784.0,3834.199951171875,3793.166015625,526642
2020-11-20,3834.199951171875,4058.0,3815.10009765625,3980.39990234375,3937.801513671875,1247883
2020-11-23,4025.0,4073.199951171875,3955.0,4058.449951171875,4015.016357421875,520320
2020-11-24,4045.5,4089.949951171875,4029.14990234375,4047.89990234375,4004.578857421875,300428
2020-11-25,4050.0,4091.0,4001.300048828125,4041.800048828125,3998.54443359375,280117
2020-11-26,4035.0,4196.9501953125,4010.949951171875,4179.5,4134.77099609375,475718
2020-11-27,4165.2998046875,4375.75,4131.0,4306.35009765625,4260.2626953125,1433840
2020-12-01,4380.5,4426.5,4180.0,4206.7998046875,4161.77880859375,468632
2020-12-02,4247.0,4247.0,4135.2001953125,4205.0,4159.998046875,582161
2020-12-03,4205.0,4256.39990234375,4141.14990234375,4157.75,4113.25390625,456183
2020-12-04,4166.10009765625,4245.0,4166.10009765625,4236.0,4190.666015625,272479
2020-12-07,4230.0,4334.25,4225.0498046875,4315.85009765625,4269.66162109375,347398
2020-12-08,4301.0,4342.9501953125,4243.4501953125,4269.14990234375,4223.46142578125,184150
2020-12-09,4300.0,4437.0,4289.0,4383.35009765625,4336.43896484375,618066
2020-12-10,4373.0,4624.0,4353.35009765625,4591.14990234375,4542.0146484375,1138363
2020-12-11,4595.0,4739.89990234375,4475.10009765625,4521.35009765625,4472.962890625,847430
2020-12-14,4560.0,4695.0,4481.0,4672.5498046875,4622.544921875,657862
2020-12-15,4660.0,4726.7998046875,4616.0,4639.0498046875,4589.40234375,620457
2020-12-16,4675.0,4710.0,4590.0,4601.14990234375,4551.908203125,449230
2020-12-17,4601.14990234375,4665.0,4530.7998046875,4560.75,4511.94091796875,329104
2020-12-18,4599.9501953125,4672.60009765625,4557.64990234375,4644.25,4594.54736328125,478806
2020-12-21,4662.89990234375,4709.2001953125,4403.7001953125,4479.85009765625,4431.90673828125,504405
2020-12-22,4465.10009765625,4630.0,4366.9501953125,4624.64990234375,4575.15673828125,520388
2020-12-23,4600.0,4679.0,4581.10009765625,4665.60009765625,4615.66845703125,334482
2020-12-24,4640.0,4700.0,4608.7001953125,4623.35009765625,4573.87060546875,254033
2020-12-28,4650.0,4684.7998046875,4617.4501953125,4629.35009765625,4579.80615234375,255459
2020-12-29,4640.0,4754.9501953125,4632.0,4703.25,4652.91552734375,515364
2020-12-30,4717.0,4792.0,4673.7001953125,4777.7001953125,4726.56982421875,507298
2020-12-31,4775.0,4825.0,4704.0,4757.89990234375,4706.98095703125,504055
2021-01-01,4780.0,4800.0,4742.0,4754.7001953125,4703.8154296875,152551
2021-01-04,4760.25,4850.0,4737.5498046875,4832.64990234375,4780.9306640625,703591
2021-01-05,4880.0,5549.25,4815.2001953125,5494.39990234375,5435.5986328125,2470023
2021-01-06,5500.0,5880.0,5181.0498046875,5259.7998046875,5203.50927734375,4159539
2021-01-07,5359.0,5419.9501953125,5235.14990234375,5311.25,5254.40869140625,956013
2021-01-08,5344.0,5450.0,5288.5498046875,5412.2001953125,5354.279296875,728189
2021-01-11,5434.0,5518.89990234375,5336.0,5478.89990234375,5420.2646484375,551748
2021-01-12,5426.0,5532.75,5334.5498046875,5369.7001953125,5312.2333984375,348712
2021-01-13,5420.0,5421.10009765625,5173.4501953125,5259.5498046875,5203.26171875,562001
2021-01-14,5269.0,5310.10009765625,5150.0,5180.0498046875,5124.61279296875,434005
2021-01-15,5180.10009765625,5314.0,4991.64990234375,5013.60009765625,4959.9443359375,682212
2021-01-18,5040.0,5059.9501953125,4857.0498046875,4896.39990234375,4843.99853515625,495402
2021-01-19,4937.89990234375,4996.60009765625,4857.7001953125,4927.39990234375,4874.66650390625,962892
2021-01-20,4920.0,5227.0,4915.0,5169.60009765625,5114.27490234375,1445710
2021-01-21,5220.0,5375.0,5125.0,5207.75,5152.01708984375,875862
2021-01-22,5250.0,5375.7998046875,5245.0,5342.0,5284.830078125,818668
2021-01-25,5388.0,5444.9501953125,4968.85009765625,4985.85009765625,4932.49169921875,1009839
2021-01-27,5025.0,5125.7998046875,4677.0,4707.64990234375,4657.26806640625,1532567
2021-01-28,4660.0,4739.2001953125,4501.0,4536.75,4488.19775390625,996714
2021-01-29,4625.0,4679.60009765625,4330.0,4364.0,4317.29638671875,1194841
2021-02-01,4400.0,4666.60009765625,4211.0,4549.60009765625,4500.91015625,1511637
2021-02-02,4649.7001953125,4909.2998046875,4516.2001953125,4861.5,4809.4716796875,1246121
2021-02-03,4910.0,4950.0,4776.5,4810.0498046875,4758.57275390625,706931
2021-02-04,4790.0,4864.2001953125,4717.0,4790.0498046875,4738.78662109375,375358
2021-02-05,4849.9501953125,4913.39990234375,4740.0,4817.64990234375,4766.0908203125,438250
2021-02-08,4863.9501953125,5135.4501953125,4850.0,5058.5498046875,5004.41259765625,1114452
2021-02-09,5050.0,5137.9501953125,4924.5498046875,4969.39990234375,4916.21728515625,503977
2021-02-10,4968.0498046875,5177.0,4877.10009765625,5119.64990234375,5064.85888671875,954475
2021-02-11,5150.0,5464.7001953125,5150.0,5418.7001953125,5360.708984375,1219873
2021-02-12,5434.0,5509.9501953125,5315.0,5373.7998046875,5316.28857421875,733837
2021-02-15,5350.0,5588.89990234375,5235.14990234375,5520.85009765625,5461.765625,965042
2021-02-16,5537.39990234375,5551.10009765625,5002.2001953125,5095.2001953125,5040.67138671875,1802188
2021-02-17,5120.0,5125.0,4828.0,4916.7001953125,4864.0810546875,1714916
2021-02-18,4976.0,5358.60009765625,4952.60009765625,5306.89990234375,5250.10546875,2100219
2021-02-19,5230.0,5270.0,5110.5498046875,5170.14990234375,5114.818359375,865446
2021-02-22,5154.0,5160.0,4958.0,4993.64990234375,4940.2080078125,693436
2021-02-23,5170.0,5250.0,5013.9501953125,5071.14990234375,5016.8779296875,944296
2021-02-24,5071.14990234375,5129.39990234375,4909.0,4936.5498046875,4883.71826171875,458435
2021-02-25,4995.0,5060.64990234375,4945.0,4958.4501953125,4905.384765625,626352
2021-02-26,4900.0,4965.0,4754.39990234375,4910.35009765625,4857.79931640625,701448
2021-03-01,4920.0,5018.7001953125,4875.4501953125,4909.7998046875,4857.25537109375,368985
2021-03-02,4959.0,5038.0,4870.5498046875,4962.4501953125,4909.341796875,519520
2021-03-03,5100.0,5100.0,5000.0,5050.7001953125,4996.6474609375,500510
2021-03-04,4955.0,5039.0,4951.9501953125,4985.0,4931.650390625,295251
2021-03-05,4925.14990234375,5008.0498046875,4917.0498046875,4945.2001953125,4892.2763671875,222002
2021-03-08,4951.10009765625,5010.64990234375,4885.0,4893.85009765625,4841.47607421875,236781
2021-03-09,4950.0,4984.0,4774.0,4864.0,4811.9443359375,519772
2021-03-10,4922.60009765625,4970.0,4827.2001953125,4869.7998046875,4817.6826171875,518654
2021-03-12,4861.0,4967.0,4788.0,4803.60009765625,4752.19140625,712241
2021-03-15,4850.9501953125,4850.9501953125,4645.0,4769.14990234375,4718.10986328125,393771
2021-03-16,4800.0,4875.0,4775.0,4824.7001953125,4773.06591796875,353291
2021-03-17,4800.0,4844.0,4735.0,4761.7001953125,4710.74072265625,296665
2021-03-18,4812.0,4812.0,4415.0,4480.0498046875,4432.1044921875,987509
2021-03-19,4424.60009765625,4648.2001953125,4308.0498046875,4602.2998046875,4553.0458984375,1007775
2021-03-22,4698.0,4729.0,4620.0,4678.2998046875,4628.23291015625,468117
2021-03-23,4660.10009765625,4834.4501953125,4660.10009765625,4773.60009765625,4722.5126953125,617592
2021-03-24,4710.0,4771.4501953125,4652.10009765625,4682.60009765625,4632.48681640625,331424
2021-03-25,4672.0,4673.14990234375,4371.35009765625,4402.7998046875,4355.68115234375,736050
2021-03-26,4482.0,4499.0,4391.4501953125,4470.9501953125,4423.1015625,488842
2021-03-30,4480.0498046875,4531.35009765625,4023.89990234375,4158.4501953125,4113.9462890625,1748509
2021-03-31,4269.0,4386.64990234375,4250.0,4280.5498046875,4234.73876953125,1155243
2021-04-01,4300.9501953125,4324.2001953125,4170.0,4263.0498046875,4217.42626953125,780736
2021-04-05,4270.4501953125,4467.7998046875,4202.4501953125,4433.39990234375,4385.95361328125,1259614
2021-04-06,4453.2001953125,4520.89990234375,4404.0498046875,4500.0,4451.8408203125,675760
2021-04-07,4475.0,4714.2001953125,4434.14990234375,4691.39990234375,4641.1923828125,1236704
2021-04-08,4730.0,4920.0,4696.5498046875,4842.0,4790.1806640625,1408872
2021-04-09,4850.0,4867.7998046875,4740.0,4791.39990234375,4740.12255859375,675704
2021-04-12,4650.0,4776.0498046875,4503.0,4751.10009765625,4700.25341796875,863443
2021-04-13,4780.0,4800.0,4520.0,4556.85009765625,4508.08203125,594178
2021-04-15,4560.0,4618.7998046875,4372.5498046875,4580.5,4531.4794921875,754385
2021-04-16,4591.0,4730.0,4565.0,4674.14990234375,4624.12646484375,580976
2021-04-19,4500.0,4788.0,4451.60009765625,4696.5,4646.2373046875,737044
2021-04-20,4675.0,4830.0,4655.0,4777.0,4725.87646484375,801310
2021-04-22,4799.9501953125,4846.0,4704.2998046875,4827.5498046875,4775.88525390625,598002
2021-04-23,4771.0,4948.7998046875,4770.0,4876.2998046875,4824.11328125,965038
2021-04-26,4919.9501953125,4958.5,4843.0,4892.2998046875,4839.9423828125,536668
2021-04-27,4892.2998046875,4972.39990234375,4860.89990234375,4950.0498046875,4897.07421875,398963
2021-04-28,5044.14990234375,5098.5,4975.10009765625,5020.85009765625,4967.11669921875,905515
2021-04-29,5049.75,5055.0498046875,4925.0498046875,5008.9501953125,4955.34375,474872
2021-04-30,4945.5498046875,5043.85009765625,4866.0,4914.7001953125,4862.103515625,286271
2021-05-03,4880.0,4899.0,4825.0,4864.9501953125,4812.88525390625,372170
2021-05-04,4866.0,4911.0,4752.0498046875,4788.5,4737.2529296875,343667
2021-05-05,4800.0,4861.0,4672.0,4838.7998046875,4787.013671875,577970
2021-05-06,4879.0,4879.0,4722.0,4758.4501953125,4707.52490234375,425636
2021-05-07,4765.14990234375,4797.0498046875,4653.0,4677.2998046875,4627.2431640625,454832
2021-05-10,4670.0,4718.4501953125,4605.14990234375,4619.0,4569.5673828125,315650
2021-05-11,4619.0,4619.0,4476.5498046875,4484.0498046875,4436.0615234375,507012
2021-05-12,4480.2001953125,4482.0,4340.0,4354.64990234375,4308.04638671875,713604
2021-05-14,4420.0,4450.0,4280.0,4291.64990234375,4245.72021484375,658377
2021-05-17,4300.0,4328.89990234375,4240.0,4256.5,4210.9462890625,652695
2021-05-18,4300.0,4490.0,4278.9501953125,4447.64990234375,4400.05078125,1187973
2021-05-19,4455.0,4526.7998046875,4383.0,4399.7001953125,4352.61474609375,565568
2021-05-20,4400.0,4459.0498046875,4345.10009765625,4394.75,4347.71728515625,468511
2021-05-21,4450.0,4496.85009765625,4312.0498046875,4333.7001953125,4287.32080078125,796681
2021-05-24,4371.0,4422.85009765625,4318.0,4356.0,4309.38134765625,523800
2021-05-25,4357.0,4404.0,4325.35009765625,4346.2998046875,4299.78564453125,488083
2021-05-26,4358.0,4539.0,4320.89990234375,4520.5,4472.12158203125,1069130
2021-05-27,4551.0,4576.2998046875,4450.0,4484.4501953125,4436.45703125,1557424
2021-05-28,4484.4501953125,4549.75,4451.0,4461.75,4414.0,494066
2021-05-31,4474.9501953125,4484.0498046875,4332.14990234375,4345.4501953125,4298.94580078125,776347
2021-06-01,4362.10009765625,4449.89990234375,4356.0,4427.7998046875,4380.4130859375,528074
2021-06-02,4400.0,4592.0,4400.0,4527.60009765625,4479.1455078125,569079
2021-06-03,4600.0,4628.89990234375,4535.0,4579.85009765625,4530.83642578125,637093
2021-06-04,4540.0,4615.5498046875,4527.2001953125,4571.39990234375,4522.47705078125,430604
2021-06-07,4565.0,4699.0,4564.10009765625,4661.7001953125,4611.810546875,659745
2021-06-08,4660.0,4703.4501953125,4625.10009765625,4658.7998046875,4608.94140625,395089
2021-06-09,4641.0,4715.0,4536.0,4677.35009765625,4627.29296875,750841
2021-06-10,4700.5,4747.89990234375,4662.7001953125,4732.5498046875,4681.9013671875,375774
2021-06-11,4732.10009765625,4740.0,4675.0,4688.89990234375,4638.71923828125,345349
2021-06-14,4668.0,4718.0,4580.10009765625,4684.2998046875,4634.16796875,228354
2021-06-15,4712.0,4910.0,4700.0,4896.5,4844.09765625,1138759
2021-06-16,4910.0,4999.0,4876.0,4896.64990234375,4844.24609375,747954
2021-06-17,4825.0,4960.0,4825.0,4948.0498046875,4895.095703125,535237
2021-06-18,4975.0,5048.0,4841.0,4998.75,4945.2529296875,1043645
2021-06-21,4948.0,5014.0,4809.9501953125,4977.7001953125,4932.32177734375,1020831
2021-06-22,4969.0,4976.9501953125,4850.0,4872.89990234375,4828.47802734375,909172
2021-06-23,4880.0,4922.89990234375,4760.0,4782.75,4739.1494140625,455304
2021-06-24,4800.0,4823.64990234375,4728.7001953125,4788.7998046875,4745.1435546875,311488
2021-06-25,4800.0,4975.0,4765.5498046875,4954.2001953125,4909.03662109375,501640
2021-06-28,4960.0,5010.0,4909.5498046875,4978.10009765625,4932.71875,258294
2021-06-29,4975.0,5007.85009765625,4916.14990234375,4952.85009765625,4907.69873046875,222913
2021-06-30,4954.0498046875,5001.0,4903.10009765625,4915.75,4870.93701171875,213128
2021-07-01,4930.0498046875,5350.0,4930.0498046875,5317.14990234375,5268.677734375,3526542
2021-07-02,5316.75,5390.0,5226.5,5365.10009765625,5316.19091796875,952931
2021-07-05,5485.0,5629.0,5423.5498046875,5476.64990234375,5426.72314453125,1642250
2021-07-06,5499.85009765625,5568.9501953125,5384.0498046875,5409.39990234375,5360.0869140625,662422
2021-07-07,5411.0,5441.89990234375,5301.0,5332.5498046875,5283.93701171875,419271
2021-07-08,5417.5,5515.0,5330.0,5377.39990234375,5328.3779296875,1087206
2021-07-09,5380.0,5449.0,5365.0,5381.89990234375,5332.83740234375,362042
2021-07-12,5431.89990234375,5432.89990234375,5375.0,5400.14990234375,5350.92041015625,239267
2021-07-13,5430.0,5430.0,5132.2998046875,5156.9501953125,5109.9384765625,1159753
2021-07-14,5157.0,5239.85009765625,5157.0,5206.5,5159.0361328125,508243
