Date,Open,High,Low,Close,Adj Close,Volume
2020-04-16,551.0,557.4500122070312,539.4000244140625,548.5,537.1773071289062,1966417
2020-04-17,550.0,562.9500122070312,523.5,528.5999755859375,517.6881103515625,3634673
2020-04-20,532.0,532.0,510.1000061035156,524.9500122070312,514.113525390625,3578236
2020-04-21,513.0,519.9000244140625,500.0,503.79998779296875,493.4000549316406,2296190
2020-04-22,505.0,522.0,487.0,517.9000244140625,507.2090759277344,2874821
2020-04-23,520.0,534.2999877929688,515.0,530.5499877929688,519.5978393554688,1438729
2020-04-24,524.0,537.0,517.0999755859375,525.5999755859375,514.75,1707752
2020-04-27,525.0,538.8499755859375,524.0499877929688,535.3499755859375,524.2987670898438,1213123
2020-04-28,540.7999877929688,542.2999877929688,525.0,532.9500122070312,521.9484252929688,1209446
2020-04-29,532.9500122070312,545.0,529.4500122070312,542.8499755859375,531.6439819335938,975128
2020-04-30,552.25,565.75,544.7000122070312,563.5,551.86767578125,2637280
2020-05-04,547.0,552.75,518.0499877929688,524.8499755859375,514.0154418945312,1835896
2020-05-05,534.7999877929688,534.9000244140625,501.04998779296875,506.6000061035156,496.14227294921875,1137980
2020-05-06,509.04998779296875,518.0,492.45001220703125,508.29998779296875,497.80718994140625,2448671
2020-05-07,510.29998779296875,512.25,485.0,486.8500061035156,476.79998779296875,2606691
2020-05-08,494.0,497.0,485.1499938964844,487.45001220703125,477.3875732421875,3203167
2020-05-11,492.0,493.3999938964844,476.75,488.45001220703125,478.3669738769531,2932826
2020-05-12,484.3500061035156,485.79998779296875,471.20001220703125,480.54998779296875,470.63006591796875,2707994
2020-05-13,494.0,515.0,483.79998779296875,511.20001220703125,500.6473388671875,7182888
2020-05-14,510.0,510.0,493.0,500.95001220703125,490.6089172363281,2881855
2020-05-15,500.75,501.95001220703125,485.5,486.8500061035156,476.79998779296875,1760644
2020-05-18,489.0,491.8500061035156,472.6000061035156,475.75,465.9290771484375,2258571
2020-05-19,480.20001220703125,484.0,466.0,468.20001220703125,458.53497314453125,2188259
2020-05-20,464.0,495.0,447.04998779296875,469.6000061035156,459.9060974121094,6372631
2020-05-21,476.70001220703125,483.6499938964844,461.1000061035156,465.8500061035156,456.2335205078125,3993490
2020-05-22,463.3999938964844,474.45001220703125,455.5,459.3500061035156,449.86767578125,2993848
2020-05-26,461.70001220703125,466.79998779296875,454.1499938964844,460.70001220703125,451.1898193359375,2249584
2020-05-27,463.0,480.04998779296875,454.29998779296875,470.6499938964844,460.93438720703125,2029075
2020-05-28,477.0,504.5,474.1000061035156,499.75,489.4336242675781,6398891
2020-05-29,500.0,503.45001220703125,485.79998779296875,496.25,486.0059509277344,3494222
2020-06-01,505.0,545.0,502.04998779296875,540.3499755859375,529.195556640625,6065981
2020-06-02,543.0,553.4000244140625,536.2999877929688,549.3499755859375,538.009765625,3601234
2020-06-03,557.0,567.4000244140625,552.0999755859375,555.3499755859375,543.8858642578125,2794968
2020-06-04,555.3499755859375,570.9500122070312,551.3499755859375,567.5,555.78515625,2720866
2020-06-05,571.0499877929688,574.9000244140625,558.9000244140625,567.8499755859375,556.1279296875,2293104
2020-06-08,569.5,572.9000244140625,544.0,546.0999755859375,534.8268432617188,2605337
2020-06-09,546.0,558.3499755859375,538.5499877929688,546.4000244140625,535.1207885742188,4203476
2020-06-10,545.0,560.25,539.25,558.1500244140625,546.628173828125,2768781
2020-06-11,554.0999755859375,560.5499877929688,542.2000122070312,545.2000122070312,533.9454345703125,1453086
2020-06-12,529.0,554.5499877929688,525.0,551.6500244140625,540.2622680664062,1948843
2020-06-15,552.0,556.6500244140625,537.2000122070312,541.5499877929688,530.3707885742188,2383481
2020-06-16,552.0,555.7999877929688,544.0,552.1500244140625,540.7520141601562,1944915
2020-06-17,552.0,558.7000122070312,543.2999877929688,553.5,542.0740966796875,2670354
2020-06-18,553.0,553.9000244140625,542.0,548.7000122070312,537.3732299804688,2208932
2020-06-19,550.0,576.9000244140625,545.5,566.3499755859375,554.6587524414062,5305605
2020-06-22,570.0,582.9500122070312,562.2000122070312,576.9000244140625,564.9910888671875,3719766
2020-06-23,582.0,589.4000244140625,573.7000122070312,577.2999877929688,565.3827514648438,2902092
2020-06-24,577.5,586.4000244140625,570.4000244140625,582.0999755859375,570.0836791992188,2803425
2020-06-25,578.9000244140625,589.9000244140625,575.4000244140625,579.4000244140625,567.4395141601562,2802811
2020-06-26,581.1500244140625,593.4000244140625,580.0499877929688,585.4500122070312,573.3645629882812,2262107
2020-06-29,580.0999755859375,584.7999877929688,570.5499877929688,578.2000122070312,566.2642822265625,1644982
2020-06-30,578.2000122070312,588.0,575.5,579.5,567.537353515625,1527119
2020-07-01,582.4500122070312,584.2999877929688,572.0499877929688,574.4000244140625,562.5426025390625,1483752
2020-07-02,578.0,584.3499755859375,576.2999877929688,581.0499877929688,569.055419921875,1335478
2020-07-03,584.0,588.9500122070312,578.0999755859375,580.0499877929688,568.0760498046875,1207054
2020-07-06,580.2000122070312,589.0,578.75,582.9000244140625,570.8671875,1283208
2020-07-07,588.0,602.9000244140625,582.4000244140625,597.75,585.4107666015625,3211876
2020-07-08,595.75,605.6500244140625,580.0,582.0,569.9857788085938,2242772
2020-07-09,580.0,589.7000122070312,575.0999755859375,587.4500122070312,575.3233032226562,1759847
2020-07-10,588.0,588.9500122070312,578.2999877929688,580.25,568.2719116210938,922514
2020-07-13,587.9000244140625,589.25,577.0,587.0999755859375,574.9805297851562,939648
2020-07-14,582.2000122070312,585.5,569.25,580.25,568.2719116210938,2103458
2020-07-15,583.5999755859375,586.0,573.5,575.4000244140625,563.5220336914062,1094320
2020-07-16,575.5999755859375,578.1500244140625,562.2000122070312,573.4500122070312,561.6123046875,1289259
2020-07-17,575.5499877929688,592.5,572.0999755859375,590.0499877929688,577.8695678710938,2341968
2020-07-20,596.1500244140625,604.8499755859375,590.5499877929688,599.3499755859375,586.9776000976562,2353046
2020-07-21,600.5,608.0,578.0499877929688,579.0499877929688,567.0966796875,2757227
2020-07-22,581.0,590.2000122070312,575.0,584.6500244140625,572.5810546875,2431985
2020-07-23,585.0,612.0,583.5499877929688,605.6500244140625,593.1475830078125,3850942
2020-07-24,604.0,612.6500244140625,595.2000122070312,606.7000122070312,594.1759643554688,3175101
2020-07-27,606.7000122070312,609.7999877929688,587.5999755859375,595.2000122070312,582.9133911132812,3781853
2020-07-28,595.0,595.2000122070312,571.0,575.9000244140625,564.0117797851562,4301660
2020-07-29,581.0,586.5,568.4000244140625,570.4500122070312,558.6742553710938,3966766
2020-07-30,572.9000244140625,581.5,571.0,578.5,566.5580444335938,1916099
2020-07-31,578.5,590.0,575.0499877929688,583.1500244140625,571.1121215820312,1645262
2020-08-03,584.0,588.75,576.7000122070312,584.7000122070312,572.6300659179688,1118103
2020-08-04,588.0999755859375,596.5999755859375,584.25,588.25,576.106689453125,2365890
2020-08-05,594.7999877929688,608.0,593.2000122070312,605.5,593.000732421875,2654207
2020-08-06,609.0,611.75,594.8499755859375,606.1500244140625,593.6373291015625,2239717
2020-08-07,606.1500244140625,612.0,603.2999877929688,609.5499877929688,596.967041015625,909865
2020-08-10,612.0,620.9000244140625,608.2000122070312,611.7999877929688,599.1705932617188,1743028
2020-08-11,617.75,620.9000244140625,604.0499877929688,605.9000244140625,593.3924560546875,2370190
2020-08-12,606.0,608.5999755859375,601.0999755859375,603.4500122070312,590.9929809570312,1237575
2020-08-13,605.7999877929688,615.1500244140625,603.4500122070312,612.5,599.856201171875,1567671
2020-08-14,618.0,621.5999755859375,602.6500244140625,611.0,598.3870849609375,1786207
2020-08-17,614.1500244140625,618.7000122070312,606.0,617.2999877929688,604.55712890625,947292
2020-08-18,621.2999877929688,637.0,621.0,626.5499877929688,613.6162109375,4080491
2020-08-19,629.9500122070312,631.7999877929688,623.0,629.2000122070312,616.21142578125,1152479
2020-08-20,624.0,643.5499877929688,620.9000244140625,638.4000244140625,625.2215576171875,1880315
2020-08-21,643.8499755859375,643.8499755859375,630.2999877929688,632.6500244140625,619.5902099609375,1294195
2020-08-24,633.3499755859375,642.7000122070312,631.5,637.4500122070312,624.2911376953125,902320
2020-08-25,640.9500122070312,667.9000244140625,637.4500122070312,663.0499877929688,649.3626098632812,2956512
2020-08-26,662.9000244140625,666.9000244140625,645.3499755859375,649.5999755859375,636.1903076171875,2476522
2020-08-27,650.5999755859375,657.7999877929688,648.2000122070312,653.0999755859375,639.6180419921875,932791
2020-08-28,658.0,659.5999755859375,637.2000122070312,639.25,626.053955078125,1478632
2020-08-31,646.0,648.3499755859375,613.0,615.5499877929688,602.84326171875,1711609
2020-09-01,627.4000244140625,628.6500244140625,608.4500122070312,620.6500244140625,607.8380126953125,1719022
2020-09-02,620.6500244140625,632.6500244140625,619.0,629.6500244140625,616.6522827148438,1194125
2020-09-03,632.9000244140625,647.4500122070312,630.9000244140625,645.4000244140625,632.0770874023438,1617923
2020-09-04,645.0,648.4000244140625,630.6500244140625,633.9000244140625,620.8143920898438,1127590
2020-09-07,639.0,653.9000244140625,631.0,648.0,634.6233520507812,2381405
2020-09-08,650.9500122070312,652.4500122070312,635.7000122070312,638.5499877929688,625.368408203125,928802
2020-09-09,635.0,645.0,619.0999755859375,641.4000244140625,628.1596069335938,1278977
2020-09-10,645.2000122070312,649.9000244140625,634.5499877929688,643.4500122070312,630.1673583984375,1127488
2020-09-11,644.0,658.2999877929688,643.4500122070312,653.75,640.2546997070312,1792566
2020-09-14,658.0,672.0,652.0,669.0499877929688,655.2388305664062,3245010
2020-09-15,675.5499877929688,677.0,665.25,671.0499877929688,657.1975708007812,2016929
2020-09-16,673.5,682.0,669.5499877929688,679.9500122070312,665.9136962890625,1536911
2020-09-17,676.0,688.7000122070312,675.0,681.8499755859375,667.7745361328125,1440700
2020-09-18,683.5499877929688,687.5499877929688,670.2000122070312,675.25,661.3108520507812,1271430
2020-09-21,668.6500244140625,688.5,665.0,669.0499877929688,655.2388305664062,1907466
2020-09-22,673.9500122070312,673.9500122070312,645.0,665.25,651.5172729492188,1188057
2020-09-23,667.0999755859375,686.6500244140625,663.7000122070312,674.75,660.8211059570312,2029004
2020-09-24,669.9000244140625,678.5999755859375,657.0,664.2000122070312,650.4889526367188,1885899
2020-09-25,667.0999755859375,669.9000244140625,650.7000122070312,659.0499877929688,645.4452514648438,1729883
2020-09-28,661.0,693.0,659.5,684.5,670.3699340820312,1966395
2020-09-29,688.5,691.0,661.4000244140625,666.5999755859375,652.8394775390625,1533653
2020-09-30,669.0,680.8499755859375,664.0,677.8499755859375,663.857177734375,1053035
2020-10-01,681.2000122070312,684.75,663.8499755859375,666.0499877929688,652.3008422851562,868753
2020-10-05,669.2999877929688,674.9500122070312,665.0,669.5999755859375,655.7774658203125,750470
2020-10-06,673.0999755859375,698.9500122070312,673.0999755859375,687.9500122070312,673.7486572265625,3788156
2020-10-07,687.9500122070312,687.9500122070312,671.8499755859375,680.8499755859375,666.795166015625,1065875
2020-10-08,684.0,688.7000122070312,680.0999755859375,687.0499877929688,672.8671875,792031
2020-10-09,688.2999877929688,712.8499755859375,687.2000122070312,710.2000122070312,695.539306640625,3978161
2020-10-12,712.9500122070312,712.9500122070312,700.2999877929688,705.0499877929688,690.4957275390625,1809924
2020-10-13,705.0,710.4000244140625,699.2000122070312,702.0499877929688,687.5576171875,1328451
2020-10-14,698.0,705.75,694.0999755859375,697.4500122070312,683.0525512695312,2369537
2020-10-15,701.9000244140625,701.9000244140625,681.1500244140625,684.1500244140625,670.027099609375,1107005
2020-10-16,689.0,701.0,681.7000122070312,697.5,683.1014404296875,1466874
2020-10-19,701.2999877929688,710.0,693.0,706.0,691.4261474609375,1014098
2020-10-20,705.5499877929688,712.5499877929688,699.3499755859375,709.1500244140625,694.5111694335938,976118
2020-10-21,710.3499755859375,722.9500122070312,700.2999877929688,711.5999755859375,696.9104614257812,1933053
2020-10-22,709.9000244140625,727.7999877929688,706.0499877929688,723.8499755859375,708.9076538085938,1357693
2020-10-23,725.0,731.75,720.75,726.7000122070312,711.6987915039062,1209962
2020-10-26,730.0,734.0,717.5499877929688,721.2000122070312,706.312255859375,1386440
2020-10-27,721.1500244140625,729.3499755859375,712.3499755859375,724.4500122070312,709.4951782226562,1953876
2020-10-28,726.0,731.7000122070312,715.3499755859375,728.5999755859375,713.5595703125,953186
2020-10-29,725.0,736.0,716.0999755859375,725.1500244140625,710.180908203125,3726196
2020-10-30,727.5,741.0,711.7999877929688,727.9000244140625,712.8740234375,3269125
2020-11-02,730.0,790.0,730.0,781.5999755859375,765.4654541015625,8059933
2020-11-03,781.5999755859375,827.0,780.5,783.2999877929688,767.1304321289062,12035236
2020-11-04,781.5999755859375,814.9000244140625,772.2999877929688,808.0499877929688,791.3694458007812,4845777
2020-11-05,812.5499877929688,821.9000244140625,804.0,817.8499755859375,800.9672241210938,3443427
2020-11-06,817.75,825.5,812.7999877929688,818.6500244140625,801.750732421875,2964004
2020-11-09,828.0,828.5999755859375,808.0,824.0,806.990234375,2355138
2020-11-10,831.0,844.2999877929688,816.0499877929688,841.6500244140625,824.2758178710938,3200355
2020-11-11,842.9000244140625,842.9000244140625,806.0,814.7999877929688,797.9800415039062,2936135
2020-11-12,818.7999877929688,823.6500244140625,807.2000122070312,811.5,794.7482299804688,2224147
2020-11-13,811.4000244140625,833.9000244140625,810.0999755859375,828.4000244140625,811.2994384765625,3689109
2020-11-14,831.2000122070312,833.5499877929688,822.5,827.0,809.92822265625,132918
2020-11-17,835.0499877929688,849.5999755859375,830.5499877929688,844.7000122070312,827.2628784179688,2287511
2020-11-18,837.2000122070312,843.1500244140625,832.0,838.0999755859375,820.7991333007812,1517818
2020-11-19,833.5,855.0,821.6500244140625,827.7999877929688,810.7117309570312,2506168
2020-11-20,830.5499877929688,838.9000244140625,819.7999877929688,825.0,807.9695434570312,1488974
2020-11-23,830.0,840.0,820.9500122070312,824.1500244140625,807.1370849609375,1420996
2020-11-24,828.9000244140625,831.4000244140625,818.0,820.7999877929688,803.856201171875,1392411
2020-11-25,825.5499877929688,833.2000122070312,812.0,815.4500122070312,798.6166381835938,1410000
2020-11-26,813.0,817.4000244140625,798.4000244140625,803.2000122070312,786.6195678710938,1936628
2020-11-27,808.5,816.5,796.0,801.4000244140625,784.8567504882812,4776766
2020-12-01,798.0999755859375,839.9500122070312,798.0999755859375,823.4000244140625,806.4025268554688,3766220
2020-12-02,828.7000122070312,837.9000244140625,823.0,836.3499755859375,819.0852661132812,2062830
2020-12-03,841.9000244140625,841.9000244140625,826.0999755859375,832.2999877929688,815.1188354492188,2794370
2020-12-04,832.9000244140625,844.5999755859375,826.0499877929688,829.5,812.3766479492188,1950537
2020-12-07,829.4500122070312,839.9000244140625,823.5999755859375,825.7999877929688,808.7530517578125,1252949
2020-12-08,830.0,833.7000122070312,813.0,819.9000244140625,802.9749145507812,1282605
2020-12-09,827.2999877929688,828.5999755859375,819.0999755859375,823.8499755859375,806.8432006835938,973862
2020-12-10,820.0,835.4000244140625,819.0,827.4000244140625,810.3199462890625,1551387
2020-12-11,829.5999755859375,841.4500122070312,821.2000122070312,827.4500122070312,810.3689575195312,2077418
2020-12-14,829.5,830.5499877929688,822.0999755859375,826.9500122070312,809.8793334960938,628450
2020-12-15,830.0,869.7000122070312,826.9500122070312,864.7999877929688,846.947998046875,6328314
2020-12-16,862.0,905.0,860.3499755859375,901.1500244140625,882.547607421875,8084435
2020-12-17,898.0,926.0,891.0,911.0499877929688,892.2432250976562,7393369
2020-12-18,907.5999755859375,928.5,906.0,919.3499755859375,900.3718872070312,4348236
2020-12-21,917.0,922.0,862.0499877929688,882.0999755859375,863.8908081054688,2230086
2020-12-22,868.0499877929688,883.8499755859375,857.0,880.5499877929688,862.372802734375,2460221
2020-12-23,880.5,897.9000244140625,876.0999755859375,893.3499755859375,874.9085693359375,1404169
2020-12-24,898.5999755859375,912.25,891.0,895.9000244140625,877.406005859375,1528919
2020-12-28,898.0,911.5499877929688,893.0499877929688,903.5999755859375,884.947021484375,1149489
2020-12-29,907.8499755859375,915.5,904.2999877929688,908.75,889.9906616210938,1536659
2020-12-30,908.0,910.2999877929688,897.2999877929688,904.6500244140625,885.9754028320312,886047
2020-12-31,903.0,920.0,900.5499877929688,916.1500244140625,897.2379150390625,1025422
2021-01-01,919.7999877929688,928.75,904.75,909.9000244140625,891.116943359375,2158857
2021-01-04,910.5499877929688,923.2999877929688,909.25,918.7999877929688,899.833251953125,1042065
2021-01-05,921.5,938.8499755859375,911.5999755859375,935.7000122070312,916.3843994140625,1871002
2021-01-06,945.0,953.6500244140625,934.0499877929688,945.9000244140625,926.3739013671875,2633011
2021-01-07,955.7999877929688,977.9500122070312,946.0,971.25,951.2005615234375,2124734
2021-01-08,976.0999755859375,1012.5499877929688,974.0999755859375,1007.5,986.7022705078125,3536689
2021-01-11,1015.5,1026.75,1002.0499877929688,1013.7999877929688,992.8721313476562,1773737
2021-01-12,1012.6500244140625,1026.0,1003.4000244140625,1018.7999877929688,997.7689208984375,1799936
2021-01-13,1024.25,1041.75,1006.75,1012.4500122070312,991.550048828125,2210980
2021-01-14,1015.0,1026.0,1000.8499755859375,1003.0499877929688,982.3440551757812,2091931
2021-01-15,999.0,1011.9000244140625,979.2999877929688,981.3499755859375,961.0919799804688,2598734
2021-01-18,975.2999877929688,998.7999877929688,969.0,985.6500244140625,965.3032836914062,2565847
2021-01-19,991.0,1024.0,984.2999877929688,1019.2000122070312,998.1607666015625,1875360
2021-01-20,1024.75,1032.449951171875,1012.0,1020.1500244140625,999.0911254882812,2370898
2021-01-21,1064.949951171875,1147.0,1052.0,1131.949951171875,1108.5831298828125,23442138
2021-01-22,1142.0,1155.699951171875,1114.5,1122.6500244140625,1099.4752197265625,5718476
2021-01-25,1133.25,1153.0,1098.25,1122.4000244140625,1099.2303466796875,3099232
2021-01-27,1129.0,1129.0,1104.0,1116.050048828125,1093.011474609375,1899418
2021-01-28,1114.0,1194.8499755859375,1106.0,1181.75,1160.474609375,14679636
2021-01-29,1181.9000244140625,1181.9000244140625,1035.050048828125,1044.75,1025.9410400390625,13643267
2021-02-01,1050.0,1087.6500244140625,1033.050048828125,1062.199951171875,1043.0767822265625,3678712
2021-02-02,1073.0,1146.9000244140625,1072.0,1130.300048828125,1109.950927734375,5829926
2021-02-03,1122.5,1143.0,1104.550048828125,1112.75,1092.7169189453125,3032392
2021-02-04,1113.0,1137.8499755859375,1100.0999755859375,1134.050048828125,1113.6334228515625,1829648
2021-02-05,1140.0,1158.0,1106.3499755859375,1110.050048828125,1090.0654296875,2156894
2021-02-08,1115.199951171875,1147.800048828125,1110.550048828125,1126.199951171875,1105.924560546875,1714057
2021-02-09,1132.0,1169.6500244140625,1130.0,1139.0999755859375,1118.5924072265625,3183233
2021-02-10,1144.800048828125,1151.6500244140625,1126.0,1136.550048828125,1116.08837890625,1389370
2021-02-11,1142.800048828125,1158.5,1133.5,1155.3499755859375,1134.5499267578125,1141881
2021-02-12,1158.800048828125,1163.949951171875,1128.050048828125,1141.949951171875,1121.39111328125,1437728
2021-02-15,1154.9000244140625,1179.0,1137.4000244140625,1172.3499755859375,1151.2437744140625,2178167
2021-02-16,1173.0,1222.0,1163.5,1216.1500244140625,1194.2554931640625,3715493
2021-02-17,1220.4000244140625,1231.9000244140625,1183.5,1194.5,1172.994873046875,2592491
2021-02-18,1194.5,1206.6500244140625,1160.0,1165.9000244140625,1144.9097900390625,1891251
2021-02-19,1170.5,1170.5,1129.1500244140625,1139.0,1118.4942626953125,1588500
2021-02-22,1141.0,1154.6500244140625,1119.75,1128.199951171875,1107.888671875,2542835
2021-02-23,1129.949951171875,1146.949951171875,1120.0,1124.449951171875,1104.2061767578125,1374807
2021-02-24,1135.050048828125,1154.5,1115.050048828125,1146.050048828125,1125.417236328125,1114199
2021-02-25,1152.0999755859375,1195.9000244140625,1152.0999755859375,1175.800048828125,1154.631591796875,2537138
2021-02-26,1161.8499755859375,1196.449951171875,1096.0,1105.550048828125,1085.646484375,4164831
2021-03-01,1124.0,1125.550048828125,1096.050048828125,1112.1500244140625,1092.127685546875,2136966
2021-03-02,1120.949951171875,1163.800048828125,1118.050048828125,1143.949951171875,1123.3551025390625,2632084
2021-03-03,1150.550048828125,1175.0,1143.0999755859375,1163.949951171875,1142.994873046875,2582980
2021-03-04,1155.0,1185.800048828125,1146.4000244140625,1171.5999755859375,1150.5074462890625,1896345
2021-03-05,1140.0,1163.0,1110.0,1116.800048828125,1096.69384765625,4524090
2021-03-08,1129.0,1149.699951171875,1109.1500244140625,1115.25,1095.1717529296875,2094055
2021-03-09,1125.9000244140625,1127.699951171875,1089.0,1100.0,1080.1962890625,3109318
2021-03-10,1100.0999755859375,1125.0,1100.0999755859375,1120.300048828125,1100.1309814453125,1891547
2021-03-12,1128.4000244140625,1140.0,1097.8499755859375,1103.0999755859375,1083.240478515625,1726017
2021-03-15,1112.050048828125,1119.1500244140625,1086.550048828125,1099.25,1079.4599609375,1573678
2021-03-16,1100.0,1106.25,1076.5,1088.449951171875,1068.854248046875,2538380
2021-03-17,1088.449951171875,1094.0999755859375,1052.5,1061.800048828125,1042.68408203125,1149913
2021-03-18,1066.949951171875,1070.949951171875,1015.0999755859375,1024.050048828125,1005.61376953125,2339212
2021-03-19,1010.0499877929688,1047.25,986.5,1043.949951171875,1025.155517578125,3150876
2021-03-22,1046.0,1054.6500244140625,1027.0,1037.199951171875,1018.5270385742188,1347171
2021-03-23,1036.9000244140625,1057.0,1030.0999755859375,1041.4000244140625,1022.6514282226562,1825941
2021-03-24,1038.0,1046.9000244140625,1024.9000244140625,1028.949951171875,1010.4254760742188,1198133
2021-03-25,1026.8499755859375,1035.699951171875,1015.0,1026.1500244140625,1007.6759033203125,1383782
2021-03-26,1030.550048828125,1062.449951171875,1026.300048828125,1050.300048828125,1031.3912353515625,1656045
2021-03-30,1066.0,1078.0,1047.550048828125,1050.550048828125,1031.63671875,1297976
2021-03-31,1050.0999755859375,1069.5,1048.25,1050.4000244140625,1031.4893798828125,950070
2021-04-01,1062.75,1072.0,1046.1500244140625,1058.449951171875,1039.3941650390625,1032919
2021-04-05,1060.0,1063.550048828125,1015.4500122070312,1029.8499755859375,1011.3092651367188,1017471
2021-04-06,1025.0,1056.449951171875,1023.0,1051.949951171875,1033.011474609375,1161935
2021-04-07,1052.0,1065.800048828125,1045.5,1058.300048828125,1039.2471923828125,831141
2021-04-08,1064.9000244140625,1070.0,1049.0,1059.75,1040.6710205078125,1189741
2021-04-09,1059.0,1099.949951171875,1052.050048828125,1062.25,1043.1258544921875,2671765
2021-04-12,1048.0,1050.800048828125,990.0,993.7000122070312,975.8101196289062,1484884
2021-04-13,993.5,1029.0,980.6500244140625,1023.75,1005.319091796875,1403988
2021-04-15,1031.0999755859375,1038.0,1003.8499755859375,1010.2000122070312,992.0130004882812,1467066
2021-04-16,1014.5499877929688,1032.0,1007.3499755859375,1010.4500122070312,992.258544921875,1400671
2021-04-19,982.0499877929688,1006.5,971.0999755859375,1000.9500122070312,982.9296264648438,935048
2021-04-20,1010.0,1020.9000244140625,996.5,1004.7999877929688,986.710205078125,924983
2021-04-22,1008.0,1013.0,995.2000122070312,1004.5999755859375,986.513916015625,793395
2021-04-23,1005.7000122070312,1024.0,1000.2999877929688,1005.5,987.397705078125,1796088
2021-04-26,1013.7999877929688,1013.7999877929688,990.0499877929688,1000.0999755859375,982.0948486328125,1526982
2021-04-27,1005.4000244140625,1036.0,1003.0,1028.5,1009.9835815429688,1255019
2021-04-28,1040.0,1044.0,1016.0999755859375,1019.8499755859375,1001.4892578125,844145
2021-04-29,1025.0,1034.949951171875,1005.8499755859375,1009.3499755859375,991.1784057617188,707355
2021-04-30,1000.2000122070312,1035.550048828125,982.3499755859375,990.25,972.4222412109375,1428474
2021-05-03,984.9000244140625,1008.0,970.0,1004.7000122070312,986.612060546875,1361391
2021-05-04,1012.0,1017.0,981.0,985.9500122070312,968.1996459960938,1133825
2021-05-05,990.0,1006.5999755859375,980.0999755859375,997.2000122070312,979.2471313476562,918327
2021-05-06,998.0,1010.0,988.5999755859375,1006.75,988.6251831054688,596924
2021-05-07,1013.2000122070312,1014.4000244140625,998.0,1002.0,983.960693359375,595813
2021-05-10,1005.0,1012.75,1000.5499877929688,1005.4500122070312,987.3486328125,487919
2021-05-11,998.7999877929688,1032.0,994.0499877929688,1029.6500244140625,1011.1129150390625,1170319
2021-05-12,1035.0,1035.050048828125,1002.9000244140625,1007.8499755859375,989.705322265625,859198
2021-05-14,1011.2999877929688,1023.7999877929688,983.5,997.5499877929688,979.5907592773438,907626
2021-05-17,1003.0,1036.949951171875,988.0,1030.550048828125,1011.996826171875,1742654
2021-05-18,1035.0,1074.5,1020.0999755859375,1071.449951171875,1052.1602783203125,3242276
2021-05-19,1072.800048828125,1082.699951171875,1058.0,1074.0999755859375,1054.7628173828125,1982427
2021-05-20,1080.0,1088.0,1066.0,1072.3499755859375,1053.044189453125,1887196
2021-05-21,1072.449951171875,1073.0,1025.0,1028.300048828125,1009.7872314453125,6665482
2021-05-24,1035.0,1036.75,1013.4000244140625,1015.4000244140625,997.1194458007812,1361368
2021-05-25,1020.0,1020.8499755859375,992.0,995.0999755859375,977.1848754882812,2481410
2021-05-26,1003.0,1009.25,995.0,996.4000244140625,978.4615478515625,1161924
2021-05-27,1001.5999755859375,1024.5999755859375,990.0,1019.7999877929688,1001.4402465820312,3138650
2021-05-28,1028.0,1028.9000244140625,1012.7999877929688,1018.0999755859375,999.7708129882812,916916
2021-05-31,1013.0,1033.949951171875,1011.0,1030.800048828125,1012.2422485351562,1367577
2021-06-01,1032.0,1045.0,1026.050048828125,1029.449951171875,1010.9164428710938,1215986
2021-06-02,1026.0,1049.699951171875,1024.0,1046.699951171875,1027.85595703125,1365925
2021-06-03,1051.0,1081.0,1046.0999755859375,1072.550048828125,1053.24072265625,2154185
2021-06-04,1080.0,1084.800048828125,1055.0,1056.800048828125,1037.7740478515625,1390616
2021-06-07,1060.0,1067.75,1046.6500244140625,1050.800048828125,1031.8822021484375,1031807
2021-06-08,1051.0999755859375,1056.699951171875,1035.300048828125,1038.949951171875,1020.2454223632812,1333609
2021-06-09,1044.5,1057.6500244140625,1022.0499877929688,1027.25,1008.7562255859375,1554120
2021-06-10,1031.0,1034.0,1020.0,1023.7999877929688,1005.3682250976562,1474654
2021-06-11,1025.0999755859375,1031.949951171875,1011.5,1017.0999755859375,998.788818359375,1400679
2021-06-14,1020.0,1025.949951171875,1001.0499877929688,1019.4500122070312,1001.0964965820312,1285579
2021-06-15,1025.0,1030.9000244140625,1015.5,1017.9000244140625,999.5745239257812,1308405
2021-06-16,1021.0,1022.0999755859375,1005.0,1006.9500122070312,988.8215942382812,1226060
2021-06-17,1000.0,1008.7999877929688,991.0,997.75,983.2046508789062,1334851
2021-06-18,1001.0,1008.5499877929688,977.0999755859375,996.5,981.972900390625,1374997
2021-06-21,980.0,984.9500122070312,958.0,982.9500122070312,968.6204833984375,1796870
2021-06-22,992.4000244140625,1009.7999877929688,981.0499877929688,999.7000122070312,985.126220703125,2180170
2021-06-23,1007.5999755859375,1007.5999755859375,993.2999877929688,998.5,983.9437866210938,989715
2021-06-24,1000.0,1004.5999755859375,985.2999877929688,991.5499877929688,977.0950927734375,718519
2021-06-25,992.0,1001.5499877929688,990.0,999.3499755859375,984.7813110351562,587103
2021-06-28,1001.0,1009.7999877929688,991.0,992.2999877929688,977.8341064453125,898012
2021-06-29,993.6500244140625,996.6500244140625,977.0,978.7999877929688,964.5309448242188,1104845
2021-06-30,983.0,992.7000122070312,978.0,980.2000122070312,965.9105224609375,897832
2021-07-01,984.7999877929688,997.2000122070312,980.2000122070312,989.0,974.582275390625,1208575
