Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,129.0,143.0,126.6500015258789,140.89999389648438,137.19212341308594,11487040
2020-04-08,138.0,148.14999389648438,135.25,143.14999389648438,139.38290405273438,10046602
2020-04-09,145.10000610351562,151.3000030517578,145.0,149.85000610351562,145.90660095214844,8715349
2020-04-13,143.0,143.0,128.0,137.10000610351562,133.49212646484375,27106642
2020-04-15,143.0,143.0,129.10000610351562,133.75,130.2302703857422,26563975
2020-04-16,133.5,138.9499969482422,131.5,135.5500030517578,131.98292541503906,18112259
2020-04-17,139.0500030517578,142.6999969482422,137.10000610351562,140.14999389648438,136.46185302734375,15287491
2020-04-20,142.0,149.75,137.60000610351562,140.64999389648438,136.94869995117188,23315892
2020-04-21,137.8000030517578,138.0,128.60000610351562,129.25,125.84869384765625,14998821
2020-04-22,130.14999389648438,155.10000610351562,130.10000610351562,151.85000610351562,147.85397338867188,48546637
2020-04-23,157.1999969482422,173.39999389648438,155.5500030517578,157.5500030517578,153.40396118164062,69208136
2020-04-24,150.8000030517578,152.85000610351562,143.0,145.14999389648438,141.3302764892578,25867166
2020-04-27,150.89999389648438,153.0,146.8000030517578,149.75,145.80921936035156,16271064
2020-04-28,150.0,155.85000610351562,149.75,152.4499969482422,148.4381866455078,15027824
2020-04-29,156.6999969482422,166.0,154.85000610351562,159.39999389648438,155.2052764892578,26088658
2020-04-30,163.14999389648438,164.0,155.9499969482422,159.35000610351562,155.15660095214844,14613831
2020-05-04,150.0,152.0,143.4499969482422,146.39999389648438,142.54737854003906,14571173
2020-05-05,150.8000030517578,155.4499969482422,146.89999389648438,148.39999389648438,144.49473571777344,22539665
2020-05-06,150.0,154.5,147.0,152.64999389648438,148.6328887939453,13698946
2020-05-07,151.9499969482422,154.1999969482422,146.10000610351562,147.35000610351562,143.47239685058594,8145342
2020-05-08,152.85000610351562,158.75,148.10000610351562,150.64999389648438,146.68553161621094,30517260
2020-05-11,153.9499969482422,161.85000610351562,153.25,155.39999389648438,151.31053161621094,32287526
2020-05-12,155.25,156.39999389648438,148.0500030517578,155.0500030517578,150.96975708007812,17380731
2020-05-13,161.0,168.5,155.1999969482422,165.14999389648438,160.803955078125,27811752
2020-05-14,163.0,172.9499969482422,156.60000610351562,169.64999389648438,165.18553161621094,32118430
2020-05-15,166.6999969482422,172.1999969482422,162.5,164.1999969482422,159.8789520263672,28283346
2020-05-18,163.5,164.3000030517578,148.0500030517578,149.5,145.56581115722656,23889857
2020-05-19,152.0,155.6999969482422,148.0500030517578,150.25,146.2960662841797,21832834
2020-05-20,150.4499969482422,154.64999389648438,149.35000610351562,153.5500030517578,149.50921630859375,13735926
2020-05-21,155.10000610351562,159.5,152.85000610351562,153.9499969482422,149.89869689941406,15507223
2020-05-22,153.60000610351562,165.0,152.0,163.25,158.9539794921875,38377939
2020-05-26,164.0,166.60000610351562,159.35000610351562,165.1999969482422,160.85264587402344,19510809
2020-05-27,165.0,166.3000030517578,161.6999969482422,164.4499969482422,160.1223907470703,14838385
2020-05-28,164.39999389648438,189.0500030517578,163.3000030517578,180.6999969482422,175.94476318359375,71027855
2020-05-29,175.1999969482422,186.8000030517578,175.10000610351562,183.5500030517578,178.71975708007812,38399694
2020-06-01,187.75,192.39999389648438,184.10000610351562,185.89999389648438,181.00791931152344,26450211
2020-06-02,186.0,202.8000030517578,185.3000030517578,198.9499969482422,193.71449279785156,40657814
2020-06-03,204.9499969482422,205.1999969482422,192.6999969482422,195.6999969482422,190.5500030517578,24965757
2020-06-04,195.0,207.8000030517578,187.1999969482422,205.60000610351562,200.1894989013672,47567706
2020-06-05,207.0,210.4499969482422,202.35000610351562,206.1999969482422,200.77369689941406,36525490
2020-06-08,209.3000030517578,210.5,194.35000610351562,197.0500030517578,191.86451721191406,27555715
2020-06-09,199.0,202.3000030517578,190.8000030517578,192.39999389648438,187.3368682861328,27072444
2020-06-10,193.0,194.60000610351562,188.10000610351562,189.8000030517578,184.80528259277344,17134647
2020-06-11,190.75,191.14999389648438,174.8000030517578,175.9499969482422,171.31976318359375,21395919
2020-06-12,172.0,172.0,162.14999389648438,168.5500030517578,164.114501953125,36209159
2020-06-15,168.5500030517578,177.0,163.5,165.5,161.14474487304688,46155429
2020-06-16,170.60000610351562,171.9499969482422,161.10000610351562,163.89999389648438,159.5868682861328,25973471
2020-06-17,163.9499969482422,169.39999389648438,161.6999969482422,165.0,160.65789794921875,24989870
2020-06-18,166.5,175.4499969482422,165.5,174.39999389648438,169.810546875,37916748
2020-06-19,176.8000030517578,178.1999969482422,169.35000610351562,172.9499969482422,168.39869689941406,27707425
2020-06-22,175.0,180.0,174.0,177.0500030517578,172.39080810546875,20654498
2020-06-23,176.89999389648438,186.89999389648438,176.0500030517578,181.9499969482422,177.161865234375,21410683
2020-06-24,184.89999389648438,185.35000610351562,172.5,174.10000610351562,169.5184326171875,21627394
2020-06-25,172.0,176.39999389648438,168.8000030517578,172.35000610351562,167.8144989013672,17818855
2020-06-26,175.5,180.75,174.14999389648438,176.25,171.61187744140625,17933470
2020-06-29,174.89999389648438,175.10000610351562,167.8000030517578,172.0500030517578,167.5223846435547,14623425
2020-06-30,174.0,175.8000030517578,169.60000610351562,171.10000610351562,166.59739685058594,10279602
2020-07-01,167.0,178.0,165.0500030517578,175.39999389648438,170.7842254638672,24691168
2020-07-02,177.0,179.25,173.0,174.39999389648438,169.810546875,13114899
2020-07-03,176.60000610351562,177.35000610351562,171.3000030517578,172.25,167.71713256835938,10083203
2020-07-06,173.8000030517578,177.89999389648438,172.1999969482422,175.0500030517578,170.44345092773438,12011426
2020-07-07,174.0,181.75,170.85000610351562,180.3000030517578,175.55528259277344,25072998
2020-07-08,181.0,183.3000030517578,171.1999969482422,172.14999389648438,167.61976623535156,26968168
2020-07-09,174.64999389648438,174.64999389648438,169.75,171.89999389648438,167.37632751464844,18343908
2020-07-10,171.89999389648438,173.60000610351562,167.10000610351562,170.10000610351562,165.62371826171875,17017294
2020-07-13,172.8000030517578,174.89999389648438,170.60000610351562,173.75,169.17764282226562,15282350
2020-07-14,172.4499969482422,172.5,165.5,166.3000030517578,161.9237060546875,15350736
2020-07-15,168.0,168.8000030517578,158.39999389648438,160.25,156.0329132080078,23665774
2020-07-16,161.5500030517578,162.0,154.60000610351562,157.39999389648438,153.25790405273438,18749239
2020-07-17,157.0,159.8000030517578,155.0500030517578,157.39999389648438,153.25790405273438,17283895
2020-07-20,159.0,159.0,154.1999969482422,154.75,150.67764282226562,16709174
2020-07-21,155.6999969482422,156.25,152.0,153.75,149.70396423339844,21967320
2020-07-22,154.0,158.9499969482422,149.0500030517578,157.0,152.86843872070312,40102718
2020-07-23,161.0,167.75,157.6999969482422,158.9499969482422,154.76712036132812,65194067
2020-07-24,158.9499969482422,158.9499969482422,150.5,151.6999969482422,147.70791625976562,38315940
2020-07-27,148.10000610351562,155.10000610351562,144.60000610351562,145.39999389648438,141.57369995117188,39921647
2020-07-28,146.89999389648438,148.0,141.10000610351562,144.39999389648438,140.60000610351562,28327411
2020-07-29,145.0,147.1999969482422,141.5,142.35000610351562,138.60397338867188,22048600
2020-07-30,143.75,145.5500030517578,138.10000610351562,140.1999969482422,136.51052856445312,24878872
2020-07-31,140.89999389648438,141.0500030517578,138.10000610351562,138.75,135.09869384765625,17792928
2020-08-03,138.75,139.6999969482422,134.64999389648438,134.9499969482422,131.398681640625,14721260
2020-08-04,135.8000030517578,144.89999389648438,135.60000610351562,143.35000610351562,139.57766723632812,48864403
2020-08-05,144.60000610351562,147.35000610351562,141.6999969482422,145.5500030517578,141.7197723388672,27773529
2020-08-06,146.5,152.60000610351562,146.0,148.75,144.83554077148438,36848744
2020-08-07,149.4499969482422,151.3000030517578,148.75,150.10000610351562,146.15000915527344,13680936
2020-08-10,150.60000610351562,154.0,149.0,151.1999969482422,147.2210693359375,13342848
2020-08-11,152.6999969482422,160.9499969482422,152.5500030517578,159.75,155.5460662841797,46604254
2020-08-12,158.14999389648438,164.3000030517578,156.25,161.25,157.006591796875,38666779
2020-08-13,161.64999389648438,164.14999389648438,160.10000610351562,162.3000030517578,158.02896118164062,19407436
2020-08-14,163.8000030517578,167.5,158.1999969482422,161.1999969482422,156.95791625976562,37388916
2020-08-17,163.5,171.0,162.89999389648438,170.10000610351562,165.62371826171875,40616135
2020-08-18,170.0,179.10000610351562,165.3000030517578,173.9499969482422,169.3723907470703,59453332
2020-08-19,172.5,200.0,169.25,196.8000030517578,191.62107849121094,144862587
2020-08-20,195.0,207.0,192.5,199.4499969482422,194.2013397216797,165958795
2020-08-21,199.39999389648438,204.0,189.14999389648438,192.0500030517578,186.99609375,82295320
2020-08-24,195.0,203.85000610351562,193.4499969482422,201.60000610351562,196.2947540283203,74692814
2020-08-25,203.85000610351562,204.5,197.75,199.9499969482422,194.6881866455078,32295919
2020-08-26,201.89999389648438,213.39999389648438,197.75,211.5,205.93421936035156,69274346
2020-08-27,211.5,216.5,205.10000610351562,209.5500030517578,204.03555297851562,59247772
2020-08-28,211.14999389648438,218.5,210.85000610351562,213.85000610351562,208.222412109375,43106461
2020-08-31,215.85000610351562,217.75,201.0500030517578,203.5500030517578,198.19345092773438,40765822
2020-09-01,205.0,207.10000610351562,196.25,201.8000030517578,196.489501953125,35361139
2020-09-02,203.8000030517578,221.0,202.1999969482422,218.14999389648438,212.4092254638672,64986844
2020-09-03,218.14999389648438,225.35000610351562,214.8000030517578,220.25,214.45396423339844,53032493
2020-09-04,215.39999389648438,223.8000030517578,210.60000610351562,220.39999389648438,214.6000213623047,48959203
2020-09-07,220.39999389648438,225.85000610351562,215.85000610351562,223.9499969482422,218.0565948486328,42979193
2020-09-08,223.64999389648438,225.4499969482422,212.10000610351562,213.75,208.12503051757812,33660775
2020-09-09,212.0,223.5,207.4499969482422,221.5500030517578,215.7197723388672,52807559
2020-09-10,220.5,228.89999389648438,219.5,223.14999389648438,217.572265625,46078546
2020-09-11,220.9499969482422,224.75,216.1999969482422,218.10000610351562,212.64849853515625,27198663
2020-09-14,222.0,224.6999969482422,214.10000610351562,216.1999969482422,210.79598999023438,23005269
2020-09-15,218.5,220.1999969482422,216.3000030517578,217.4499969482422,212.01473999023438,17216230
2020-09-16,218.5,219.35000610351562,213.64999389648438,215.85000610351562,210.45474243164062,14876075
2020-09-17,215.4499969482422,224.64999389648438,215.25,221.10000610351562,215.57351684570312,38032583
2020-09-18,223.39999389648438,226.64999389648438,219.1999969482422,220.3000030517578,214.7935028076172,24882963
2020-09-21,221.75,224.8000030517578,204.35000610351562,210.6999969482422,205.43345642089844,29829409
2020-09-22,212.35000610351562,212.35000610351562,193.35000610351562,197.10000610351562,192.17340087890625,54161220
2020-09-23,200.10000610351562,203.0500030517578,177.39999389648438,191.8000030517578,187.00587463378906,65002891
2020-09-24,185.0,195.8000030517578,182.85000610351562,190.35000610351562,185.59213256835938,76316695
2020-09-25,197.5500030517578,201.5,183.1999969482422,198.1999969482422,193.24591064453125,61556634
2020-09-28,198.75,209.75,197.1999969482422,208.75,203.53219604492188,34075362
2020-09-29,210.0,214.60000610351562,204.3000030517578,207.8000030517578,202.60595703125,45045643
2020-09-30,209.0,213.0,206.14999389648438,208.89999389648438,203.67845153808594,31201535
2020-10-01,211.0,215.0,210.5,214.0,208.65098571777344,19069858
2020-10-05,214.5,215.0,207.5,208.1999969482422,202.99595642089844,22137202
2020-10-06,211.0,219.5500030517578,208.4499969482422,216.89999389648438,211.47848510742188,26397296
2020-10-07,217.60000610351562,218.5,203.8000030517578,205.9499969482422,200.8022003173828,33782509
2020-10-08,209.89999389648438,212.9499969482422,204.14999389648438,205.89999389648438,200.75343322753906,24845156
2020-10-09,207.14999389648438,208.10000610351562,198.0,200.5500030517578,195.53717041015625,23605416
2020-10-12,196.35000610351562,198.0,186.5500030517578,189.85000610351562,185.10462951660156,47814117
2020-10-13,190.5,192.35000610351562,181.5500030517578,182.4499969482422,177.88958740234375,29409570
2020-10-14,183.0,188.1999969482422,178.60000610351562,186.1999969482422,181.5458526611328,35731823
2020-10-15,187.0,188.39999389648438,178.6999969482422,179.9499969482422,175.4520721435547,20008464
2020-10-16,181.5,182.9499969482422,173.5,175.6999969482422,171.3083038330078,29518460
2020-10-19,176.6999969482422,177.89999389648438,173.5,174.1999969482422,169.84579467773438,20655435
2020-10-20,174.1999969482422,183.8000030517578,173.0,183.0,178.4258270263672,32493833
2020-10-21,185.0,189.1999969482422,176.0500030517578,180.5500030517578,176.03707885742188,30221784
2020-10-22,181.1999969482422,185.64999389648438,180.5500030517578,183.5,178.91334533691406,20327311
2020-10-23,184.89999389648438,187.75,183.60000610351562,185.85000610351562,181.20460510253906,16063045
2020-10-26,186.9499969482422,186.9499969482422,176.0,176.6999969482422,172.28330993652344,21239043
2020-10-27,178.1999969482422,189.64999389648438,177.5,187.64999389648438,182.9595947265625,29961255
2020-10-28,186.10000610351562,186.60000610351562,180.3000030517578,181.39999389648438,176.86582946777344,15589737
2020-10-29,181.1999969482422,181.5,176.25,179.10000610351562,174.62332153320312,14129357
2020-10-30,181.9499969482422,189.60000610351562,180.5,187.89999389648438,183.20335388183594,36088319
2020-11-02,186.6999969482422,186.6999969482422,181.0,183.4499969482422,178.86459350585938,24307020
2020-11-03,185.8000030517578,190.75,180.6999969482422,182.0500030517578,177.4995880126953,29130334
2020-11-04,184.0,185.35000610351562,179.14999389648438,181.85000610351562,177.30458068847656,15629613
2020-11-05,184.0,192.0,183.0,190.5,185.73837280273438,23465361
2020-11-06,191.35000610351562,195.0,190.60000610351562,193.10000610351562,188.2733917236328,16331375
2020-11-09,194.10000610351562,196.5500030517578,190.14999389648438,191.64999389648438,186.859619140625,12015414
2020-11-10,192.0,196.0,188.0,193.10000610351562,188.2733917236328,16211541
2020-11-11,196.10000610351562,200.0,193.25,195.3000030517578,190.41839599609375,19537936
2020-11-12,196.0,200.0,194.64999389648438,198.4499969482422,193.48965454101562,11185597
2020-11-13,198.5,198.85000610351562,190.6999969482422,192.64999389648438,187.83462524414062,17321552
2020-11-14,194.89999389648438,194.89999389648438,191.5,193.10000610351562,188.2733917236328,1626286
2020-11-17,194.89999389648438,195.1999969482422,187.9499969482422,189.5500030517578,184.81211853027344,16962442
2020-11-18,188.39999389648438,192.1999969482422,186.0500030517578,190.5,185.73837280273438,16731478
2020-11-19,190.0,191.9499969482422,185.3000030517578,186.35000610351562,181.69210815429688,18335986
2020-11-20,187.8000030517578,188.89999389648438,183.25,185.5,180.8633575439453,15110555
2020-11-23,187.0,188.0,183.75,187.1999969482422,182.52085876464844,10409948
2020-11-24,189.0,190.89999389648438,187.5,188.3000030517578,183.59336853027344,10723549
2020-11-25,189.85000610351562,193.5,187.0,188.39999389648438,183.69085693359375,19366032
2020-11-26,190.0,190.9499969482422,187.10000610351562,189.75,185.00711059570312,11611301
2020-11-27,190.8000030517578,201.0,190.0500030517578,192.75,187.93214416503906,46930628
2020-12-01,195.0,198.25,190.0,195.64999389648438,190.7596435546875,22924405
2020-12-02,195.60000610351562,200.0,193.85000610351562,197.75,192.80714416503906,17412260
2020-12-03,199.60000610351562,207.0,198.8000030517578,204.5,199.388427734375,26333709
2020-12-04,206.0,212.3000030517578,205.5,206.85000610351562,201.67970275878906,23908626
2020-12-07,208.5,216.64999389648438,206.5500030517578,215.8000030517578,210.40599060058594,25237101
2020-12-08,216.64999389648438,217.89999389648438,208.3000030517578,212.75,207.43222045898438,19510057
2020-12-09,215.10000610351562,219.9499969482422,214.25,215.5500030517578,210.16224670410156,18236499
2020-12-10,213.4499969482422,213.89999389648438,208.25,212.5,207.1884765625,12690594
2020-12-11,214.0,216.6999969482422,209.5,212.6999969482422,207.3834686279297,12922375
2020-12-14,215.0,217.8000030517578,213.5,215.39999389648438,210.0159912109375,11216924
2020-12-15,214.5,234.0,213.14999389648438,232.0,226.20106506347656,47532503
2020-12-16,232.0,236.89999389648438,228.75,231.89999389648438,226.10354614257812,26452726
2020-12-17,231.6999969482422,238.1999969482422,224.0,225.89999389648438,220.25352478027344,25070715
2020-12-18,227.5,230.85000610351562,216.8000030517578,225.25,219.61978149414062,23682246
2020-12-21,224.9499969482422,228.1999969482422,202.75,212.64999389648438,207.334716796875,27190879
2020-12-22,214.25,216.89999389648438,202.0,214.5500030517578,209.18724060058594,26487392
2020-12-23,214.25,218.5,210.6999969482422,217.10000610351562,211.6735076904297,16645688
2020-12-24,219.0,222.4499969482422,215.5,217.3000030517578,211.86849975585938,14303972
2020-12-28,219.25,222.64999389648438,217.5,220.14999389648438,214.64724731445312,10775262
2020-12-29,221.1999969482422,223.3000030517578,216.35000610351562,218.14999389648438,212.69725036621094,12167033
2020-12-30,220.0,220.0500030517578,214.5,219.14999389648438,213.67225646972656,11515691
2020-12-31,219.0,226.60000610351562,217.25,223.5,217.91351318359375,19679484
2021-01-01,223.5,226.25,223.0,224.9499969482422,219.3272705078125,6985802
2021-01-04,226.89999389648438,228.1999969482422,216.0,219.0500030517578,213.5747528076172,26346595
2021-01-05,218.0,223.0,215.14999389648438,222.5,216.9385223388672,20605048
2021-01-06,222.5,225.3000030517578,217.0,221.1999969482422,215.67100524902344,14154683
2021-01-07,223.75,224.60000610351562,218.10000610351562,218.9499969482422,213.4772491455078,14428798
2021-01-08,221.85000610351562,236.85000610351562,220.6999969482422,231.14999389648438,225.37229919433594,44035673
2021-01-11,234.0,234.0,222.5,223.64999389648438,218.0597686767578,18011706
2021-01-12,225.0,229.6999969482422,223.6999969482422,226.14999389648438,220.49728393554688,13723435
2021-01-13,228.60000610351562,232.6999969482422,223.5,227.89999389648438,222.2035369873047,13442449
2021-01-14,229.0,231.4499969482422,226.1999969482422,229.35000610351562,223.61729431152344,9349315
2021-01-15,229.0,233.60000610351562,221.60000610351562,224.89999389648438,219.2785186767578,18690401
2021-01-18,225.89999389648438,225.89999389648438,214.35000610351562,218.0,212.55099487304688,13959600
2021-01-19,221.0,226.9499969482422,220.3000030517578,225.0500030517578,219.42477416992188,11383216
2021-01-20,224.8000030517578,231.3000030517578,223.75,228.60000610351562,222.8860626220703,10865893
2021-01-21,230.39999389648438,233.89999389648438,223.5,225.0500030517578,219.42477416992188,10893385
2021-01-22,225.5,226.64999389648438,217.6999969482422,219.3000030517578,213.81851196289062,9909823
2021-01-25,222.0,224.75,214.8000030517578,223.6999969482422,218.1085205078125,15254124
2021-01-27,224.0,224.75,218.25,221.10000610351562,215.57351684570312,10201540
2021-01-28,217.0,225.3000030517578,216.60000610351562,220.14999389648438,214.64724731445312,8740020
2021-01-29,223.6999969482422,229.0,217.75,220.0,214.50100708007812,13881940
2021-02-01,222.0,229.5,214.1999969482422,227.1999969482422,221.5210418701172,12214573
2021-02-02,228.0,247.6999969482422,227.5,242.89999389648438,236.82859802246094,31973546
2021-02-03,245.0,251.75,238.5500030517578,244.1999969482422,238.0961151123047,25334325
2021-02-04,242.8000030517578,261.0,242.0,249.4499969482422,243.2148895263672,42216784
2021-02-05,251.5,251.5,212.0500030517578,215.3000030517578,209.91848754882812,83931232
2021-02-08,220.0,222.39999389648438,210.8000030517578,219.75,214.2572479248047,52078446
2021-02-09,221.89999389648438,221.89999389648438,214.0,215.75,210.35723876953125,24401733
2021-02-10,217.5,220.3000030517578,215.0,217.25,211.8197479248047,17069196
2021-02-11,217.25,218.60000610351562,214.0,215.10000610351562,209.72348022460938,14009697
2021-02-12,215.9499969482422,218.39999389648438,212.0,212.5,207.1884765625,16761723
2021-02-15,215.75,215.75,210.10000610351562,211.6999969482422,206.40846252441406,16138993
2021-02-16,213.5,213.75,202.85000610351562,206.10000610351562,200.94845581054688,22889782
2021-02-17,206.89999389648438,216.0,205.25,214.9499969482422,209.5772247314453,24935346
2021-02-18,214.9499969482422,217.89999389648438,211.0,211.75,206.45721435546875,10113509
2021-02-19,211.75,213.6999969482422,205.75,208.5500030517578,203.33721923828125,11980113
2021-02-22,209.0,209.60000610351562,200.25,201.8000030517578,196.7559356689453,12740682
2021-02-23,203.8000030517578,205.8000030517578,198.0500030517578,201.9499969482422,196.9021759033203,13790781
2021-02-24,203.5500030517578,208.8000030517578,202.5,205.60000610351562,200.46095275878906,14598127
2021-02-25,207.85000610351562,210.8000030517578,206.3000030517578,208.60000610351562,203.38595581054688,14098285
2021-02-26,205.0,208.5500030517578,200.0,201.0,195.97592163085938,15890204
2021-03-01,203.0,218.1999969482422,202.39999389648438,216.85000610351562,211.42974853515625,31327176
2021-03-02,217.0,221.39999389648438,214.35000610351562,220.14999389648438,214.64724731445312,20946460
2021-03-03,221.89999389648438,226.0,220.4499969482422,222.0,216.45101928710938,15614989
2021-03-04,220.0,231.8000030517578,216.8000030517578,225.75,220.10728454589844,28577547
2021-03-05,225.0,229.39999389648438,215.39999389648438,218.0500030517578,212.59974670410156,18275754
2021-03-08,220.3000030517578,227.6999969482422,218.14999389648438,224.8000030517578,219.1810302734375,17810992
2021-03-09,225.9499969482422,228.0,215.0,220.35000610351562,214.84226989746094,11173032
2021-03-10,222.10000610351562,224.0500030517578,220.35000610351562,221.64999389648438,216.10975646972656,7032325
2021-03-12,222.89999389648438,226.5,217.6999969482422,218.8000030517578,213.3310089111328,11711197
2021-03-15,219.0,220.35000610351562,209.0500030517578,213.25,207.9197235107422,19822692
2021-03-16,214.8000030517578,215.39999389648438,210.0,210.85000610351562,205.5797119140625,9399663
2021-03-17,210.0,211.85000610351562,202.6999969482422,203.35000610351562,198.26718139648438,11389219
2021-03-18,206.39999389648438,214.85000610351562,204.10000610351562,207.10000610351562,201.92344665527344,22859020
2021-03-19,206.0,216.85000610351562,203.1999969482422,215.85000610351562,210.45474243164062,16239368
2021-03-22,214.10000610351562,217.3000030517578,213.39999389648438,214.3000030517578,208.9434814453125,8223442
2021-03-23,215.3000030517578,216.4499969482422,210.39999389648438,212.64999389648438,207.334716796875,7471433
2021-03-24,211.25,212.89999389648438,204.39999389648438,205.1999969482422,200.07093811035156,9492234
2021-03-25,206.0,206.5,194.3000030517578,196.10000610351562,191.19839477539062,14877598
2021-03-26,199.60000610351562,203.85000610351562,198.10000610351562,199.9499969482422,194.95216369628906,9834076
2021-03-30,204.0,204.0,197.9499969482422,200.9499969482422,195.9271697998047,8199118
2021-03-31,201.39999389648438,204.5500030517578,198.89999389648438,203.1999969482422,198.1209259033203,6453075
2021-04-01,204.1999969482422,210.85000610351562,202.1999969482422,209.25,204.0196990966797,8509692
2021-04-05,209.0,209.0,195.5,202.14999389648438,197.09716796875,14387268
2021-04-06,202.25,204.5,198.60000610351562,199.89999389648438,194.90341186523438,8767242
2021-04-07,200.9499969482422,204.25,199.8000030517578,200.39999389648438,195.3909149169922,12421910
2021-04-08,202.0,205.1999969482422,200.60000610351562,201.9499969482422,196.9021759033203,8695941
2021-04-09,202.5,208.0,201.0,206.0500030517578,200.89968872070312,11821377
2021-04-12,201.1999969482422,201.25,176.10000610351562,181.10000610351562,176.57334899902344,24875466
2021-04-13,184.85000610351562,189.25,182.10000610351562,188.0500030517578,183.349609375,9965317
2021-04-15,189.39999389648438,190.5,184.89999389648438,189.1999969482422,184.47085571289062,10404058
2021-04-16,189.1999969482422,196.89999389648438,189.1999969482422,193.9499969482422,189.10214233398438,7952202
2021-04-19,187.0,191.1999969482422,185.10000610351562,190.35000610351562,185.59213256835938,9346956
2021-04-20,193.0,201.75,192.1999969482422,197.39999389648438,192.46591186523438,15709132
2021-04-22,195.5,199.8000030517578,191.6999969482422,192.3000030517578,187.49337768554688,10203121
2021-04-23,192.0,193.0,187.0,188.0,183.3008575439453,8529439
2021-04-26,190.60000610351562,191.10000610351562,185.10000610351562,186.39999389648438,181.74085998535156,8542755
2021-04-27,188.0,192.9499969482422,186.8000030517578,188.14999389648438,183.4470977783203,14247767
2021-04-28,188.8000030517578,190.60000610351562,187.10000610351562,189.10000610351562,184.3733673095703,8429439
2021-04-29,190.8000030517578,191.64999389648438,186.0,186.5500030517578,181.88711547851562,9483009
2021-04-30,185.3000030517578,190.9499969482422,183.64999389648438,185.60000610351562,180.96084594726562,11435285
2021-05-03,184.0500030517578,184.5,181.14999389648438,183.75,179.15708923339844,6894289
2021-05-04,185.39999389648438,187.35000610351562,180.8000030517578,182.10000610351562,177.54833984375,6677740
2021-05-05,183.64999389648438,184.85000610351562,181.0,182.9499969482422,178.37709045410156,5766913
2021-05-06,184.0,184.1999969482422,179.60000610351562,182.25,177.694580078125,7055520
2021-05-07,183.9499969482422,190.75,181.39999389648438,186.25,181.5946044921875,21179867
2021-05-10,187.1999969482422,193.60000610351562,186.5500030517578,189.0,184.27586364746094,13695685
2021-05-11,188.0,189.8000030517578,185.0500030517578,186.85000610351562,182.1796112060547,9111997
2021-05-12,186.5,198.1999969482422,183.0,193.0,188.17588806152344,30610882
2021-05-14,194.14999389648438,195.0,186.1999969482422,191.60000610351562,186.81088256835938,18946472
2021-05-17,192.1999969482422,194.0,187.14999389648438,188.1999969482422,183.495849609375,16998275
2021-05-18,190.0,195.0,189.64999389648438,190.4499969482422,185.6896209716797,16370272
2021-05-19,191.8000030517578,195.75,190.75,192.64999389648438,187.83462524414062,17744630
2021-05-20,194.64999389648438,194.6999969482422,189.25,191.60000610351562,186.81088256835938,14928706
2021-05-21,196.0,199.0,190.1999969482422,190.6999969482422,185.93338012695312,36903604
2021-05-24,192.75,200.64999389648438,190.75,198.0500030517578,193.09967041015625,26696689
2021-05-25,200.0,204.25,198.5,201.5500030517578,196.51217651367188,25885294
2021-05-26,204.0,207.0500030517578,203.0500030517578,205.9499969482422,200.8022003173828,17320393
2021-05-27,206.4499969482422,214.4499969482422,203.6999969482422,209.75,204.50721740722656,102639504
2021-05-28,214.0,216.3000030517578,210.25,211.75,206.45721435546875,24722072
2021-05-31,212.10000610351562,214.9499969482422,208.14999389648438,209.35000610351562,204.11721801757812,15441552
2021-06-01,210.5,213.6999969482422,204.5500030517578,213.1999969482422,207.8709716796875,27473056
2021-06-02,212.3000030517578,215.3000030517578,210.75,212.8000030517578,207.48098754882812,21107780
2021-06-03,213.39999389648438,221.0,212.1999969482422,219.60000610351562,214.1110076904297,27032934
2021-06-04,216.60000610351562,221.4499969482422,216.10000610351562,218.3000030517578,212.843505859375,21970877
2021-06-07,219.0,222.6999969482422,217.10000610351562,217.60000610351562,212.1610107421875,23608067
2021-06-08,219.0,221.25,214.39999389648438,220.14999389648438,214.64724731445312,16723656
2021-06-09,220.0,226.14999389648438,214.10000610351562,216.5500030517578,211.1372528076172,23807905
2021-06-10,218.75,224.4499969482422,215.5,222.10000610351562,216.54852294921875,24055745
2021-06-11,223.0,225.9499969482422,219.4499969482422,220.5,214.98851013183594,11069850
2021-06-14,220.5,220.89999389648438,213.8000030517578,218.1999969482422,212.74598693847656,12388921
2021-06-15,219.25,234.4499969482422,218.6999969482422,230.39999389648438,224.64105224609375,44025606
2021-06-16,230.0,232.0,226.14999389648438,227.5500030517578,221.8623046875,14531890
2021-06-17,225.89999389648438,231.4499969482422,222.1999969482422,223.75,218.1572723388672,19041251
2021-06-18,225.0,226.5500030517578,212.64999389648438,221.9499969482422,216.40225219726562,17030805
2021-06-21,218.39999389648438,224.14999389648438,216.0,221.6999969482422,216.15850830078125,15831666
2021-06-22,223.8000030517578,223.89999389648438,217.39999389648438,218.14999389648438,212.69725036621094,9338957
2021-06-23,220.5,222.0,216.0,216.4499969482422,211.0397491455078,9257067
2021-06-24,218.0,218.5500030517578,213.60000610351562,214.75,209.38223266601562,8267604
2021-06-25,216.1999969482422,219.85000610351562,215.64999389648438,218.35000610351562,212.89224243164062,5652460
2021-06-28,219.0,221.5,217.25,219.14999389648438,213.67225646972656,6550799
2021-06-29,220.0,220.75,215.4499969482422,216.0500030517578,210.64974975585938,5941840
2021-06-30,217.6999969482422,217.89999389648438,213.5500030517578,214.75,209.38223266601562,6262355
