Date,Open,High,Low,Close,Adj Close,Volume
2019-03-06,2895.64990234375,2942.0,2876.25,2927.60009765625,2403.633544921875,748391
2019-03-07,2927.0,2927.0,2900.0,2919.89990234375,2397.311279296875,392086
2019-03-08,2910.0,2964.60009765625,2900.050048828125,2955.699951171875,2426.7041015625,754427
2019-03-11,2970.0,3012.0,2936.89990234375,3000.550048828125,2463.527099609375,1147194
2019-03-12,3012.0,3020.800048828125,2981.35009765625,2996.10009765625,2459.873779296875,503545
2019-03-13,3002.0,3047.199951171875,2990.0,3010.0,2471.2861328125,565499
2019-03-14,3012.0,3025.0,2970.0,3016.85009765625,2476.91015625,985558
2019-03-15,3002.10009765625,3032.199951171875,2980.0,3023.800048828125,2482.615966796875,538508
2019-03-18,3026.89990234375,3047.800048828125,2992.10009765625,3005.14990234375,2467.303955078125,341148
2019-03-19,3008.0,3008.0,2945.0,2974.699951171875,2442.3037109375,545621
2019-03-20,2969.800048828125,2969.800048828125,2920.050048828125,2949.64990234375,2421.73681640625,834351
2019-03-22,2960.0,2998.85009765625,2930.050048828125,2949.75,2421.819091796875,622630
2019-03-25,2934.800048828125,2965.60009765625,2915.25,2957.949951171875,2428.5517578125,319510
2019-03-26,2961.050048828125,2968.0,2939.0,2952.800048828125,2424.3232421875,322020
2019-03-27,2965.0,2995.0,2950.0,2980.10009765625,2446.737060546875,402423
2019-03-28,2989.0,3020.449951171875,2915.0,2948.800048828125,2421.0390625,1800550
2019-04-01,2947.949951171875,2950.0,2901.5,2915.64990234375,2393.821533203125,679984
2019-04-02,2918.0,2938.35009765625,2842.0,2853.10009765625,2342.467041015625,938624
2019-04-03,2860.0,2877.10009765625,2831.0,2847.300048828125,2337.705078125,484790
2019-04-04,2862.0,2884.050048828125,2850.0,2859.10009765625,2347.393310546875,662281
2019-04-05,2869.64990234375,2880.0,2852.25,2861.64990234375,2349.48681640625,272382
2019-04-08,2876.0,2876.0,2842.0,2853.35009765625,2342.67236328125,213351
2019-04-09,2860.0,2929.85009765625,2838.0,2924.800048828125,2401.334716796875,492843
2019-04-10,2917.949951171875,2952.0,2910.35009765625,2942.89990234375,2416.19482421875,530788
2019-04-11,2940.89990234375,3000.0,2939.0,2993.699951171875,2457.903076171875,400118
2019-04-12,2991.800048828125,3025.949951171875,2975.25,3008.14990234375,2469.76708984375,438822
2019-04-15,3013.0,3046.0,2992.0,3035.050048828125,2491.8525390625,271376
2019-04-16,3045.0,3074.89990234375,3032.199951171875,3068.449951171875,2519.274658203125,371767
2019-04-18,3069.0,3089.89990234375,3041.199951171875,3069.5,2520.13671875,365773
2019-04-22,3055.5,3079.0,3041.5,3051.199951171875,2505.11181640625,186563
2019-04-23,3050.0,3070.0,3010.699951171875,3039.14990234375,2495.21875,360759
2019-04-24,3035.0,3082.85009765625,3025.199951171875,3075.800048828125,2525.309326171875,524013
2019-04-25,3073.949951171875,3110.0,3027.60009765625,3088.050048828125,2535.366943359375,509586
2019-04-26,3080.0,3095.0,3030.0,3044.64990234375,2499.734375,268298
2019-04-30,3045.0,3050.0,2942.89990234375,2984.10009765625,2450.021484375,654107
2019-05-02,2989.0,3040.0,2958.699951171875,3030.550048828125,2488.157958984375,670855
2019-05-03,3028.0,3066.0,3020.0,3059.75,2512.1318359375,446730
2019-05-06,3054.0,3054.0,3013.0,3026.199951171875,2484.58642578125,259117
2019-05-07,3026.0,3053.0,3021.300048828125,3033.050048828125,2490.21044921875,244684
2019-05-08,3032.0,3033.0,2951.800048828125,2957.75,2428.38720703125,427476
2019-05-09,2950.0,2993.5,2932.300048828125,2982.89990234375,2449.035888671875,348293
2019-05-10,2980.5,3008.0,2954.35009765625,2966.199951171875,2435.324951171875,241374
2019-05-13,2970.35009765625,2999.0,2947.25,2972.75,2440.70263671875,233316
2019-05-14,2960.0,2969.0,2901.0,2937.199951171875,2411.514892578125,309971
2019-05-15,2937.25,2949.449951171875,2901.35009765625,2914.449951171875,2392.836669921875,320831
2019-05-16,2928.0,2958.449951171875,2908.0,2942.64990234375,2415.98974609375,218733
2019-05-17,2950.0,3149.949951171875,2935.14990234375,3040.050048828125,2495.95751953125,1993105
2019-05-20,3087.949951171875,3087.949951171875,2951.0,3006.300048828125,2468.248046875,1022048
2019-05-21,3014.0,3043.89990234375,2969.050048828125,2979.300048828125,2446.08056640625,447168
2019-05-22,2980.050048828125,3054.0,2973.14990234375,3047.199951171875,2501.827880859375,493470
2019-05-23,3075.0,3085.0,3028.699951171875,3065.0,2516.4423828125,576440
2019-05-24,3065.0,3098.89990234375,3005.0,3077.89990234375,2527.033447265625,529984
2019-05-27,3085.10009765625,3090.0,3031.0,3066.89990234375,2518.002197265625,341393
2019-05-28,3067.0,3108.35009765625,2962.39990234375,2988.0,2453.22314453125,921394
2019-05-29,2990.0,2990.0,2920.0,2925.5,2401.908935546875,531761
2019-05-30,2942.0,2980.0,2920.64990234375,2945.0,2417.919189453125,938395
2019-05-31,2953.0,2978.75,2915.300048828125,2925.89990234375,2402.237548828125,376941
2019-06-03,2945.0,3077.949951171875,2904.60009765625,3034.60009765625,2491.483154296875,1302391
2019-06-04,3026.199951171875,3029.300048828125,2970.39990234375,2983.89990234375,2449.857177734375,450220
2019-06-06,3002.0,3027.89990234375,2960.0,2991.64990234375,2456.22021484375,481570
2019-06-07,2999.949951171875,3006.64990234375,2953.449951171875,2961.39990234375,2431.384033203125,212676
2019-06-10,2976.0,2999.0,2963.60009765625,2989.800048828125,2454.701171875,155660
2019-06-11,3003.800048828125,3025.0,2981.0,2987.14990234375,2452.525390625,355284
2019-06-12,2991.0,2997.050048828125,2931.300048828125,2944.5,2417.508544921875,273834
2019-06-13,2951.0,2955.0,2901.25,2922.64990234375,2399.5693359375,224615
2019-06-14,2927.0,2935.0,2865.0,2872.550048828125,2358.43603515625,353978
2019-06-17,2865.050048828125,2870.0,2827.800048828125,2836.199951171875,2328.591552734375,314402
2019-06-18,2837.0,2882.050048828125,2837.0,2855.60009765625,2344.51953125,308511
2019-06-19,2870.0,2884.0,2803.0,2822.89990234375,2317.671875,294638
2019-06-20,2837.89990234375,2906.89990234375,2806.14990234375,2897.300048828125,2378.756103515625,301774
2019-06-21,2894.89990234375,2910.89990234375,2844.10009765625,2875.550048828125,2360.89892578125,529699
2019-06-24,2855.0,2877.10009765625,2801.199951171875,2816.89990234375,2312.74560546875,434882
2019-06-25,2814.0,2853.949951171875,2786.0,2843.699951171875,2334.74951171875,424591
2019-06-26,2839.949951171875,2881.35009765625,2814.0,2868.699951171875,2355.27490234375,265442
2019-06-27,2867.25,2909.89990234375,2851.0,2865.85009765625,2352.935302734375,621516
2019-06-28,2865.0,2869.0,2817.300048828125,2827.050048828125,2321.07958984375,303973
2019-07-01,2838.39990234375,2920.14990234375,2836.199951171875,2911.949951171875,2390.7841796875,628760
2019-07-02,2919.0,2927.949951171875,2864.0,2883.550048828125,2367.46728515625,334846
2019-07-03,2900.0,2910.0,2872.0,2897.75,2379.1259765625,274468
2019-07-04,2900.0,2909.0,2877.0,2894.800048828125,2376.70361328125,249409
2019-07-05,2898.0,2918.0,2826.949951171875,2842.550048828125,2333.80517578125,324849
2019-07-08,2827.550048828125,2827.550048828125,2746.60009765625,2777.800048828125,2280.643798828125,363327
2019-07-09,2774.0,2796.5,2755.0,2786.39990234375,2287.704345703125,253454
2019-07-10,2790.0,2793.949951171875,2720.550048828125,2740.39990234375,2249.9375,378373
2019-07-11,2720.0,2724.5,2660.25,2711.699951171875,2276.210693359375,653802
2019-07-12,2720.0,2751.89990234375,2693.35009765625,2722.550048828125,2285.318603515625,298498
2019-07-15,2728.0,2754.0,2705.699951171875,2714.0,2278.141357421875,299859
2019-07-16,2710.0,2745.0,2678.0,2732.449951171875,2293.628173828125,315367
2019-07-17,2725.0,2735.75,2691.35009765625,2696.89990234375,2263.78759765625,267305
2019-07-18,2700.0,2711.85009765625,2621.10009765625,2630.800048828125,2208.302978515625,365949
2019-07-19,2640.0,2654.949951171875,2550.0,2558.25,2147.404296875,456542
2019-07-22,2560.0,2609.949951171875,2514.449951171875,2562.89990234375,2151.307373046875,407638
2019-07-23,2569.0,2570.0,2515.199951171875,2523.85009765625,2118.52880859375,602971
2019-07-24,2523.85009765625,2543.0,2482.0,2522.60009765625,2117.479736328125,481139
2019-07-25,2526.449951171875,2567.89990234375,2513.0,2547.0,2137.9609375,549808
2019-07-26,2547.0,2679.949951171875,2506.25,2618.64990234375,2198.10400390625,2105536
2019-07-29,2590.0,2590.0,2451.0,2487.64990234375,2088.142333984375,1009207
2019-07-30,2490.0,2515.0,2445.449951171875,2463.85009765625,2068.16455078125,784779
2019-07-31,2463.0,2536.0,2442.199951171875,2516.5,2112.359375,651778
2019-08-01,2485.050048828125,2552.60009765625,2473.60009765625,2537.64990234375,2130.1123046875,625372
2019-08-02,2517.10009765625,2618.0,2478.14990234375,2600.550048828125,2182.9111328125,1021098
2019-08-05,2565.0,2642.64990234375,2545.5,2619.75,2199.027587890625,906097
2019-08-06,2600.0,2649.0,2592.89990234375,2609.800048828125,2190.67578125,765470
2019-08-07,2635.5,2635.5,2585.0,2605.10009765625,2186.730224609375,459833
2019-08-08,2612.0,2721.550048828125,2602.050048828125,2703.75,2269.53759765625,592914
2019-08-09,2710.550048828125,2741.5,2685.0,2707.60009765625,2272.76953125,673080
2019-08-13,2699.949951171875,2742.85009765625,2642.60009765625,2670.550048828125,2241.66943359375,706218
2019-08-14,2672.0,2757.0,2672.0,2713.89990234375,2278.057373046875,522580
2019-08-16,2712.050048828125,2760.0,2661.35009765625,2750.949951171875,2309.1572265625,600082
2019-08-19,2764.75,2773.0,2713.800048828125,2725.5,2287.79443359375,461203
2019-08-20,2730.0,2768.699951171875,2718.550048828125,2742.949951171875,2302.4423828125,537366
2019-08-21,2745.949951171875,2771.5,2735.0,2764.800048828125,2320.783203125,429633
2019-08-22,2762.0,2775.0,2731.300048828125,2744.25,2303.533447265625,428855
2019-08-23,2743.949951171875,2765.0,2714.14990234375,2749.14990234375,2307.646484375,332505
2019-08-26,2794.699951171875,2794.699951171875,2686.0,2736.800048828125,2297.280029296875,577286
2019-08-27,2754.0,2798.39990234375,2745.10009765625,2766.5,2322.210205078125,514940
2019-08-28,2760.0,2813.949951171875,2750.550048828125,2766.75,2322.420166015625,479960
2019-08-29,2762.0,2786.75,2738.39990234375,2757.800048828125,2314.9072265625,438739
2019-08-30,2766.10009765625,2796.89990234375,2726.14990234375,2788.300048828125,2340.5087890625,391007
2019-09-03,2775.300048828125,2805.10009765625,2757.60009765625,2764.199951171875,2320.279296875,493182
2019-09-04,2774.39990234375,2788.449951171875,2725.0,2735.699951171875,2296.3564453125,340167
2019-09-05,2740.050048828125,2775.449951171875,2740.050048828125,2759.199951171875,2316.082763671875,383992
2019-09-06,2772.89990234375,2864.800048828125,2745.5,2839.35009765625,2383.360595703125,1005180
2019-09-09,2809.0,2838.550048828125,2797.0,2817.800048828125,2365.271484375,471251
2019-09-11,2838.89990234375,2920.449951171875,2812.0,2908.39990234375,2441.3212890625,1253636
2019-09-12,2911.0,2911.39990234375,2846.699951171875,2852.199951171875,2394.147216796875,314580
2019-09-13,2860.0,2889.0,2855.0,2878.199951171875,2415.9716796875,355911
2019-09-16,2859.0,2887.699951171875,2850.0,2874.449951171875,2412.823486328125,305963
2019-09-17,2874.800048828125,2875.85009765625,2762.550048828125,2773.14990234375,2327.7919921875,439334
2019-09-18,2798.0,2819.0,2750.10009765625,2777.050048828125,2331.066162109375,524048
2019-09-19,2773.0,2776.0,2721.449951171875,2738.85009765625,2299.000732421875,228796
2019-09-20,2730.0,3020.10009765625,2725.0,2929.25,2458.82275390625,1423536
2019-09-23,2956.10009765625,3027.14990234375,2929.0,2995.14990234375,2514.1396484375,807027
2019-09-24,3001.0,3005.0,2929.199951171875,2958.14990234375,2483.08203125,479273
2019-09-25,2940.0,2965.0,2910.0,2941.0,2468.685791015625,439376
2019-09-26,2942.0,2993.0,2935.0,2970.300048828125,2493.28076171875,647497
2019-09-27,2964.0,2989.550048828125,2936.14990234375,2957.5,2482.5361328125,326785
2019-09-30,2960.10009765625,2974.949951171875,2902.5,2941.800048828125,2469.357666015625,384245
2019-10-01,2945.0,2977.699951171875,2888.050048828125,2910.0,2442.66455078125,546876
2019-10-03,2915.0,2939.699951171875,2882.5,2897.89990234375,2432.507568359375,292132
2019-10-04,2915.0,2935.0,2855.0,2863.550048828125,2403.67431640625,342652
2019-10-07,2859.89990234375,2900.050048828125,2854.949951171875,2892.300048828125,2427.807373046875,276023
2019-10-09,2889.0,2915.0,2877.75,2891.85009765625,2427.42919921875,355878
2019-10-10,2881.0,2932.0,2865.0,2886.25,2422.728515625,313632
2019-10-11,2898.0,2925.0,2883.550048828125,2898.800048828125,2433.262939453125,198610
2019-10-14,2889.10009765625,2975.0,2888.0,2958.050048828125,2482.997802734375,367105
2019-10-15,2964.0,3029.89990234375,2953.449951171875,3011.949951171875,2528.24169921875,636441
2019-10-16,3035.0,3050.0,3015.25,3023.699951171875,2538.1044921875,572575
2019-10-17,3009.0,3140.0,2995.0,3111.5,2611.804443359375,707480
2019-10-18,3119.0,3119.949951171875,3075.0,3087.050048828125,2591.281005859375,398223
2019-10-22,3090.050048828125,3154.39990234375,3089.64990234375,3122.300048828125,2620.8701171875,379635
2019-10-23,3122.39990234375,3237.35009765625,3095.0,3162.64990234375,2654.73974609375,2111842
2019-10-24,3165.0,3201.0,3143.449951171875,3167.85009765625,2659.10498046875,656713
2019-10-25,3187.14990234375,3187.14990234375,3110.0,3129.64990234375,2627.039306640625,369730
2019-10-27,3159.0,3173.300048828125,3135.14990234375,3143.35009765625,2638.539306640625,72198
2019-10-29,3145.0,3198.64990234375,3137.35009765625,3180.75,2669.93310546875,383452
2019-10-30,3199.39990234375,3229.39990234375,3173.10009765625,3222.89990234375,2705.313720703125,572787
2019-10-31,3229.699951171875,3255.0,3213.0,3247.35009765625,2725.837646484375,446046
2019-11-01,3250.0,3289.0,3190.0,3232.64990234375,2713.498291015625,748062
2019-11-04,3236.0,3248.25,3181.300048828125,3212.050048828125,2696.20654296875,330025
2019-11-05,3225.0,3255.699951171875,3191.14990234375,3246.300048828125,2724.9560546875,305513
2019-11-06,3244.0,3271.5,3214.75,3248.300048828125,2726.634765625,348652
2019-11-07,3244.0,3277.0,3222.949951171875,3265.85009765625,2741.366455078125,326912
2019-11-08,3257.800048828125,3288.800048828125,3235.550048828125,3245.550048828125,2724.326171875,483871
2019-11-11,3238.0,3254.0,3221.0,3237.35009765625,2717.443603515625,278347
2019-11-13,3230.0,3245.0,3190.800048828125,3206.0,2691.127685546875,305804
2019-11-14,3205.0,3244.550048828125,3191.10009765625,3233.300048828125,2714.0439453125,310906
2019-11-15,3240.0,3252.449951171875,3200.0,3215.35009765625,2698.976318359375,311463
2019-11-18,3225.0,3225.0,3146.75,3156.89990234375,2649.913330078125,441118
2019-11-19,3156.0,3171.5,3122.10009765625,3161.050048828125,2653.39697265625,285669
2019-11-20,3145.550048828125,3168.89990234375,3130.5,3162.39990234375,2654.530029296875,238889
2019-11-21,3152.39990234375,3209.0,3144.0,3188.35009765625,2676.3125,347577
2019-11-22,3180.0,3186.0,3133.5,3152.35009765625,2646.093994140625,285777
2019-11-25,3152.35009765625,3206.300048828125,3105.199951171875,3195.64990234375,2682.4404296875,332892
2019-11-26,3199.89990234375,3228.0,3168.75,3178.14990234375,2667.750732421875,628851
2019-11-27,3188.14990234375,3217.25,3180.0,3212.050048828125,2696.20654296875,308282
2019-11-28,3210.0,3216.75,3182.800048828125,3196.39990234375,2683.06982421875,194094
2019-11-29,3186.0,3196.0,3147.10009765625,3176.0,2665.946044921875,203765
2019-12-02,3163.10009765625,3217.39990234375,3142.050048828125,3159.25,2651.8857421875,474666
2019-12-03,3167.0,3270.0,3167.0,3259.75,2736.24560546875,864612
2019-12-04,3259.75,3278.0,3228.0,3251.14990234375,2729.027099609375,458892
2019-12-05,3240.0,3286.39990234375,3225.85009765625,3243.10009765625,2722.27001953125,692533
2019-12-06,3243.10009765625,3258.0,3193.10009765625,3206.10009765625,2691.2119140625,275871
2019-12-09,3223.89990234375,3239.85009765625,3202.300048828125,3225.550048828125,2707.53857421875,217098
2019-12-10,3230.0,3240.0,3211.25,3232.5,2713.372314453125,278890
2019-12-11,3240.14990234375,3274.85009765625,3220.050048828125,3268.64990234375,2743.716552734375,327568
2019-12-12,3276.300048828125,3283.300048828125,3256.60009765625,3261.449951171875,2737.6728515625,263581
2019-12-13,3274.89990234375,3274.89990234375,3220.25,3232.89990234375,2713.707763671875,360095
2019-12-16,3234.5,3280.0,3213.14990234375,3220.39990234375,2703.21533203125,376835
2019-12-17,3225.0,3231.699951171875,3194.39990234375,3199.10009765625,2685.336181640625,336920
2019-12-18,3199.050048828125,3220.0,3192.199951171875,3213.64990234375,2697.54931640625,315871
2019-12-19,3206.0,3232.0,3182.0,3218.39990234375,2701.53662109375,409369
2019-12-20,3232.0,3239.800048828125,3197.60009765625,3203.75,2689.239501953125,304173
2019-12-23,3205.0,3225.0,3184.5,3219.5,2702.4599609375,242195
2019-12-24,3220.0,3235.0,3210.0,3226.75,2708.54541015625,172853
2019-12-26,3226.0,3239.0,3204.0,3230.050048828125,2711.315673828125,241386
2019-12-27,3221.25,3258.0,3220.5,3241.949951171875,2721.304443359375,211224
2019-12-30,3240.0,3260.0,3229.050048828125,3251.949951171875,2729.69873046875,332557
2019-12-31,3251.0,3251.0,3175.550048828125,3185.0,2673.500732421875,526252
2020-01-01,3183.0,3193.75,3142.10009765625,3150.10009765625,2644.20556640625,320021
2020-01-02,3154.949951171875,3172.5,3112.050048828125,3121.0,2619.77880859375,452413
2020-01-03,3125.5,3128.25,3065.0,3072.050048828125,2578.68994140625,424311
2020-01-06,3070.0,3071.60009765625,3028.050048828125,3037.64990234375,2549.814208984375,355754
2020-01-07,3045.5,3072.0,3030.10009765625,3037.949951171875,2550.066162109375,225535
2020-01-08,3000.0,3073.39990234375,3000.0,3059.25,2567.945556640625,393614
2020-01-09,3076.0,3110.0,3066.050048828125,3085.699951171875,2590.14794921875,333029
2020-01-10,3098.0,3117.0,3085.75,3101.199951171875,2603.158447265625,455081
2020-01-13,3106.0,3119.949951171875,3080.199951171875,3094.050048828125,2597.15673828125,154993
2020-01-14,3091.10009765625,3118.0,3074.0,3101.60009765625,2603.494384765625,278534
2020-01-15,3101.0,3138.0,3092.0,3123.550048828125,2621.919189453125,553613
2020-01-16,3129.800048828125,3150.0,3101.5,3112.10009765625,2612.30810546875,287553
2020-01-17,3112.0,3138.0,3098.0,3118.10009765625,2617.3447265625,272072
2020-01-20,3130.0,3144.64990234375,3083.14990234375,3103.699951171875,2605.2568359375,365554
2020-01-21,3096.0,3119.0,3085.5,3097.050048828125,2599.675048828125,215722
2020-01-22,3105.0,3110.0,3070.10009765625,3076.39990234375,2582.34130859375,269339
2020-01-23,3072.0,3089.949951171875,3051.10009765625,3065.199951171875,2572.93994140625,256329
2020-01-24,3068.0,3092.949951171875,3064.0,3074.14990234375,2580.452392578125,209961
2020-01-27,3069.800048828125,3122.949951171875,3044.050048828125,3082.60009765625,2587.5458984375,308445
2020-01-28,3089.800048828125,3109.60009765625,3048.0,3060.89990234375,2569.330322265625,239986
2020-01-29,3079.0,3099.0,3060.0,3091.85009765625,2595.310302734375,243945
2020-01-30,3108.5,3185.0,3041.10009765625,3145.5,2640.34423828125,2400831
2020-01-31,3150.0,3239.949951171875,3150.0,3180.050048828125,2669.345458984375,1141144
2020-02-03,3143.0,3315.14990234375,3115.10009765625,3284.5,2757.021240234375,921166
2020-02-04,3270.0,3313.0,3151.0,3162.800048828125,2654.86572265625,1546450
2020-02-05,3185.0,3220.89990234375,3150.0,3161.5,2653.774658203125,646723
2020-02-06,3170.0,3211.0,3141.39990234375,3149.800048828125,2643.95361328125,514236
2020-02-07,3164.800048828125,3189.0,3106.60009765625,3134.85009765625,2631.404541015625,454698
2020-02-10,3138.0,3150.85009765625,3091.699951171875,3103.300048828125,2604.92138671875,386072
2020-02-11,3125.0,3150.0,3100.0,3145.449951171875,2640.30224609375,274244
2020-02-12,3164.699951171875,3184.64990234375,3136.85009765625,3146.300048828125,2641.015380859375,345354
2020-02-13,3149.0,3172.199951171875,3120.39990234375,3136.39990234375,2632.70556640625,268031
2020-02-14,3145.0,3205.0,3136.800048828125,3146.39990234375,2641.099609375,381580
2020-02-17,3152.550048828125,3159.449951171875,3070.0,3075.60009765625,2581.669677734375,269986
2020-02-18,3064.699951171875,3090.550048828125,3033.5,3082.5,2587.4619140625,337054
2020-02-19,3092.0,3111.949951171875,3072.39990234375,3090.89990234375,2594.5126953125,220584
2020-02-20,3091.0,3100.050048828125,3057.64990234375,3065.5,2573.191650390625,256115
2020-02-24,3077.0,3084.64990234375,2970.050048828125,2980.5,2501.842529296875,499562
2020-02-25,2992.0,3007.0,2931.0,2947.39990234375,2474.057861328125,527499
2020-02-26,2937.0,2974.0,2920.0,2946.60009765625,2473.38671875,445577
2020-02-27,2944.800048828125,2969.949951171875,2913.5,2936.60009765625,2464.992919921875,416726
2020-02-28,2890.0,2915.0,2850.449951171875,2890.0,2425.87646484375,925702
2020-03-02,2920.0,2944.5,2772.0,2792.199951171875,2343.78271484375,1281846
2020-03-03,2700.0,2730.0,2653.0,2692.25,2361.36865234375,1459848
2020-03-04,2720.0,2764.5,2653.5,2711.5,2378.252685546875,954038
2020-03-05,2719.949951171875,2749.0,2696.199951171875,2703.64990234375,2371.367431640625,384427
2020-03-06,2640.0,2758.0,2620.0,2735.050048828125,2398.908447265625,658891
2020-03-09,2675.0,2690.0,2558.60009765625,2573.35009765625,2257.081787109375,706890
2020-03-11,2580.0,2630.0,2562.699951171875,2591.550048828125,2273.044921875,641982
2020-03-12,2519.949951171875,2535.0,2319.050048828125,2338.89990234375,2051.445556640625,799317
2020-03-13,2249.0,2432.449951171875,2040.0,2357.10009765625,2067.4091796875,883265
2020-03-16,2315.0,2389.0,2290.0,2339.550048828125,2052.01611328125,963321
2020-03-17,2345.199951171875,2372.699951171875,2250.050048828125,2270.449951171875,1991.4083251953125,658935
2020-03-18,2290.0,2309.89990234375,2157.14990234375,2169.0,1902.4268798828125,593949
2020-03-19,2119.75,2377.39990234375,2032.3499755859375,2166.60009765625,1900.32177734375,1010352
2020-03-20,2189.89990234375,2298.89990234375,2153.949951171875,2242.300048828125,1966.7181396484375,718313
2020-03-23,2052.0,2389.0,1900.0,1935.550048828125,1697.6680908203125,797154
2020-03-24,2000.0,2057.89990234375,1788.6500244140625,1937.1500244140625,1699.0714111328125,1210613
2020-03-25,1917.0,1989.0,1866.5999755859375,1946.75,1707.4915771484375,606235
2020-03-26,1998.199951171875,2133.89990234375,1934.0,2106.85009765625,1847.9151611328125,989242
2020-03-27,2149.0,2167.0,2007.1500244140625,2053.449951171875,1801.0780029296875,938567
2020-03-30,2016.0,2020.800048828125,1945.050048828125,1986.699951171875,1742.53173828125,462909
2020-03-31,2037.3499755859375,2048.39990234375,1930.300048828125,2022.3499755859375,1773.8001708984375,762791
2020-04-01,2000.0,2095.800048828125,1990.0,2051.10009765625,1799.0169677734375,869738
2020-04-03,2051.10009765625,2056.300048828125,1957.550048828125,2033.75,1783.7991943359375,692217
2020-04-07,2065.0,2303.550048828125,2065.0,2280.050048828125,1999.8284912109375,1069857
2020-04-08,2180.0,2383.449951171875,2168.550048828125,2241.699951171875,1966.1917724609375,840875
2020-04-09,2290.0,2524.949951171875,2289.89990234375,2435.949951171875,2136.568359375,1788927
2020-04-13,2430.14990234375,2430.14990234375,2321.75,2397.550048828125,2102.887451171875,654478
2020-04-15,2410.0,2483.60009765625,2320.050048828125,2335.14990234375,2048.15673828125,986750
2020-04-16,2330.0,2365.0,2264.5,2333.550048828125,2046.7532958984375,944544
2020-04-17,2380.0,2425.050048828125,2347.050048828125,2379.14990234375,2086.7490234375,690554
