Date,Open,High,Low,Close,Adj Close,Volume
2020-01-20,159.35000610351562,159.89999389648438,156.1999969482422,156.89999389648438,77.7497329711914,7944434
2020-01-21,157.0,158.39999389648438,153.5500030517578,153.89999389648438,76.26311492919922,10481008
2020-01-22,155.85000610351562,158.25,152.8000030517578,153.1999969482422,75.9162368774414,15503961
2020-01-23,153.60000610351562,155.39999389648438,152.35000610351562,154.14999389648438,76.38700103759766,12087029
2020-01-24,155.0,157.10000610351562,153.75,155.89999389648438,77.2541732788086,8012015
2020-01-27,153.39999389648438,153.39999389648438,148.10000610351562,148.85000610351562,73.76065063476562,13357039
2020-01-28,147.75,147.75,141.5500030517578,142.1999969482422,70.46533966064453,22438597
2020-01-29,144.4499969482422,145.39999389648438,141.89999389648438,142.1999969482422,70.46533966064453,12603444
2020-01-30,142.14999389648438,143.39999389648438,139.8000030517578,140.9499969482422,69.84590911865234,15625276
2020-01-31,140.85000610351562,141.6999969482422,137.5,137.89999389648438,68.33452606201172,13980768
2020-02-03,134.35000610351562,136.8000030517578,132.85000610351562,134.14999389648438,66.47626495361328,13658383
2020-02-04,135.89999389648438,138.89999389648438,134.8000030517578,138.5500030517578,68.65663146972656,11370911
2020-02-05,139.3000030517578,143.89999389648438,137.60000610351562,143.10000610351562,70.91133117675781,17304767
2020-02-06,144.85000610351562,146.8000030517578,142.6999969482422,143.85000610351562,71.28296661376953,15736536
2020-02-07,143.85000610351562,145.3000030517578,141.75,144.60000610351562,71.65461730957031,9671106
2020-02-10,143.6999969482422,143.6999969482422,139.5500030517578,140.3000030517578,69.52381896972656,10029897
2020-02-11,141.64999389648438,143.60000610351562,140.1999969482422,140.75,69.7468032836914,9087616
2020-02-12,142.0,143.89999389648438,141.14999389648438,141.5500030517578,70.14324188232422,9280214
2020-02-13,142.35000610351562,143.35000610351562,140.3000030517578,142.5,70.61400604248047,6820884
2020-02-14,142.6999969482422,143.89999389648438,140.75,141.10000610351562,69.92023468017578,6336170
2020-02-17,141.3000030517578,143.8000030517578,140.8000030517578,142.10000610351562,70.41578674316406,8475514
2020-02-18,141.75,141.75,137.5,140.5500030517578,69.647705078125,13205238
2020-02-19,142.0,144.1999969482422,141.60000610351562,142.64999389648438,70.6883316040039,8824394
2020-02-20,141.8000030517578,144.75,140.8000030517578,142.35000610351562,70.53968048095703,11236035
2020-02-24,139.85000610351562,139.9499969482422,132.3000030517578,133.1999969482422,66.00550842285156,22666897
2020-02-25,134.39999389648438,135.89999389648438,132.0500030517578,132.6999969482422,65.75772857666016,14590593
2020-02-26,131.0,133.6999969482422,129.35000610351562,130.25,64.54367065429688,14605029
2020-02-27,130.0,131.39999389648438,126.4000015258789,130.5500030517578,64.69232940673828,15600307
2020-02-28,126.0,126.0,112.0999984741211,114.0,56.49119567871094,57363091
2020-03-02,117.55000305175781,119.4000015258789,109.0,110.94999694824219,54.97980880737305,32732879
2020-03-03,114.25,121.0,113.6500015258789,119.55000305175781,59.24142074584961,36975433
2020-03-04,119.0,120.0,115.0999984741211,119.3499984741211,59.14231491088867,38623129
2020-03-05,118.5,122.19999694824219,116.0,117.0999984741211,59.987571716308594,26357440
2020-03-06,111.69999694824219,113.4000015258789,108.0999984741211,111.05000305175781,56.888309478759766,16482554
2020-03-09,104.0,105.44999694824219,93.4000015258789,94.9000015258789,48.61504364013672,38812494
2020-03-11,92.0,95.5,91.25,92.0,47.129432678222656,33275417
2020-03-12,84.75,85.5,78.25,79.8499984741211,40.905277252197266,38859454
2020-03-13,73.1500015258789,86.5999984741211,68.9000015258789,84.05000305175781,43.05683898925781,45056179
2020-03-16,78.0,80.69999694824219,74.25,74.8499984741211,38.34389114379883,33776987
2020-03-17,76.55000305175781,80.44999694824219,74.4000015258789,75.0,38.42073440551758,32827612
2020-03-18,78.0,78.6500015258789,72.0999984741211,72.94999694824219,37.370567321777344,30564628
2020-03-19,69.44999694824219,73.6500015258789,67.80000305175781,69.3499984741211,35.52637481689453,31315971
2020-03-20,72.4000015258789,78.0,70.4000015258789,75.44999694824219,38.6512565612793,29770131
2020-03-23,67.94999694824219,71.30000305175781,61.650001525878906,62.650001525878906,32.09412384033203,22554580
